45,a0C:;a0L:;a0T:nC-S;a0S:bTL-WD;a0C:bTL-WP;t0T:(0C);a0W:bSC-NW;a0L:nW-B;a0T:bSL-PS;r0C:;t0T:(0K);a0L:bLC-RB;t0S:(0K);r0L:;r0K:,6,12,3,14
45,a0T:;t0T:(0K);a0S:;a0T:nS-D;r0T:;a0H:nS-N;a0T:nK-D;a0S:nH-P;r0K:;a0H:bTS-PR;t0S:(0T);r0H:;a0H:nT-P;a0W:bTT-WD;r0H:;a0L:bSH-RN,6,11,4,15
45,a0W:;a0B:;a0W:bBW-RB;r0W:;t0W:(0H);a0T:nB-E;a0B:bTB-NR;a0B:bHB-ES;a0S:nT-W;t0T:(0H);t0S:(0K);a0S:nH-E;a0H:nB-E;t0K:(0G);r0S:,7,10,6,14
45,a0T:;t0T:(0S);a0C:;a0K:bCS-EN;t0S:(0W);a0T:bWK-SW;a0K:bCK-NN;a0S:bTK-SW;a0W:bST-PR;a0L:nW-B;a0G:bTW-WW;r0T:;t0S:(0H);t0L:(0K);r0K:;a0H:nH-D,8,14,6,15
45,a0C:;a0G:;a0T:bGC-DP;a0B:bTG-SP;t0G:(0T);a0H:nB-R;t0T:(0B);a0H:bBH-NP;a0B:bHT-DD;t0H:(0L);r0L:;a0W:nH-D;a0B:nW-S;r0H:;a0C:nB-S,8,12,6,14
45,a0C:;a0W:;r0W:;a0T:;r0C:;a0L:;a0G:nL-N;a0B:nG-B;a0H:bBT-NN;a0G:bBH-BS;t0B:(0W);a0S:nW-S;t0G:(0H);a0G:bGW-EE;t0S:(0G);a0S:bGW-ER,9,11,5,15
45,a0C:;a0G:;a0T:bCG-BD;a0W:nG-D;a0T:nC-B;r0W:;a0G:bTG-ER;a0T:nC-R;a0T:bTC-PE;a0B:nG-E;r0C:;a0G:bGT-DD;a0S:nT-R;t0B:(0G);t0T:(0S),9,13,5,14
45,a0W:;a0S:;a0K:bSW-EP;a0S:bSW-ED;r0K:;a0T:nW-R;a0B:bTW-ES;r0S:;r0W:;r0S:;a0W:nT-P;a0C:nB-D;a0B:nB-R;a0T:nB-E;r0T:,5,11,3,14
45,a0B:;a0L:;a0B:bLB-EB;a0H:nL-P;a0S:nL-R;a0T:nL-R;r0S:;a0L:bLH-EN;a0B:bHL-DR;a0H:nB-N;a0W:nL-B;a0L:bHT-PS;t0W:(0K);r0L:;r0L:,8,13,4,14
45,a0W:;a0H:;a0L:nW-D;t0H:(0G);a0H:nW-B;a0B:bWG-PE;t0B:(0W);a0C:nW-W;t0G:(0L);a0H:nC-E;a0G:bHH-RB;a0K:nG-B;a0C:nW-E;a0H:bWH-SN,11,12,4,13
45,a0L:;a0L:;a0S:bLL-DW;a0S:bLS-ED;a0C:bLS-SS;a0G:nC-B;a0T:bLL-BR;t0L:(0K);a0H:nL-R;t0G:(0T);r0T:;r0T:,6,10,7,11
45,a0C:;a0W:;a0B:nW-P;a0B:bBW-BE;a0B:bCW-PS;a0B:bBW-SE;t0B:(0C);t0C:(0G);a0S:bWG-RW;a0H:bCB-WD;a0W:bBW-BS,9,13,5,10
45,a0L:;a0K:;t0K:(0S);a0H:bLS-WS;r0S:;t0L:(0T);a0S:bTH-DS;t0T:(0C);r0H:;a0T:nC-B;a0B:nC-E;a0B:nT-R;a0S:bBB-SN;a0C:bSS-ED;a0W:nS-W;t0T:(0S);t0S:(0L),8,12,6,16
45,a0T:;a0H:;a0W:bHT-BS;r0W:;a0L:bHT-PW;r0T:;t0L:(0W);a0S:bWH-DE;a0L:bSW-BR;r0W:;a0B:nS-P;a0C:nH-R;a0G:bHC-DP,6,12,7,12
45,a0K:;a0G:;t0G:(0B);t0K:(0G);a0L:bGB-PP;a0B:bLG-DS;t0L:(0W);t0B:(0L);t0W:(0K);a0T:bGB-PB;t0G:(0K);t0B:(0S);a0C:nS-P;a0G:bCT-SR;a0H:nG-R;r0H:,7,10,7,15
45,a0S:;a0K:;a0H:nK-B;a0L:bKS-ED;a0S:nL-S;r0S:;a0G:nH-S;t0H:(0B);r0S:;r0L:;a0G:nG-N;a0H:bBG-DW;a0H:nH-S;a0B:nB-B,7,10,7,13
45,a0C:;a0C:;a0T:bCC-NP;a0C:nC-B;a0B:bTC-EW;r0T:;a0B:nB-R;r0C:;a0L:nC-P;t0C:(0T);t0L:(0G);a0S:bTB-NR;r0S:;r0G:;a0L:nB-W,5,10,5,14
45,a0S:;a0B:;a0S:nS-E;t0S:(0K);a0T:nB-B;r0S:;t0K:(0B);a0T:nT-E;r0B:;a0C:nB-D;a0G:bTT-DW;a0H:nG-D;a0G:bBC-BW;a0K:bCG-DN;t0K:(0G);a0H:nC-W,9,12,4,15
45,a0B:;a0C:;t0C:(0B);a0S:bBB-ER;a0T:nS-D;a0T:nT-E;a0S:bBT-SD;a0C:nS-B;a0G:bSC-RE;a0C:nC-N;a0L:bGT-PW;r0G:,9,12,3,11
45,a0G:;a0G:;a0S:bGG-RP;a0T:nG-R;a0G:nG-R;t0S:(0W);a0S:nW-D;r0S:;r0G:;t0W:(0T);t0T:(0L);a0G:bTL-ED;a0B:nT-D;a0K:nG-E,7,9,5,13
45,a0G:;a0T:;a0T:nT-N;a0S:nG-P;a0T:nT-B;a0C:nS-W;a0L:bGC-NR;a0L:bTT-PW;a0G:nT-E;r0T:;a0T:bGT-PB;t0T:(0G);r0G:;t0L:(0T),8,11,7,13
45,a0T:;a0L:;a0G:bLT-WB;t0G:(0S);a0C:bST-EB;r0S:;a0T:nL-N;a0G:nL-W;r0L:;r0T:;a0L:bTG-WW;a0B:bCL-SR;t0G:(0B);a0K:bBC-PN;t0T:(0G),6,12,4,14
45,a0H:;a0G:;a0T:bHG-BW;r0T:;r0H:;a0C:;r0C:;a0S:;a0C:bSG-DN;a0S:nG-N;a0L:bSC-RE;a0S:nL-N;t0G:(0K);a0C:nS-W;t0S:(0B);a0C:bBK-SW,8,11,7,15
45,a0G:;r0G:;a0H:;a0T:;a0C:nT-W;t0C:(0K);a0K:bTH-DS;a0H:bHT-SR;r0T:;a0W:nK-N;a0C:bHW-NS;r0K:;r0K:;a0S:nH-S;r0S:;a0L:nH-B,5,10,4,15
45,a0G:;a0W:;t0W:(0L);a0S:bGL-WS;r0G:;t0L:(0T);a0G:bTS-RB;a0H:nT-R;a0C:bHT-SS;t0T:(0C);a0G:bHC-WW;a0C:bGG-PD;t0G:(0L);a0C:bHS-WR;t0H:(0W);t0C:(0K),8,13,6,15
45,a0K:;a0C:;a0G:nK-N;r0K:;r0C:;a0W:;a0C:nW-D;a0B:nW-R;a0C:bGB-ND;t0B:(0T);a0K:bTW-BD;a0C:nK-R;t0W:(0L);t0G:(0L);t0T:(0S);r0K:;a0T:nC-B,7,9,6,16
45,a0H:;a0L:;a0C:bHL-RP;r0L:;a0H:bCH-SD;t0C:(0T);a0G:nH-S;a0K:nH-B;a0C:nK-D;r0T:;r0G:;a0H:nC-B;a0B:bKH-RS;a0T:nK-S;r0T:;r0K:,5,11,6,15
45,a0B:;a0H:;a0S:nB-E;a0B:nB-S;t0H:(0L);a0H:nB-W;a0H:bBH-RD;t0B:(0S);a0T:bHL-WD;a0T:bLS-DN;a0K:nL-S;t0B:(0H);r0S:,8,10,3,12
45,a0L:;a0B:;a0B:nL-P;a0B:bBB-DN;t0L:(0S);a0S:nS-N;a0K:nB-W;a0H:nB-N;a0S:nS-W;a0G:nH-S;a0S:nB-B,10,9,7,10
45,a0C:;a0H:;r0C:;a0L:;t0H:(0S);a0L:bSL-NN;r0L:;a0L:bLS-WD;a0T:bSL-SD;a0G:nS-S;a0T:nS-E;a0G:nG-N;r0G:;a0H:nT-E;a0L:bTT-NS,8,12,7,14
45,a0L:;a0K:;a0S:bKL-NS;r0S:;a0C:nL-P;r0C:;a0G:bKL-SW;r0K:;a0G:nL-S;a0H:bGG-SR;a0L:nH-W;a0H:nH-W;r0L:;a0L:nG-P;a0K:bGH-EE,7,13,5,14
45,a0B:;a0K:;a0S:nK-S;a0W:bSK-NR;r0W:;a0B:nB-B;a0S:nK-W;a0W:bKB-EE;r0K:;a0B:nB-E;t0W:(0G);a0C:bBS-NN;r0G:;a0G:bSC-NS,7,12,5,13
45,a0G:;a0T:;t0G:(0T);a0S:bTT-DW;a0G:bTT-PN;a0C:nS-R;a0H:nS-E;r0G:;r0C:;a0H:nT-P;a0W:nS-B;a0S:nH-W;a0W:nH-N;r0T:;a0B:bSS-DD,8,12,4,14
45,a0H:;t0H:(0W);a0G:;a0K:nW-R;t0G:(0H);a0W:bWK-RB;a0L:nK-R;a0K:bHK-EE;a0T:nW-B;a0L:bTH-NS;a0C:nT-B;a0K:nH-E,10,11,4,11
45,a0S:;t0S:(0G);a0C:;a0L:bGC-NP;a0L:bGC-SS;a0H:nC-R;r0C:;r0G:;a0K:nH-S;a0K:nL-D;a0S:bHL-SE;a0H:nS-D;r0K:,6,10,5,12
45,a0B:;a0W:;t0B:(0G);a0C:nW-N;a0B:bGC-RP;a0G:bBW-WB;t0G:(0T);a0H:nW-N;t0C:(0L);t0G:(0K);a0G:bHW-DN;t0H:(0K);r0G:;a0H:bLB-BP;t0T:(0B);t0K:(0W),7,10,3,15
45,a0C:;t0C:(0W);a0S:;r0W:;a0B:;a0C:bBS-PB;a0H:bSC-SR;a0C:nC-R;t0S:(0C);a0H:bCC-NN;a0S:nB-E;t0C:(0T);a0C:bSH-BS;r0S:;a0H:bHT-RW,8,12,6,14
45,a0L:;a0W:;t0W:(0K);a0T:nL-S;a0H:nL-B;a0K:bHT-EN;t0T:(0K);t0H:(0K);t0L:(0W);t0K:(0C);a0B:bCK-EW;t0K:(0S);a0C:bCW-WE;a0T:nS-B;a0K:nK-B;a0B:nK-E,10,11,4,15
45,a0B:;a0B:;a0H:bBB-BP;t0B:(0S);a0T:nH-S;t0B:(0H);a0B:bHH-EP;a0G:bBS-NP;t0T:(0C);a0G:nH-P;r0S:;a0K:nC-D;t0H:(0C),7,9,6,12
45,a0C:;a0S:;a0H:bSC-BR;r0H:;r0S:;r0C:;a0G:;a0H:;a0W:bHG-DB;r0W:;r0H:;a0G:;a0C:bGG-PR;a0K:nG-D;a0C:bGC-PE;a0L:nG-D,6,10,4,15
45,a0S:;a0B:;a0G:nS-R;r0B:;a0C:bSG-SN;a0K:nC-P;t0C:(0T);a0G:bGT-PP;a0C:nS-S;a0B:bGT-DW;a0L:nC-P;a0K:bKL-BN;a0G:nS-E;r0S:,9,13,6,13
45,a0B:;a0T:;a0C:bBT-NP;r0B:;a0T:bTC-SB;r0C:;a0C:bTT-WR;a0S:nT-N;a0G:bTS-SB;a0S:bTC-DP;a0G:nS-B,7,12,6,10
45,a0T:;a0T:;a0T:nT-N;a0K:bTT-NB;a0G:bTK-WP;t0G:(0C);r0K:;t0C:(0S);a0C:bST-EW;a0C:nS-P;r0C:;a0K:bST-EW;r0T:;a0K:nT-D,6,11,4,13
45,a0L:;r0L:;a0L:;a0S:;a0T:nL-S;t0L:(0G);r0S:;a0B:nT-N;a0W:nB-E;r0B:;a0T:bGT-PD;r0G:;a0S:bTT-DD;a0L:bSW-WW;a0L:nS-E,6,10,6,14
45,a0H:;a0B:;a0B:nB-B;a0S:bBH-DN;a0K:nH-W;r0S:;r0H:;a0G:nK-N;r0K:;r0G:;a0H:bBB-EE;a0G:bHB-RS;a0G:bGH-NS;r0G:;a0G:bGB-EB,5,13,5,14
45,a0S:;a0K:;t0K:(0L);a0C:nS-B;a0C:bLC-BR;a0C:bLS-BE;a0T:nL-N;a0L:bLS-DD;a0B:bTC-SW;a0K:nS-R;a0K:bTB-NE;a0W:bCL-DB,11,15,7,11
45,a0H:;a0G:;a0K:bHG-BW;a0L:bHK-BP;a0L:nL-B;t0L:(0S);a0B:bSH-NW;a0W:nK-E;t0H:(0K);a0C:bWG-BP;r0W:;r0G:,6,10,6,11
45,a0G:;a0B:;a0S:bBG-ES;a0C:bBS-BD;t0G:(0B);a0G:nC-R;a0L:bCB-NP;t0C:(0L);a0H:nS-W;r0L:;t0G:(0C);a0T:bSC-SP;t0T:(0L);t0B:(0G),7,10,7,13
45,a0H:;a0W:;t0W:(0K);a0K:bHK-ER;t0H:(0B);t0K:(0T);a0B:bTB-PP;a0C:bBK-RB;a0C:nB-W;a0C:nK-N;a0C:bKB-BS,8,10,7,10
45,a0W:;a0W:;t0W:(0K);a0T:bWK-PD;a0K:nK-E;a0S:nK-D;r0K:;a0L:nW-B;a0K:nK-S;a0B:bLS-NP;r0K:;a0C:bTW-SE;r0B:;r0L:;a0K:bWC-PW,6,12,7,14
45,a0G:;a0L:;a0H:nL-N;r0L:;a0L:bGH-SR;a0S:bLH-DE;a0G:bGL-EN;a0W:nH-W;r0H:;r0W:;a0S:nG-B;a0S:bSS-NS,6,11,7,11
45,a0K:;t0K:(0S);a0B:;a0C:nS-B;a0T:bBC-DW;r0T:;a0T:bBS-EE;t0B:(0C);a0C:nS-E;t0S:(0G);a0B:nC-W;a0B:nG-B;t0C:(0G);a0G:bBB-BR;a0T:bGG-BD,9,12,4,14
45,a0T:;a0B:;a0B:nB-B;a0H:bBB-PS;a0G:nB-S;a0C:bTH-NN;r0T:;a0L:nG-N;t0B:(0K);r0H:;t0B:(0C);a0C:nL-S;t0C:(0B);a0G:bCK-RR,7,10,3,13
45,a0W:;a0K:;r0W:;a0K:;a0B:bKK-DS;t0B:(0G);t0K:(0S);a0L:bGS-RN;r0L:;a0C:nS-D;a0T:bCK-DD;a0B:bTG-WE;r0S:;a0T:bGC-SN;r0B:,5,11,5,14
45,a0L:;a0L:;a0L:bLL-RS;a0K:nL-W;t0L:(0G);a0C:bKG-RN;t0K:(0G);a0W:bLL-BN;t0L:(0H);t0G:(0W);t0G:(0S);t0C:(0T);a0S:bHT-BE;a0W:bHS-SW;a0L:nT-D;r0L:,8,12,5,15
45,a0B:;a0G:;a0T:bBG-BB;r0G:;r0B:;a0T:;a0K:bTT-BR;a0K:nT-P;a0B:nT-S;a0G:bKB-EB;a0W:nT-D;t0W:(0T);a0S:bKK-RW;a0B:nS-E;a0G:nB-E,10,13,6,14
45,a0B:;a0C:;a0L:bBC-SB;t0C:(0H);a0S:bBH-ER;r0L:;t0H:(0W);a0K:bBS-WW;t0K:(0W);r0S:;a0K:bBW-WD;a0H:bBW-SE;a0B:nB-D;a0B:nB-B,7,12,6,13
45,a0B:;a0C:;a0H:nB-W;a0W:bBH-WR;t0B:(0S);r0H:;a0H:bSW-RW;a0W:bSH-SP;a0T:bHW-PW;a0B:nC-R;a0K:bCB-WW;r0S:;a0G:nK-B,8,13,6,12
45,a0B:;a0K:;a0S:bBK-DB;a0T:nK-D;r0B:;a0B:bTK-NP;t0S:(0H);a0S:nH-R;a0L:nH-B;a0H:bKT-RR;r0T:;a0T:bKB-PD,7,11,4,11
45,a0G:;a0H:;t0H:(0T);a0S:nT-N;a0S:bGT-DB;a0K:bGT-SN;r0G:;t0K:(0T);a0C:nT-E;r0T:;a0G:bTC-BP;r0T:;a0L:bSS-WE;a0W:bLG-NE;a0B:nL-R;r0C:,6,13,7,15
45,a0T:;a0B:;r0B:;a0W:;a0L:nW-B;a0B:bLW-BN;r0B:;a0K:nW-R;a0B:nK-B;r0W:;a0S:bKT-DE;a0S:bTS-EN;a0H:bBT-SB;r0S:;a0B:nK-R;t0L:(0S),7,12,6,15
45,a0G:;a0G:;a0H:bGG-DR;a0W:nH-N;a0H:bHW-NB;r0W:;a0K:nH-D;t0K:(0W);a0G:bGG-RW;a0W:nH-D;a0K:bHW-WW;a0S:bHH-DS;a0C:nW-E,10,14,4,12
45,a0C:;a0H:;a0C:bCH-NN;t0H:(0K);a0T:nC-N;a0C:bCT-RB;a0T:bCC-ED;a0T:bTT-RP;t0K:(0G);a0S:nT-P;r0C:;t0C:(0K);t0T:(0H);r0H:;t0C:(0L),6,10,4,14
45,a0L:;a0L:;a0K:bLL-SR;a0S:nL-N;a0K:nS-P;a0C:nL-R;a0B:nS-D;r0K:;a0B:nC-B;r0B:;a0H:bKB-SP;r0K:;a0C:nB-P;r0H:,6,10,5,13
45,a0L:;a0L:;a0T:nL-P;a0G:nT-E;a0L:nL-D;a0B:nL-S;a0W:nL-P;r0W:;a0G:nT-W;t0G:(0B);r0L:;a0T:bBL-PB;a0B:bBT-BP;a0K:nT-E,9,11,6,13
45,a0G:;a0W:;a0T:nG-E;t0G:(0B);a0B:bTB-BS;r0W:;t0B:(0K);a0G:bTB-RP;a0G:nK-R;a0B:nG-N;t0T:(0W);a0W:nB-S;t0B:(0C);a0S:nG-R;a0C:bCW-ND,9,11,3,14
45,a0T:;a0H:;a0T:bHT-SD;a0T:nT-P;a0S:nH-R;a0L:bHS-WS;t0L:(0H);a0G:bTS-SN;a0B:bGH-BS;r0G:;r0H:;t0T:(0B);a0T:nS-D;a0W:bSH-WB;t0W:(0C),8,13,5,14
45,a0H:;a0B:;a0H:nH-W;a0B:nB-B;t0H:(0L);a0K:nH-P;a0L:bLB-NN;a0H:bBH-ER;a0L:bBB-DE;a0B:nB-P;r0K:;r0B:;t0B:(0C),7,10,5,12
45,a0G:;a0K:;a0T:nK-D;a0L:bTG-WN;r0G:;t0T:(0S);a0H:bLK-DN;a0W:nH-D;t0H:(0B);a0G:nK-S;a0K:nS-D;a0L:nS-R;a0S:bKW-BN,9,11,3,12
45,a0B:;a0B:;a0H:bBB-PD;a0S:bBB-WP;a0C:nS-R;r0C:;r0H:;t0B:(0G);a0T:bGB-NP;r0S:;a0B:bTG-EP;t0G:(0H);r0H:;a0W:bBB-EN;r0T:,3,11,4,14
45,a0B:;a0W:;a0C:nW-S;a0B:bWC-DB;r0W:;a0B:bBB-RD;a0B:nC-E;r0B:;a0T:nC-S;t0C:(0S);r0S:;a0W:bTB-BW;a0B:nT-N;a0B:bBT-PD;a0H:bTB-BR,8,14,6,14
45,a0C:;a0H:;a0B:nC-E;r0H:;t0C:(0W);a0T:bBW-BP;a0B:nB-P;r0T:;a0K:bBW-PW;a0T:nK-R;t0K:(0C);a0S:nW-B;a0H:nC-E;a0H:bTC-SR;t0B:(0S);t0B:(0S),8,11,5,15
45,a0K:;a0K:;r0K:;a0L:;a0W:bLK-WP;a0W:nW-B;a0G:nW-E;a0H:bWL-RW;a0B:bGL-BR;a0H:nL-D;t0H:(0L);a0L:nG-R,9,10,5,11
45,a0S:;a0B:;a0G:nS-S;r0G:;a0W:bSB-WE;r0S:;a0W:nB-R;a0B:bWW-NP;a0G:bWW-ND;a0B:bBW-ER;a0S:bGB-RW;t0S:(0K);a0G:bBG-SR,8,14,7,12
45,a0C:;a0S:;a0W:bCS-SP;t0C:(0T);r0W:;a0B:bTS-WD;a0C:nS-B;t0C:(0B);a0B:nT-B;t0T:(0S);a0W:nB-D;a0S:nW-N;a0G:nS-D,8,9,5,12
45,a0S:;a0G:;a0T:nS-N;a0T:nS-D;a0K:nS-W;a0C:nG-E;r0T:;a0G:bSG-ED;t0K:(0S);a0T:bTC-PS;a0L:bSG-BN;a0T:nC-B;t0S:(0G),9,11,3,12
45,a0C:;a0S:;r0C:;a0K:;r0S:;a0W:;a0K:bWK-PD;t0W:(0C);a0K:bKK-BS;a0S:bKK-PD;a0K:bKS-PR;r0C:;a0H:bKK-PR;a0S:bKH-ES;r0H:,6,12,5,14
45,a0B:;a0B:;a0G:bBB-RD;a0W:nB-D;a0T:nW-E;t0W:(0L);t0B:(0H);t0H:(0W);a0L:bLT-BE;r0G:;t0L:(0K);r0K:;a0L:bWT-NR;a0C:nT-R;a0S:nC-D,7,10,6,14
45,a0T:;a0B:;r0T:;a0W:;a0T:bWB-NW;a0L:bBT-DB;a0L:bLW-SD;a0C:bBT-WS;t0W:(0B);r0T:;t0B:(0W);r0W:;t0B:(0L);a0B:nL-S;a0L:nB-S,6,10,4,14
45,a0L:;a0T:;a0L:bLT-BS;a0G:bTL-PR;r0T:;a0K:nG-E;a0T:bLG-SS;a0T:nL-B;r0T:;a0L:nG-P;r0T:;a0H:nK-S;r0H:;a0L:bKG-DW,6,12,5,13
45,a0T:;a0L:;a0S:bTL-NS;a0S:bTL-NP;t0S:(0H);a0C:nS-N;a0H:bTH-EN;a0B:nL-N;a0C:bHS-WE;a0G:bHC-BB;r0G:;r0B:;a0C:bST-EN;t0L:(0S);r0C:;t0H:(0B),7,14,7,15
45,a0S:;a0T:;a0W:nT-D;t0S:(0K);a0L:bKT-RP;r0W:;t0T:(0B);a0T:nK-P;a0H:bTL-RR;t0K:(0W);t0T:(0L);a0B:bLB-PP;a0W:nL-S;a0H:nH-D;r0W:;t0L:(0T);a0G:nT-D,8,11,7,16
45,a0L:;a0K:;r0L:;a0H:;a0B:nK-W;a0W:nK-N;a0H:nH-W;a0T:nH-P;t0W:(0G);t0K:(0C);a0K:nC-S;r0H:;a0B:nG-D;a0S:nK-D;a0G:bCK-NR;t0G:(0T),9,9,5,15
45,a0L:;t0L:(0W);a0K:;a0G:nW-P;r0W:;r0G:;t0K:(0C);a0G:;a0H:bCG-PD;a0G:nC-W;a0C:bCH-PW;a0T:nG-D;a0S:bHG-ER;r0H:;a0T:bSG-NS,7,11,5,14
45,a0K:;a0W:;r0K:;a0S:;a0T:nS-N;a0C:nT-R;t0C:(0W);a0W:bTW-SR;a0L:nT-E;a0G:nT-B;t0G:(0K);a0L:nS-P;a0H:bTK-PE,9,9,7,12
45,a0W:;a0T:;a0H:nW-P;a0K:bTH-BR;t0K:(0G);t0T:(0L);a0K:bHW-RN;t0H:(0T);t0W:(0T);a0C:nG-E;t0G:(0H);t0L:(0H);t0K:(0H);r0C:;a0S:bTH-PR;a0C:nT-S;a0W:bSC-RW,8,11,4,16
45,a0C:;a0S:;a0W:nC-W;a0G:bSC-EB;t0W:(0G);a0C:bSC-DD;r0C:;a0H:bSG-BP;a0G:nH-W;a0B:bGS-BE;t0S:(0H);a0B:bHB-BR;t0C:(0S);a0C:bBG-EP;t0S:(0L),9,14,5,14
45,a0T:;a0B:;a0W:nB-S;a0L:bWB-DS;a0K:bBW-PP;r0L:;a0L:nT-D;r0W:;t0L:(0H);a0T:bHT-PD;a0G:bKT-SP;a0L:bGK-BS,7,12,3,11
45,a0W:;a0H:;a0T:nH-R;a0B:bWT-RS;t0B:(0T);a0G:nW-D;a0S:bHW-BW;t0W:(0B);a0H:nT-P;t0T:(0W);a0B:bTH-PE;a0H:nS-W,9,10,5,11
45,a0W:;t0W:(0K);a0K:;a0K:bKK-WW;a0K:nK-W;r0K:;r0K:;a0B:nK-W;a0L:bKB-BW;a0S:bKK-NS;a0K:nK-D;a0T:nK-P;r0T:,6,10,4,12
45,a0L:;r0L:;a0G:;a0G:;a0K:bGG-PN;a0K:bGK-EW;t0G:(0S);r0G:;a0G:nK-B;a0S:nS-B;a0K:nK-S;a0T:nG-W;a0H:nK-S;a0W:nG-N;a0L:nW-S;t0S:(0C),10,11,4,15
45,a0G:;a0L:;a0B:bGL-WD;a0H:bGB-DS;t0G:(0C);t0C:(0S);a0H:nH-S;a0B:nL-S;r0S:;a0T:nL-E;a0K:bHT-RE;a0C:nT-B;a0K:bTL-PP,9,12,7,12
