3,a0L:;a0L:;a0C:bLL-ND;a0B:bLC-SD;t0C:(0T);a0B:bBT-SW;r0L:;a0W:bLT-DB;t0B:(0L);a0H:nL-W;r0T:;r0H:;a0K:nL-N;a0L:nW-N;t0K:(0G);t0W:(0G);a0H:nL-R;r0G:;a0K:nG-D;a0C:bGL-DS;t0C:(0B);a0T:bLK-WS;a0W:nG-B;a0B:nG-R;t0K:(0B);a0T:nG-R;t0H:(0L);t0G:(0C);a0C:bLB-WS;a0C:bBB-RB;t0L:(0T);a0L:nC-D;a0S:bCB-PB;r0W:;r0L:;r0B:;t0L:(0S);a0B:bCS-PW;a0C:bTT-RB;a0B:bTT-WB;t0S:(0B);a0G:bCS-NE;t0T:(0W);a0C:bWB-DS;a0L:nT-R;r0B:;t0C:(0K);t0L:(0W);r0G:;a0G:bSB-BP;a0B:bSL-DB;r0G:;t0K:(0W);a0C:bLB-WN;t0T:(0S);t0C:(0B);t0B:(0K);r0K:,18,44,1,57
3,a0K:;a0G:;a0H:bGK-BN;r0H:;a0L:nK-W;a0S:bLK-WD;a0W:nL-S;a0B:nG-B;a0B:bBL-NS;a0W:bGB-WE;a0G:bBB-RS;r0W:;a0H:bWK-ND;r0S:;a0S:nH-D;t0L:(0H);t0G:(0K);r0K:;a0C:bKG-DS;a0K:nH-N;a0L:nB-N;r0G:;a0H:bCW-NR;a0W:nW-B;r0C:;a0H:nH-R;a0W:bKW-WN;a0K:bLK-BN;a0W:bLS-ED;a0K:bBH-ES;a0S:bSK-BN;t0B:(0H);r0B:;r0H:;a0K:nS-W;r0S:;t0S:(0G);a0G:nH-N;a0K:nK-W;t0W:(0S);a0H:bHW-SD;r0H:;a0W:nL-N;a0S:nW-D;r0W:;t0H:(0K);t0K:(0B);a0B:bHG-WN;a0H:bBG-PS;a0T:bBH-RN;r0W:;r0B:;t0S:(0H);t0T:(0L),19,47,0,53
3,a0W:;a0W:;a0C:bWW-NR;r0C:;a0B:nW-W;a0B:bWB-PR;a0G:nB-D;t0B:(0W);a0H:bGW-PD;r0W:;a0C:bHG-PS;r0H:;a0B:bWW-WD;t0C:(0W);t0W:(0C);r0W:;t0B:(0L);t0B:(0W);a0T:nC-B;a0S:nT-S;r0L:;a0L:nW-S;a0S:nS-D;a0L:bWS-SD;r0S:;a0C:nS-R;a0T:nS-N;t0G:(0L);t0T:(0C);t0W:(0T);t0T:(0W);a0T:bSW-WP;r0W:;a0C:bTL-NW;a0C:bCW-PP;r0T:;t0W:(0T);r0L:;t0L:(0H);a0W:nT-E;a0G:nT-P;r0W:;r0T:;a0C:bGL-PS;a0W:bLG-DE;r0T:;r0H:;a0W:bSG-ES;r0L:;a0C:bSG-EW;a0G:nS-S;t0S:(0L);a0H:nC-R;a0L:nC-S;r0H:;a0B:bLW-PN;a0T:nL-S;a0G:nG-R;a0C:bLB-SP;a0H:nW-N,18,46,3,59
3,a0G:;a0T:;r0T:;a0B:;a0W:nB-P;a0S:bGW-RB;t0G:(0S);a0L:nB-P;a0T:nL-P;r0S:;t0S:(0T);a0B:bTB-ED;r0B:;t0L:(0K);r0B:;a0B:nW-W;a0G:bKT-DP;a0H:bBK-RN;r0B:;r0T:;t0T:(0C);r0G:;a0T:bCW-ED;t0C:(0K);a0B:bTW-WW;t0H:(0T);t0T:(0H);t0T:(0W);a0G:nB-P;a0K:nH-N;a0S:bWB-WP;t0S:(0L);a0T:nK-N;a0H:bTH-EB;a0W:bWW-NB;r0H:;r0B:;a0L:bWT-PS;a0K:bHK-RW;r0T:;r0G:;t0W:(0G);a0G:nG-E;a0C:bHK-NR;a0H:bLL-PW;a0W:bLK-PE;r0K:;a0K:bKW-BD;t0L:(0H);a0L:bLK-SR;t0H:(0T);t0G:(0H);a0G:nH-W;r0G:;a0H:nH-B;a0G:bWC-BS;r0C:;a0W:bHH-NR;r0L:;a0B:nT-N,17,47,0,59
3,a0C:;a0L:;a0K:nL-P;a0L:nC-D;a0H:nC-N;a0C:nC-P;a0L:nH-P;a0K:nH-P;a0W:nK-N;a0C:nL-P;a0B:bCH-NR;a0S:bLB-EN;t0H:(0T);r0T:;r0S:;r0K:;a0W:bWK-EW;r0L:;r0B:;a0T:bCL-SW;t0C:(0H);r0W:;t0T:(0H);r0W:;r0L:;a0T:bHK-NR;t0K:(0H);t0H:(0C);r0C:;a0G:bCC-EW;a0G:bCL-DR;a0H:bHH-EB;a0K:nH-R;r0H:;t0K:(0W);a0L:nH-E;a0T:bLH-NN;a0H:nW-E;a0H:nW-R;t0G:(0C);a0H:bCT-WS;r0T:;a0B:bGC-SS;t0H:(0B);a0B:bTH-RD;r0H:;a0K:bLH-RE;a0S:bGW-ND;r0S:;r0L:;r0T:;t0C:(0W);a0G:bHL-PE;a0T:bWC-BR;t0G:(0W);t0L:(0C),15,44,0,55
3,a0W:;a0H:;a0K:bHW-EN;a0W:nH-N;r0H:;a0K:nK-D;a0G:nK-N;a0W:nG-B;t0K:(0B);a0H:nW-E;r0W:;a0C:bHK-ND;a0K:nW-S;a0C:nB-W;a0G:bGK-SS;r0G:;t0B:(0T);a0W:bCC-RW;a0T:bCK-BB;r0C:;a0G:nW-E;a0G:nT-P;a0L:bGC-WN;a0G:bHL-EN;t0K:(0T);a0W:bLK-PW;t0G:(0T);a0H:bWW-RW;t0G:(0S);r0T:;a0W:nC-W;r0W:;r0S:;a0B:bTW-RE;r0C:;a0W:bWK-BD;t0K:(0G);t0B:(0C);a0L:bGH-WW;r0W:;r0H:;a0C:nH-E;t0H:(0L);t0C:(0K);t0L:(0C);t0G:(0H);r0K:;a0B:nL-D;t0T:(0L);r0G:;t0B:(0G);t0G:(0C);a0K:nH-D;r0L:;a0T:bLL-DN;r0W:;a0G:nG-W;a0T:bCL-NP;r0W:;a0C:bTG-PN,16,44,0,59
3,a0W:;t0W:(0C);a0L:;a0L:bLC-WR;r0L:;a0K:nL-S;a0C:nK-R;r0L:;a0C:bCK-WS;a0H:nK-D;a0S:nC-R;a0B:nS-S;a0B:bCB-RP;a0W:bCS-DB;r0H:;t0K:(0B);a0G:nS-B;t0S:(0B);a0W:bWB-RP;t0C:(0L);r0C:;a0B:nL-D;a0K:nL-R;r0C:;a0W:bLK-ES;t0W:(0B);a0K:bWB-NP;r0L:;t0G:(0L);a0W:nL-P;t0W:(0K);a0H:nB-W;t0W:(0G);a0S:bKG-WN;a0W:nS-N;r0W:;r0H:;t0W:(0B);r0G:;a0H:bBB-NW;r0H:;r0K:;a0H:bKB-DD;a0B:nK-N;a0W:bKS-ND;a0G:bKS-BB;a0L:nH-N;t0G:(0W);a0H:bKH-PP;a0S:bLS-SW;r0H:;a0W:bBL-EW;r0W:;a0B:nB-S;r0L:;r0H:,16,44,0,55
3,a0H:;r0H:;a0G:;r0G:;a0T:;a0T:;a0B:bTT-NW;a0W:nT-R;a0S:bTT-WB;a0B:nB-S;a0T:bBB-BN;a0B:nT-D;t0S:(0T);a0B:nW-W;a0L:nT-E;t0W:(0T);r0L:;r0T:;a0L:bBB-BE;a0L:nL-P;r0B:;a0H:nB-R;r0H:;t0B:(0C);a0W:nB-R;t0W:(0H);a0T:bBB-PD;t0C:(0W);a0T:bHB-EW;a0B:bHT-BD;r0H:;r0B:;a0W:nW-R;r0T:;a0G:nL-R;t0W:(0K);a0L:nG-W;r0G:;r0K:;t0B:(0C);r0W:;a0B:bCT-RB;t0L:(0G);t0G:(0T);r0B:;a0L:bLT-WS;a0W:bCT-SN;t0W:(0T);a0W:nT-E;a0H:bBW-RE;a0B:bHW-EB;r0T:;a0G:bLW-EW;a0S:bHC-RN;a0W:bBB-PS;a0S:nS-D;t0W:(0K);r0B:,17,43,0,57
3,a0T:;a0L:;a0C:nT-D;t0T:(0L);a0T:bCL-EB;r0T:;a0L:bLL-ED;t0C:(0H);a0W:nL-R;r0H:;t0L:(0W);r0L:;a0G:bLW-DE;a0B:bGW-PB;a0G:bLG-PE;a0G:nB-P;t0L:(0C);t0B:(0G);r0G:;a0G:bWW-PR;r0W:;t0C:(0W);r0G:;a0S:bWG-RS;r0G:;a0K:bGS-DD;a0T:bWG-EB;t0T:(0G);a0B:bWK-DE;a0H:bWW-NR;t0K:(0B);a0B:bBB-NE;a0C:bSG-EP;r0W:;t0W:(0C);a0G:nC-E;r0H:;a0T:nS-W;t0C:(0H);a0S:bCT-WE;a0B:nH-D;a0C:bHG-WD;t0G:(0S);t0T:(0G);t0G:(0L);t0C:(0B);a0W:nC-W;a0B:nH-N;t0S:(0T);r0S:;r0S:;r0C:;a0H:bLB-RW;a0B:nB-W;a0K:bHG-SB;r0G:;a0B:bWG-WE;t0L:(0B);a0S:nT-D;t0B:(0G),17,46,0,59
3,a0T:;a0L:;a0W:nL-W;r0T:;a0S:nL-N;t0W:(0B);t0S:(0B);t0B:(0L);a0T:bBL-BE;a0W:nB-R;a0W:bBL-SR;t0B:(0W);a0H:bLL-SE;r0L:;a0L:nL-N;a0C:bWL-NN;r0H:;a0T:bWL-RS;a0C:nT-R;a0G:nT-D;a0H:bGC-SR;r0W:;t0G:(0L);a0G:nT-W;a0C:bCH-BB;a0G:nG-D;a0H:bHG-WN;r0G:;a0T:nH-N;a0L:nT-S;t0W:(0C);a0L:bHH-EP;a0H:bHT-SS;r0H:;r0G:;r0W:;a0W:bCC-BW;t0H:(0S);a0G:nS-D;a0C:bCL-DR;a0H:nL-B;r0T:;a0C:nT-S;r0C:;t0C:(0B);a0T:bWB-DP;a0L:bHG-WS;r0T:;r0B:;r0H:;a0G:bST-SS;r0T:;r0S:;a0L:nL-R,16,44,0,53
3,a0C:;a0S:;a0T:bSC-DD;a0B:bCT-RN;a0B:bTS-RE;r0S:;a0K:bTC-RD;t0T:(0G);r0K:;r0B:;a0B:nG-B;a0S:nC-S;a0K:bSG-ND;a0K:nS-S;t0B:(0L);t0B:(0C);a0L:nS-S;a0K:bCS-DW;a0T:bKK-EN;a0H:nL-B;a0G:bLK-DP;r0L:;a0C:nL-W;a0B:nS-D;r0L:;r0T:;r0S:;r0H:;t0K:(0H);a0L:bGC-NR;a0S:bLB-DS;r0C:;t0S:(0C);t0C:(0K);a0T:bCL-RR;a0W:bLG-DP;a0C:nC-N;t0K:(0H);a0S:bGL-SR;t0W:(0K);r0L:;r0C:;a0L:bSB-SW;t0B:(0W);r0H:;a0C:bSL-DP;t0W:(0B);a0C:bGH-NE;r0H:;t0B:(0L);a0C:nC-E;a0W:nL-R;a0B:bKL-WD;a0C:bGW-BP;a0S:bBK-RR,18,48,1,54
3,a0S:;a0B:;a0C:bBS-BB;a0W:bCS-NE;r0W:;t0B:(0G);a0S:nG-S;r0S:;a0K:bSG-DB;t0S:(0C);t0G:(0B);r0C:;a0H:nK-S;t0K:(0T);r0H:;a0T:nC-R;a0G:nB-R;t0C:(0G);r0B:;a0B:nT-W;a0G:nT-W;a0G:bBT-SB;t0B:(0W);a0K:nW-S;a0B:nW-S;a0G:nK-E;r0G:;r0G:;t0B:(0H);r0K:;a0G:bTT-WS;a0B:bGH-DD;a0H:bGH-BN;a0S:nT-B;t0T:(0L);a0B:bSG-SB;t0W:(0K);r0S:;r0H:;r0H:;a0L:bLT-BB;a0L:bKG-ES;a0G:bGG-SP;a0G:nL-D;a0K:nK-W;r0B:;a0K:bGL-RN;t0B:(0K);a0C:nT-N;a0C:nG-R;a0S:bCL-PB;a0G:nK-B;a0K:bKG-BS;a0K:bTC-WS;r0G:,19,45,0,54
3,a0S:;a0S:;a0S:nS-W;a0W:bSS-WR;r0S:;a0T:bWS-RD;t0S:(0K);a0B:nK-S;t0K:(0B);a0H:bSW-DW;a0K:nH-B;a0G:nK-W;a0S:nW-R;r0T:;r0K:;t0W:(0L);r0G:;t0B:(0K);a0K:bHK-DN;r0H:;a0H:bLK-ED;a0H:bSH-ED;a0L:nH-N;r0L:;a0H:nB-R;a0T:bKS-EW;a0C:nT-R;a0H:nS-P;a0C:bHT-NR;t0H:(0W);r0C:;a0C:bLC-RD;a0K:nS-D;t0C:(0T);t0K:(0S);r0T:;t0L:(0G);t0T:(0B);a0K:nG-E;a0S:bBK-RD;t0B:(0T);t0B:(0W);r0T:;t0H:(0B);a0T:bKW-PB;a0H:bSK-PW;t0W:(0T);a0S:bTC-DP;t0C:(0W);r0T:;t0T:(0L);r0K:;r0K:;a0H:bKS-RW;a0H:bBW-RS;a0T:nW-N;a0G:bKT-BB;r0H:;t0G:(0W);t0K:(0B),17,44,0,59
3,a0C:;a0W:;a0S:nW-S;a0H:bCW-PW;a0S:bSH-DS;a0T:bCW-EP;a0L:nS-P;t0S:(0L);a0B:bSC-BE;t0B:(0T);a0T:bLH-ER;a0W:nH-R;t0L:(0S);a0L:bCT-NN;a0L:nS-W;r0T:;r0W:;a0S:nL-R;a0S:bCH-RP;a0B:nS-D;a0L:bSC-DS;r0C:;a0S:bSS-EN;t0W:(0B);t0B:(0G);r0L:;a0W:bTS-DR;a0B:bBH-BN;a0B:bTG-DW;a0L:nB-W;t0T:(0B);r0W:;r0L:;t0B:(0W);t0W:(0C);a0B:bHS-BW;r0C:;a0K:bLG-PW;r0T:;t0K:(0H);r0L:;r0G:;r0L:;a0B:nS-N;r0B:;a0L:nB-D;a0W:nB-R;t0S:(0L);a0L:nS-R;a0G:nS-S;r0W:;t0H:(0B);t0H:(0C);r0L:;a0G:bBB-NB;a0H:bBC-BP;r0B:;t0S:(0C),15,44,0,57
3,a0B:;a0H:;a0G:nB-W;a0G:nG-P;a0L:bGG-WP;a0T:nH-B;a0W:nG-N;a0B:bTL-BN;a0B:nT-P;a0G:nH-R;r0L:;t0B:(0K);t0G:(0B);a0G:bGK-SP;t0W:(0H);a0K:nB-D;r0T:;a0H:bKK-RD;a0H:bGK-RN;t0H:(0B);r0B:;r0H:;a0T:bHG-SP;t0K:(0W);a0H:bBW-PN;a0H:nH-E;t0H:(0K);a0H:nG-N;r0B:;r0W:;r0B:;t0T:(0L);a0C:bHG-ED;r0K:;t0L:(0H);a0W:nH-P;t0W:(0C);a0C:nC-W;a0H:bHH-SN;a0K:nH-N;a0H:nG-W;a0G:nC-E;a0K:nH-N;t0B:(0L);t0H:(0T);a0B:bCC-WW;t0L:(0B);t0G:(0L);r0C:;t0G:(0B);a0L:bHG-NS;t0T:(0W);t0W:(0G);a0L:nL-B;a0K:bKB-BS;a0W:nG-P;r0K:;r0H:;t0B:(0C);t0K:(0T),20,41,1,59
3,a0B:;a0H:;a0W:nB-P;t0H:(0K);a0S:nW-E;r0W:;r0B:;t0S:(0L);a0L:bKL-EN;t0K:(0C);a0C:nL-D;a0G:nC-W;a0G:nL-P;r0C:;t0G:(0W);t0L:(0G);t0L:(0B);a0K:bWB-SE;a0G:bCG-ES;r0C:;t0W:(0T);a0C:nG-P;t0C:(0G);t0K:(0H);r0T:;a0S:nB-D;a0B:nG-E;a0B:bSH-SW;a0B:nH-R;a0B:bBG-DD;a0K:nG-R;t0B:(0G);t0G:(0T);r0G:;a0H:bBS-RP;t0T:(0H);a0K:bKG-WP;a0B:bHS-EW;r0S:;r0G:;a0K:bBH-SB;r0B:;a0B:nK-D;t0B:(0W);t0H:(0K);a0G:nW-B;t0K:(0W);r0K:;r0W:;t0G:(0H);a0S:nB-R;t0B:(0S);a0L:bBK-DR;a0W:nL-N;a0G:nH-E;a0K:bHB-RP;a0K:bKK-WS;a0G:bKK-WW;r0G:;r0B:,17,41,2,59
3,a0K:;r0K:;a0H:;a0W:;a0H:bWH-BW;r0W:;t0H:(0B);a0L:bBH-EB;t0H:(0W);r0B:;a0T:nW-R;a0S:nT-S;t0W:(0C);r0T:;a0H:bSC-DP;r0L:;a0K:bHC-DE;a0H:bCK-DE;r0C:;a0S:nS-S;a0W:bKH-ES;r0W:;a0K:nK-S;a0G:bHH-PB;a0G:nG-N;a0B:bSK-NE;t0K:(0S);t0S:(0G);t0S:(0C);r0H:;a0L:bBK-WB;r0K:;r0H:;t0B:(0S);a0S:bCS-DP;a0S:nG-N;a0S:nL-P;a0C:bLG-DP;r0L:;a0C:bSG-ES;t0S:(0H);a0H:bSG-EP;a0G:nS-S;a0L:nG-D;a0W:bSG-RW;t0C:(0S);a0K:nS-P;a0H:nW-W;t0C:(0W);a0H:bKL-NP;r0G:;t0W:(0K);a0H:bKK-SR;r0C:;t0K:(0T);t0G:(0H);r0K:;t0S:(0W);r0L:;t0H:(0T),15,43,2,59
