35,a0C:;a0K:;a0L:bKC-WE;a0W:nL-D;r0K:;r0W:;a0L:bLC-PW;a0H:nC-D;a0C:nC-W;a0K:nH-N;a0H:nC-B;a0B:bHK-RP;r0C:;a0T:bLK-DW;r0T:;t0K:(0W);r0H:;t0C:(0H);a0K:nH-B;r0H:;a0C:bKL-DR;r0W:;r0L:;t0K:(0L);r0B:;a0S:nH-N;r0H:;a0W:bSL-RW;a0L:bCS-DE;t0L:(0S);r0W:;r0L:;t0L:(0B);t0B:(0H);t0H:(0K);r0K:;r0S:;a0H:bCS-RR;t0S:(0B);r0H:,2,23,2,39
35,a0S:;t0S:(0K);t0K:(0T);a0C:;r0T:;a0C:;t0C:(0B);r0B:;a0K:;r0C:;r0K:;a0K:;a0H:;a0S:bKH-WS;r0K:;r0H:;a0T:;a0S:nS-B;a0B:nS-S;r0B:;a0K:bST-DW;a0B:nS-W;r0T:;t0B:(0H);a0C:nS-D;r0H:;a0T:bKS-SB;a0B:nS-P;a0H:bTK-EN;a0L:bTC-EN;r0B:;t0C:(0H);a0W:bST-SW;r0S:;r0H:,6,17,3,34
35,a0S:;a0H:;r0S:;r0H:;a0K:;r0K:;a0W:;a0B:;a0B:nB-E;a0L:bBW-SE;a0B:nW-S;r0L:;a0B:nB-W;a0B:bBW-NW;a0H:nB-R;a0K:bHW-SE;a0C:nB-P;t0B:(0S);t0K:(0H);t0B:(0L);r0S:;a0C:nB-N;t0W:(0L);r0B:;a0C:nB-R;r0L:;a0H:nB-W;a0L:bCB-EW;a0W:nB-N;r0W:;a0C:bBB-RR;a0G:bHC-NE;r0B:;t0B:(0H);t0L:(0W);t0C:(0H);t0H:(0C);r0C:,10,21,3,37
35,a0L:;r0L:;a0B:;a0H:;r0H:;a0H:;a0L:bBH-RP;r0L:;a0W:nH-P;t0W:(0K);a0T:nB-W;t0H:(0K);a0S:bTB-PW;a0W:nT-D;a0B:bTW-DR;a0T:nW-E;a0L:nB-D;a0W:nS-N;r0L:;a0W:nK-E;t0W:(0B);t0W:(0B);r0T:;r0K:;t0K:(0B);a0K:bTW-BB;t0K:(0C);r0W:;a0S:bBT-SE;t0S:(0H);a0C:nH-R;r0T:;t0C:(0B);a0T:bCS-BS;t0B:(0G);t0H:(0B);t0G:(0L),10,20,0,36
35,a0T:;a0L:;r0L:;a0C:;t0T:(0C);a0L:bCC-BD;a0H:nC-N;r0H:;a0S:bCL-BE;r0L:;t0S:(0W);r0C:;a0T:bCW-BR;a0G:bCT-WE;r0G:;a0B:nT-D;t0B:(0C);a0G:nW-E;a0S:nT-E;t0T:(0G);a0B:nG-B;a0K:nB-B;r0K:;a0H:nC-N;r0S:;a0T:nG-W;a0S:nT-W;a0B:nS-N;t0H:(0T);r0B:;t0C:(0T);r0B:;a0W:bWT-DW;r0S:;r0C:;a0B:nW-N;t0G:(0T),8,21,3,36
35,a0K:;a0S:;a0K:bSK-WB;a0L:bKS-BW;t0S:(0H);a0G:nL-B;t0H:(0C);t0G:(0B);a0W:nL-N;a0B:nC-S;t0K:(0G);r0W:;r0K:;t0B:(0T);a0H:bLC-EP;a0L:bCG-BW;a0T:bTB-SN;r0H:;r0T:;r0B:;t0T:(0C);r0L:;r0G:;a0T:bLC-WB;r0L:;r0T:;a0S:nC-S;a0H:bCS-WS;t0H:(0G);r0G:;a0S:bSC-WE;a0G:nC-S;r0G:;a0L:nS-B;t0S:(0T),5,22,4,34
35,a0G:;a0C:;a0C:nG-D;t0G:(0K);a0B:nC-B;t0C:(0T);r0B:;r0K:;a0L:bTC-PN;a0T:nL-R;t0L:(0B);r0T:;a0S:nC-S;r0S:;t0T:(0S);a0L:nB-B;t0S:(0L);t0L:(0T);a0H:bTL-ES;t0B:(0K);a0L:nK-N;t0L:(0W);t0T:(0L);t0C:(0L);r0K:;a0W:nW-P;t0W:(0C);t0H:(0T);r0T:;a0K:bWC-NS;a0C:nC-B;t0L:(0C);a0W:nL-W;t0L:(0K);r0C:;t0L:(0G),7,15,6,35
35,a0W:;a0B:;a0S:nB-D;a0L:nW-E;a0H:bSB-WS;a0L:nW-B;a0C:nW-D;a0G:bBW-NN;r0H:;a0H:bBS-EP;r0L:;t0S:(0B);a0K:nC-N;t0C:(0K);r0B:;r0B:;a0B:nH-B;r0B:;t0H:(0K);t0K:(0T);t0K:(0S);r0G:;a0H:bLS-EP;r0H:;t0T:(0K);a0W:nW-E;a0G:nS-W;t0W:(0S);r0L:;a0S:nS-D;r0G:;a0B:bSS-BN;t0K:(0B);r0W:;a0B:nK-D,7,20,0,34
35,a0S:;r0S:;a0G:;a0C:;a0H:nC-W;a0G:bHG-NN;t0G:(0W);t0G:(0C);r0H:;a0G:bCW-ND;t0C:(0K);a0S:nK-S;r0C:;a0K:bGW-NP;a0W:nW-W;a0G:bKG-WE;a0T:nS-W;t0G:(0B);r0K:;a0W:bBT-SP;r0T:;a0G:bWB-DW;t0W:(0H);r0K:;r0H:;a0S:bSG-RW;r0S:;t0W:(0L);t0B:(0C);a0L:bWL-SD;a0H:bGG-BB;t0H:(0K);r0W:;r0S:;t0C:(0H);a0K:nL-P;t0K:(0W);r0L:,6,23,3,37
35,a0L:;a0W:;a0S:nW-R;t0W:(0L);a0L:bSL-SN;a0H:bLL-ND;a0C:bHS-RP;r0L:;r0S:;t0L:(0K);t0H:(0K);t0K:(0G);t0L:(0S);r0S:;a0G:nG-S;a0H:nG-N;t0H:(0S);r0G:;a0K:bGS-DD;a0H:nG-D;a0C:nS-P;t0H:(0S);r0G:;t0K:(0T);r0T:;t0C:(0B);r0C:;a0B:nS-D;t0S:(0G);r0K:;r0B:;t0B:(0L);a0B:nG-S;a0W:nB-P;r0W:;a0K:nL-R;a0T:nK-R;a0W:nT-W;r0W:;t0B:(0G);r0S:,5,19,0,40
35,a0H:;a0S:;a0L:bSH-WE;a0C:nH-S;r0H:;r0L:;t0S:(0W);a0W:bCW-RB;a0S:bCW-BW;t0W:(0B);a0G:bCW-WR;a0S:bCB-WE;r0B:;t0W:(0H);t0H:(0S);a0B:bCG-DD;t0G:(0C);t0S:(0B);t0C:(0K);t0K:(0G);r0C:;t0S:(0B);a0W:nB-S;r0G:;t0B:(0H);t0W:(0T);t0S:(0H);t0B:(0C);a0L:nH-W;a0C:nB-B;r0B:;t0H:(0B);a0H:bLH-WN;a0C:nT-P;t0L:(0B);r0C:,7,19,0,35
35,a0C:;a0B:;t0B:(0K);a0W:nK-N;a0H:bCW-NS;a0K:bWC-WN;r0K:;t0C:(0T);t0H:(0B);a0K:nW-N;t0B:(0K);a0S:nK-R;a0T:bWS-DE;t0W:(0B);a0H:bBK-SR;a0H:nB-R;a0L:nT-B;a0H:nL-S;r0T:;r0T:;a0K:nH-S;a0C:nK-R;r0H:;t0S:(0W);r0K:;r0W:;r0H:;a0H:nK-B;r0K:;t0C:(0S);r0B:;t0S:(0K);a0H:nL-E;a0C:nL-R;a0G:nC-N,9,20,2,34
35,a0G:;a0K:;a0L:nG-B;a0G:nG-S;a0G:nL-N;a0C:nK-D;a0K:nK-S;r0G:;a0S:bGC-PB;t0G:(0H);t0H:(0G);a0H:nL-W;a0G:nS-D;a0C:nH-W;t0G:(0C);a0B:nH-R;a0H:bKL-NE;a0H:bBL-SE;t0L:(0T);r0S:;r0K:;a0L:nT-E;r0K:;r0H:;r0H:;r0C:;t0B:(0H);a0C:bLC-EW;r0G:;a0K:bLG-SP;r0L:;r0T:;r0H:;t0K:(0G),6,20,0,33
35,a0H:;a0G:;t0G:(0C);t0C:(0T);t0H:(0C);a0S:nC-N;r0T:;r0C:;r0S:;a0W:;a0K:;t0W:(0H);t0H:(0W);r0W:;a0W:;a0B:nK-R;r0K:;a0C:bBW-SB;r0B:;r0W:;t0C:(0S);t0S:(0H);a0H:;a0C:bHH-BB;a0T:bCH-PS;t0T:(0L);a0K:nC-R;r0L:;r0H:;r0C:;a0G:nH-W;a0T:nH-B;a0K:bTH-BD;t0T:(0C);a0B:bKH-RS;t0B:(0K);a0K:bCK-SB;t0C:(0K);a0C:nG-S;r0H:;a0C:nK-D,8,19,0,40
35,a0K:;t0K:(0W);a0S:;t0S:(0B);r0W:;a0S:;t0B:(0L);a0C:nL-D;a0H:nC-D;a0W:bCH-EB;r0L:;a0C:nS-R;t0C:(0B);a0B:nW-D;r0S:;a0C:nB-P;t0H:(0C);r0B:;a0H:bCW-RP;a0S:nH-S;r0W:;r0C:;r0B:;t0H:(0S);a0H:nC-P;a0T:bCS-ES;t0S:(0G);a0H:bHS-ED;a0C:nG-E;a0C:nH-W;r0H:;t0H:(0W);r0T:;a0W:nS-R;r0C:;t0W:(0C);a0W:bSW-SN;t0G:(0B);t0C:(0L);t0W:(0H);r0L:;r0H:,6,20,3,41
35,a0W:;a0S:;a0H:bSW-BP;t0H:(0K);t0K:(0S);t0W:(0B);a0G:nB-D;a0C:nS-B;a0S:nB-R;a0L:bBG-EW;a0W:nS-N;a0G:nL-E;a0K:bLS-SS;r0G:;r0G:;a0B:bCS-WD;a0S:bCK-SS;a0B:bKL-NN;r0K:;a0B:bCW-DB;r0L:;r0W:;t0C:(0K);t0S:(0T);r0S:;t0B:(0K);t0T:(0B);r0S:;t0B:(0K);t0K:(0H);a0S:nH-D;a0W:nB-S;r0H:;r0S:;r0K:;r0K:;r0S:,4,21,0,36
35,a0L:;a0G:;a0L:nG-P;a0C:nG-W;a0C:bLG-BW;a0C:bLG-SN;r0L:;t0C:(0K);a0B:nC-R;a0H:nB-N;a0L:bKG-RE;r0G:;t0B:(0C);t0K:(0H);r0L:;t0H:(0L);a0T:bCC-WB;r0T:;r0H:;a0S:bLL-PE;t0C:(0W);a0B:bLC-WN;t0C:(0W);a0H:nW-D;t0S:(0T);r0B:;t0T:(0C);a0S:bWH-SB;r0S:;t0L:(0T);r0L:;a0C:nW-E;a0W:bHT-PD;r0T:,7,22,2,33
35,a0S:;a0L:;a0C:nL-S;a0L:bLC-EP;a0W:nS-B;a0C:bCS-BB;t0L:(0G);t0S:(0L);a0C:nG-N;a0C:bWL-WB;a0C:nW-P;t0C:(0K);t0C:(0S);t0S:(0T);r0C:;r0G:;a0B:nK-W;t0B:(0S);t0C:(0G);r0G:;a0L:bSW-WS;t0L:(0H);r0C:;t0W:(0S);a0L:nH-D;a0C:bST-WW;r0C:;a0W:nT-N;r0W:;t0S:(0G);a0B:bGT-WE;t0H:(0K);r0T:;r0L:;t0S:(0C),7,19,0,34
35,a0L:;a0L:;a0L:nL-P;a0B:nL-W;a0K:bBL-DB;a0G:bLB-WN;a0H:nB-R;a0C:nG-S;r0C:;t0L:(0W);r0W:;t0H:(0S);r0L:;r0K:;r0B:;t0G:(0B);a0G:bLB-SW;r0S:;r0L:;r0G:;a0T:;r0B:;a0G:;a0K:bTG-BR;a0T:bTG-BW;a0H:bTK-RS;a0K:nG-B;r0T:;t0G:(0K);a0K:nH-W;r0K:;r0K:;t0T:(0G);a0K:nG-D;r0H:;a0S:bKK-DR;a0L:nS-N;a0H:nG-R;r0H:,6,23,1,38
35,a0C:;r0C:;a0H:;r0H:;a0L:;a0W:;a0G:nW-E;a0K:nW-R;a0K:nL-S;a0C:bKG-EE;a0C:nK-E;a0L:bCK-DS;a0B:nK-B;t0L:(0K);t0G:(0K);r0C:;r0L:;t0K:(0S);a0T:bCS-BB;r0C:;t0W:(0L);a0C:nT-S;t0L:(0T);a0C:bTB-EE;t0K:(0H);r0K:;r0K:;a0G:bTH-NP;t0C:(0K);r0B:;t0T:(0W);r0S:;a0T:nW-B;t0H:(0W);t0W:(0G);r0K:;a0H:nC-E;a0W:bTC-WS;r0T:,7,20,0,38
35,a0K:;a0H:;a0C:bKH-PP;t0K:(0W);a0S:nW-D;r0W:;a0L:bSH-EE;a0W:bLS-SN;t0W:(0L);r0S:;r0C:;a0S:bLH-WR;a0L:nH-E;a0B:nL-N;t0B:(0H);t0S:(0B);r0L:;a0H:bBH-RR;a0W:nH-N;t0H:(0K);r0B:;a0G:nW-N;a0S:bLH-DR;t0S:(0T);t0K:(0C);t0C:(0L);r0L:;r0L:;t0G:(0K);a0B:nW-P;t0B:(0W);t0H:(0B);r0H:;t0T:(0G);a0B:nW-S;r0G:;a0T:nK-B;a0W:nB-N,8,21,1,37
35,a0B:;r0B:;a0K:;a0S:;a0H:nK-D;r0S:;t0H:(0G);a0T:bKG-NE;t0K:(0C);a0L:nC-P;a0T:nL-N;a0S:bTT-SE;a0C:bSL-BN;r0L:;r0S:;r0G:;t0C:(0K);t0C:(0L);a0C:bKL-DR;r0L:;a0C:bCK-WS;a0W:nK-E;a0S:bTW-ED;a0K:bCT-SR;r0K:;t0K:(0H);t0C:(0K);a0G:nK-W;a0T:bTK-BW;t0T:(0S);t0K:(0L);r0G:;r0T:;r0S:;r0L:;a0C:bWT-NR;t0T:(0B),6,23,0,36
35,a0L:;a0G:;a0G:nG-B;r0L:;a0W:nG-D;t0G:(0B);r0W:;a0G:nB-B;t0B:(0G);r0G:;a0B:nG-R;t0B:(0G);a0K:nG-N;a0B:bKG-EN;t0K:(0S);t0B:(0W);a0C:nW-B;a0G:nG-W;t0G:(0B);t0S:(0H);a0K:bBH-BN;t0W:(0H);r0C:;r0B:;r0G:;t0K:(0S);t0S:(0B);a0H:nG-P;a0C:nG-N;r0H:;a0T:bBH-PE;a0W:bTC-BB;a0C:bWT-DB;t0H:(0L);a0T:nH-S;r0B:;t0C:(0W),9,20,2,36
35,a0B:;a0B:;a0T:nB-N;a0T:bBB-WD;a0K:nB-D;t0B:(0T);r0K:;r0T:;a0L:bTT-WP;t0T:(0L);a0T:nB-D;r0B:;a0S:bTL-RS;a0H:bLL-SP;t0T:(0W);r0H:;a0G:bWL-NB;a0K:nL-N;t0T:(0L);r0K:;a0B:nG-B;t0B:(0W);a0G:bLS-PS;a0G:bSL-NN;t0S:(0K);t0L:(0H);r0L:;r0W:;t0L:(0H);r0H:;a0L:bGW-SP;r0G:;t0W:(0T);r0K:;t0L:(0W),5,21,2,34
35,a0L:;a0L:;a0H:nL-P;t0H:(0C);a0T:nL-E;a0G:bCL-NS;a0B:nT-N;a0G:nL-R;t0C:(0T);r0G:;r0T:;t0L:(0C);a0T:bBC-NS;a0G:bBG-SW;a0H:nC-P;a0S:bBL-RB;t0L:(0G);r0S:;a0L:bTT-RE;a0G:nT-N;t0B:(0L);t0T:(0H);t0H:(0W);t0G:(0S);r0H:;r0L:;t0S:(0K);t0T:(0W);r0K:;r0W:;t0C:(0H);t0H:(0L);a0S:nL-R;r0G:;a0C:bLG-BE,7,19,0,34
35,a0W:;r0W:;a0B:;a0L:;r0L:;t0B:(0H);t0H:(0L);t0L:(0T);a0B:;r0B:;a0K:;t0K:(0L);a0L:nL-N;a0L:nL-W;a0H:bTL-PN;a0S:nL-R;a0B:nS-D;t0L:(0K);a0B:bTS-WS;a0K:nT-D;a0S:bHT-WE;r0B:;r0T:;a0G:nS-E;t0S:(0L);a0G:nK-W;t0G:(0S);t0B:(0W);t0S:(0G);t0K:(0S);a0G:bGH-PB;r0W:;a0T:bLK-SS;t0K:(0G);t0S:(0H);r0H:;t0H:(0K);r0T:,9,17,3,37
35,a0T:;a0G:;t0G:(0C);a0S:bCT-DD;a0B:bST-BP;a0B:nC-D;a0L:bSC-BN;r0L:;a0G:bTB-RW;t0B:(0C);t0T:(0L);a0C:bBG-DR;a0H:bLC-EN;t0C:(0W);r0B:;a0W:nL-N;r0W:;t0G:(0S);r0H:;t0L:(0B);a0L:bBW-DB;t0C:(0L);a0K:nC-R;a0C:nB-E;a0W:nW-D;r0L:;t0K:(0L);r0S:;a0H:bWC-BB;r0W:;t0H:(0K);r0L:;t0C:(0H);r0H:;r0W:,5,21,0,34
35,a0C:;a0B:;r0C:;a0T:;a0L:bBT-RB;a0W:nL-P;a0T:nW-N;a0G:nB-P;t0L:(0S);t0T:(0C);r0W:;a0C:nC-D;a0L:bGC-SB;a0G:nS-E;r0L:;a0L:nG-N;a0H:bSC-NB;a0B:nL-D;t0G:(0C);r0T:;t0S:(0L);a0C:nC-S;r0G:;a0L:bLL-WE;a0B:nC-B;r0C:;r0L:;a0G:nB-B;t0C:(0W);t0L:(0K);t0W:(0L);a0B:bBC-WP;a0K:nH-B;r0H:;r0L:;t0K:(0S);t0B:(0G);r0B:;t0B:(0W),9,21,0,38
35,a0K:;a0B:;a0L:nB-R;t0L:(0W);t0B:(0S);r0W:;r0S:;a0G:;r0G:;a0S:;a0H:nS-S;r0K:;r0S:;t0H:(0T);a0W:;a0S:nW-N;t0W:(0L);a0B:bST-PS;r0T:;t0B:(0C);a0L:nL-R;a0T:bSC-RD;a0B:bLC-DB;t0C:(0W);r0B:;a0H:nS-S;a0S:nW-P;a0C:bLL-EE;t0S:(0B);t0T:(0L);a0W:nH-S;r0C:;a0B:bWW-WP;r0B:;r0S:;r0H:;a0G:nL-S;a0H:nG-S;a0K:nG-R,9,20,0,38
35,a0H:;t0H:(0W);a0B:;a0K:nW-B;t0B:(0H);r0H:;a0H:nW-D;a0G:bWH-WW;t0G:(0W);r0W:;t0W:(0H);a0L:nK-B;r0H:;a0K:nH-R;a0B:nL-N;a0S:nB-B;t0H:(0T);t0K:(0S);t0S:(0G);r0S:;a0T:nK-S;a0C:bGT-DD;r0G:;t0C:(0K);a0G:nB-W;a0G:nK-E;t0B:(0T);r0G:;t0T:(0G);a0C:nT-D;r0C:;a0B:bKL-BD;a0K:nL-E;r0L:;t0T:(0S);a0S:bKG-NN,9,19,0,35
35,a0T:;t0T:(0C);t0C:(0H);a0C:;a0C:bCH-RW;a0H:bCH-RD;t0C:(0W);a0L:bWC-WB;r0C:;r0L:;a0L:nW-N;t0W:(0G);a0W:nG-R;r0G:;r0L:;a0H:bHW-SN;r0H:;t0W:(0K);r0H:;a0H:nK-R;t0K:(0W);a0W:bHH-WW;a0G:nW-W;a0K:bWG-ES;r0H:;r0K:;a0H:nH-P;a0H:bHH-WS;t0W:(0H);a0C:nG-S;r0W:;r0G:;t0C:(0L);a0T:nL-W,6,21,0,33
35,a0H:;a0S:;r0S:;t0H:(0T);a0C:;a0S:nC-E;a0G:nC-E;a0S:nT-P;r0S:;t0G:(0S);a0K:bSC-RR;r0K:;t0C:(0K);r0K:;a0C:nT-R;a0B:bCT-PP;t0C:(0W);t0T:(0B);a0L:bWS-DW;t0B:(0L);a0L:bLL-RW;t0B:(0S);t0W:(0T);r0L:;a0T:nS-D;a0H:nL-D;a0L:nH-D;r0L:;a0L:nL-W;r0T:;r0S:;a0G:bHS-EE;t0T:(0S);a0L:nH-B;a0B:bLL-NW;r0L:,9,21,2,35
35,a0S:;r0S:;a0W:;t0W:(0G);a0W:;r0W:;a0G:;a0H:bGG-BP;a0B:nG-R;a0S:nB-D;t0S:(0H);a0C:nB-E;r0C:;a0G:nB-P;r0H:;a0T:nB-P;t0T:(0L);t0G:(0B);a0H:nL-P;a0L:bGH-SR;t0B:(0L);a0T:bHH-NS;r0T:;t0B:(0C);a0C:nL-R;r0L:;a0S:bGH-BE;t0L:(0S);a0K:bHL-DN;r0L:;t0S:(0B);a0G:bHK-WB;a0W:nH-N;r0G:;r0C:;r0C:,8,20,0,35
35,a0B:;a0C:;a0W:bCB-NB;a0S:bWC-BP;r0C:;t0S:(0T);r0B:;r0T:;a0H:;t0H:(0C);a0W:bCW-RW;r0C:;a0W:bWW-SE;a0K:bWW-WW;a0T:nK-S;t0T:(0C);a0H:bWC-NP;r0C:;t0K:(0T);t0W:(0S);t0H:(0S);a0H:nW-W;a0B:nW-E;r0W:;a0L:bTS-WD;a0C:bHL-NP;r0W:;a0S:nB-D;t0T:(0B);t0S:(0K);t0S:(0B);r0K:;t0B:(0H);a0G:nH-N;r0C:;t0H:(0G),7,21,0,35
35,a0K:;r0K:;a0H:;a0B:;r0B:;r0H:;a0W:;a0W:;a0W:bWW-BD;a0L:nW-D;t0W:(0H);a0T:nL-B;a0C:nT-B;t0C:(0G);a0W:nW-S;a0S:nG-W;r0G:;t0L:(0H);a0B:bHW-ND;a0K:nW-S;t0H:(0C);a0G:nS-D;r0G:;a0S:nK-B;r0C:;t0T:(0G);a0G:nG-N;r0S:;r0W:;r0W:;a0T:nS-R;r0G:;a0K:bTW-RD;r0S:;a0W:nB-E;r0H:;t0B:(0W);r0W:;a0S:nK-N,7,18,1,38
35,a0T:;a0T:;r0T:;a0S:;t0S:(0G);r0G:;a0C:;a0L:nT-W;t0C:(0L);a0H:nT-B;t0H:(0W);a0T:nW-P;t0T:(0S);r0W:;a0G:bST-PE;a0G:bLG-DN;a0B:nG-W;r0L:;a0B:nT-B;a0L:nB-N;t0G:(0L);a0B:nT-E;t0T:(0G);a0H:nL-E;r0H:;r0S:;a0K:nB-S;r0L:;t0B:(0T);a0W:bKT-EE;t0K:(0W);a0T:nG-E;t0L:(0T);a0S:bGL-DB;r0S:;a0S:nB-R,11,19,0,35
35,a0T:;a0C:;a0T:nT-S;a0G:nC-E;r0T:;r0G:;a0C:bTC-WN;a0W:nC-P;r0W:;a0K:bCC-PR;r0C:;t0T:(0H);a0S:bKH-NW;r0C:;a0B:nS-B;r0B:;a0C:bKH-BS;a0T:bCK-DE;r0K:;a0K:bHS-DP;t0C:(0T);r0S:;t0T:(0S);a0S:nK-P;a0T:bHK-PW;a0H:bKT-DB;r0T:;t0S:(0B);r0B:;a0L:nS-W;r0S:;r0T:;r0H:;a0S:bHL-WW;t0L:(0C);r0C:,3,24,0,35
