27,a0T:;a0B:;a0C:bBT-NS;t0T:(0C);a0S:bCC-DP;r0C:;t0C:(0B);a0S:nB-N;t0B:(0H);a0L:bHS-NR;a0H:bLS-SB;a0L:bHL-SS;t0L:(0B);a0W:bHH-SW;a0H:nH-R;a0S:nH-R;a0K:nH-W;t0K:(0L);t0W:(0K);r0H:;t0S:(0G);t0K:(0L);a0B:bLL-PS;t0S:(0C);a0G:nG-S;t0B:(0H);t0L:(0B);a0K:bHH-RW;t0K:(0G);a0C:nH-N,14,22,3,29
27,a0C:;a0S:;a0S:bSC-BB;a0C:nC-D;a0S:bSC-RR;r0S:;a0S:bCS-DB;t0S:(0B);a0S:bSS-WB;a0L:bSB-WR;t0B:(0C);a0L:nC-E;a0S:bCC-ER;a0L:bSL-DD;r0S:;a0G:nS-N;a0T:bGC-SE;t0G:(0H);t0S:(0L);a0S:bSC-SR;r0S:;a0L:bTL-BB;r0C:;t0H:(0C);t0S:(0T);t0L:(0T);t0C:(0K),11,23,4,26
27,a0G:;a0K:;a0G:nK-S;a0B:nK-E;r0B:;r0G:;a0K:bGK-DP;t0G:(0T);r0T:;a0G:bKK-SB;a0K:nK-W;a0G:bGK-BD;a0W:bGG-NB;r0G:;a0W:bWG-DP;a0K:nG-E;r0G:;a0S:nK-E;r0W:;a0T:bKS-DD;a0G:bSK-RR;a0G:bKW-PN;t0T:(0W);r0K:;a0L:nG-P;a0W:bGW-EW;t0G:(0S);a0H:nW-R;t0K:(0S);a0L:nK-P,12,26,3,29
27,a0S:;a0H:;a0C:nH-D;a0S:bHC-BB;a0T:bCH-ND;a0G:nC-P;r0S:;r0H:;r0S:;r0T:;a0L:bCG-NB;a0H:bCL-WR;a0K:nC-R;t0L:(0H);t0K:(0H);a0H:bGC-RN;a0B:bHG-DN;a0T:bCB-SN;r0B:;a0K:nG-P;a0K:nT-R;t0C:(0T);t0T:(0K);a0W:bHT-DW;r0T:;r0H:;a0T:nG-R;a0W:nH-S;a0L:bTG-PN;a0H:bWT-DN,12,27,4,29
27,a0S:;a0L:;a0S:bSL-ED;a0G:nS-D;a0L:nG-B;a0H:nG-R;r0L:;t0G:(0W);a0S:nS-N;a0G:bHL-BD;t0L:(0T);t0H:(0K);t0S:(0T);t0G:(0S);a0C:nS-E;a0K:nC-N;a0W:bKW-PW;a0W:bSW-ED;a0H:nW-R;r0H:;a0T:nC-R;a0K:bCK-PD;t0C:(0T);a0W:nT-N;a0H:nK-P;r0W:;r0K:;a0K:bSK-RP;r0S:;t0T:(0H);a0K:bWK-RW,14,24,4,30
27,a0B:;t0B:(0G);t0G:(0K);a0C:;a0B:bCK-BD;a0T:bCK-NB;r0T:;t0B:(0G);r0G:;a0W:nC-W;r0W:;t0C:(0K);a0G:bKK-EW;t0G:(0B);r0K:;a0T:bKB-ES;a0S:nT-N;a0K:bKB-DN;r0S:;a0B:nB-D;a0W:nT-B;a0L:nT-E;a0K:nW-W;a0T:nB-B;a0L:nW-P;a0H:bWK-EN;a0H:nL-S;r0K:;a0B:nH-S;t0K:(0L),12,22,7,29
27,a0T:;a0H:;a0B:bHT-NE;a0L:bHT-EW;r0B:;a0L:nT-R;a0T:nH-E;t0H:(0W);a0B:nT-D;a0S:bLW-DR;t0S:(0H);r0B:;a0G:bLL-EN;t0L:(0W);a0K:bHG-BN;a0G:bWK-BD;t0G:(0T);a0T:nW-N;a0H:nH-R;t0T:(0H);a0K:bTG-BP;t0G:(0S);a0W:nS-P;t0T:(0C);t0W:(0T);a0L:nT-D;r0S:;r0L:,12,21,5,27
27,a0S:;a0G:;a0H:bGS-DP;t0G:(0C);a0H:nS-D;r0C:;r0H:;t0S:(0L);a0G:nH-P;a0W:nG-N;a0C:bWG-ND;a0L:bHL-EN;a0H:bLC-DE;a0S:bCG-ND;r0C:;a0S:nH-S;t0W:(0L);t0H:(0S);r0H:;a0T:bLL-NW;a0H:bTL-EB;r0L:;a0L:nS-N;a0T:bLG-NB;a0S:bHL-EE;r0T:;a0B:nS-R;a0B:nG-R;r0S:;r0G:;a0H:nT-D;t0T:(0G),11,26,6,31
27,a0G:;a0B:;r0G:;t0B:(0H);a0C:;t0H:(0C);a0H:nC-E;a0B:nC-E;a0S:bHC-BW;t0H:(0W);a0L:bCC-PR;t0S:(0B);a0W:bCB-ED;a0G:bWL-NB;a0H:bBG-ER;a0W:nC-R;t0C:(0S);a0B:nC-S;a0S:bLS-WD;a0C:bHW-WD;a0T:bGL-WE;r0H:;a0S:bLG-BR;a0L:nC-N;a0C:bTW-PD;a0B:nW-S;t0L:(0B);r0B:;a0B:nT-S,17,27,7,28
27,a0L:;a0T:;r0L:;a0C:;a0K:nC-D;t0T:(0G);a0W:bGC-WS;r0G:;r0C:;a0T:bWK-PW;r0T:;a0C:nK-N;a0C:bWC-DD;a0H:nK-B;t0K:(0L);t0H:(0T);a0S:bWC-EP;t0C:(0K);a0H:bTC-NW;a0S:bSC-DR;a0G:nW-E;t0T:(0S);t0K:(0W);r0S:;a0S:bLH-DE;r0L:;a0G:bSG-ED;a0H:nW-S;r0W:;t0W:(0L);a0S:nH-W;a0C:nC-W,11,23,4,31
27,a0G:;a0K:;a0S:bGK-NS;a0T:nG-N;r0S:;a0G:bKT-SN;a0K:bKT-BB;a0S:nG-W;a0B:nG-B;a0K:bGG-NE;a0G:nS-E;r0T:;a0S:bBG-RP;a0G:bKB-NN;r0B:;t0G:(0B);r0K:;r0S:;a0C:bGK-DN;r0K:;r0S:;a0H:bKC-NW;t0C:(0B);a0K:nH-P;a0S:nB-R;a0B:bKH-DR,10,24,6,25
27,a0W:;a0W:;a0K:bWW-SW;a0B:bKW-RD;r0B:;r0W:;a0H:nW-W;r0W:;a0T:nK-W;t0K:(0C);a0H:bHT-SR;a0T:bTH-DR;a0S:bHH-DP;t0S:(0H);a0B:nT-R;a0S:nB-W;a0G:bTT-RN;a0H:nG-D;t0G:(0S);r0T:;r0B:;r0S:;t0S:(0C);r0C:;a0K:bHT-BW;a0H:nH-P;a0H:bHH-WS;a0L:bCT-RS,10,24,7,27
27,a0T:;a0L:;t0L:(0W);r0T:;a0B:;t0W:(0C);a0H:nB-W;r0H:;a0W:nB-D;t0B:(0W);a0G:nW-B;a0C:nC-N;a0H:bCW-RE;a0H:bCG-RP;a0S:bCC-EB;r0H:;a0W:bSG-DD;a0W:nG-W;a0L:nH-R;a0W:bLC-SD;r0H:;t0L:(0C);a0C:bGW-BB;a0S:nW-S;a0B:nC-E;t0B:(0K);a0C:nS-N;r0K:;r0G:,12,21,3,28
27,a0G:;a0L:;a0G:bLG-NN;a0H:bLG-NP;r0H:;a0S:nL-E;t0S:(0T);a0T:bLT-BD;r0T:;r0L:;a0S:nT-W;t0G:(0H);a0K:bST-PP;a0C:bKG-SS;a0S:nH-D;a0H:bSK-WB;r0C:;a0C:nT-R;r0S:;r0S:;r0C:;a0C:nG-P;a0H:bHT-SD;r0T:;r0H:;a0C:bCK-NR;a0S:bHH-RW;t0S:(0K);a0B:nC-P,8,24,4,28
27,a0T:;a0K:;a0C:nK-P;a0W:bTC-WR;a0C:nC-P;a0T:nT-W;a0B:nW-P;t0K:(0B);a0S:bTC-PN;a0B:bCW-SW;r0C:;a0B:bBT-BS;r0T:;r0T:;a0G:nW-N;r0C:;a0W:nG-R;a0G:nB-N;a0H:bGG-PN;a0L:bBW-WE;r0L:;r0S:;a0W:nG-P;r0G:;t0B:(0C);a0W:nW-N;a0G:nG-W,11,22,6,26
27,a0T:;a0T:;a0S:nT-D;a0S:bTT-BD;a0T:nS-P;t0S:(0T);r0T:;a0T:bTS-NS;a0C:nS-P;a0W:bCS-DR;a0T:nT-S;r0W:;t0S:(0L);a0S:nT-P;a0G:nC-B;a0K:bLG-BS;t0L:(0K);a0L:nT-N;a0C:nL-R;r0L:;a0B:nK-S;a0T:bBT-DW;t0G:(0L);a0C:bCK-PD;r0B:;t0K:(0B);r0C:;t0K:(0T);t0B:(0T);t0S:(0B);t0L:(0C),12,21,7,30
27,a0B:;a0K:;t0K:(0G);r0B:;a0C:;a0G:nG-N;a0W:bGG-SP;r0W:;a0S:nC-R;a0G:nS-S;t0S:(0T);r0T:;a0L:nC-B;a0G:nG-S;t0C:(0G);a0T:nG-S;r0L:;a0C:bTG-NB;a0S:nC-S;a0K:nT-E;a0K:bCK-SR;a0K:nC-S;t0C:(0W);a0C:nK-B;a0L:bWT-SR;r0S:;t0T:(0B);a0K:bWG-WB;a0G:nG-W,14,21,5,28
27,a0S:;a0K:;a0G:bSK-WS;a0K:bSG-PE;a0W:bSK-RD;a0S:bWS-PR;t0G:(0H);a0S:bWK-DB;a0G:nS-N;t0K:(0B);a0H:bBW-BE;t0H:(0L);r0G:;a0B:nS-P;t0S:(0H);a0W:nW-E;t0K:(0H);r0L:;r0B:;a0G:bSH-RD;a0S:nB-E;a0S:nW-B;a0K:bBH-PP;r0G:;r0H:;t0S:(0G);r0G:;a0C:bHK-RR;a0S:nW-E,11,24,6,28
27,a0T:;a0G:;t0T:(0C);t0G:(0B);a0G:bBC-PR;r0G:;a0S:bBC-WW;t0S:(0W);a0C:nW-E;a0C:nC-B;a0G:bCC-WN;a0T:nC-P;t0W:(0B);a0T:nG-P;r0T:;t0T:(0W);a0H:nB-S;a0W:nC-P;a0G:nG-D;a0T:bBG-EB;a0S:bWC-WB;r0G:;t0T:(0C);t0S:(0G);a0W:nH-D;a0K:nH-P;r0C:;a0S:bHG-DP;t0B:(0S);a0H:nK-B;r0K:;a0G:bHC-NB,14,24,5,31
27,a0T:;a0S:;a0T:bST-BR;a0C:bTS-RE;a0S:bCT-ND;a0T:bTC-BE;t0S:(0L);t0T:(0H);a0T:bHT-WW;t0T:(0W);t0W:(0B);a0W:bTT-SP;a0H:bHB-EP;a0K:nB-B;a0C:nK-B;a0S:nW-E;a0G:bTW-EE;a0H:bKC-WR;r0C:;t0W:(0G);a0W:nT-S;a0B:nG-N;t0B:(0W);t0T:(0L);r0H:;t0L:(0B),14,23,6,25
27,a0G:;a0T:;t0G:(0L);a0T:nL-P;a0S:bTL-EP;a0G:nL-E;r0S:;a0K:nT-R;t0T:(0B);t0K:(0H);r0L:;a0B:bGH-WW;t0T:(0G);r0G:;t0G:(0S);a0T:nH-R;a0H:bBS-BP;a0T:nS-W;a0K:nT-R;t0T:(0W);t0W:(0B);a0T:bBS-EP;a0W:nT-P;a0W:bHW-ND;a0C:bHH-BB;a0T:bWH-NS;r0T:;r0K:;a0H:bWS-BS;t0H:(0W),12,23,6,29
27,a0T:;a0L:;r0L:;r0T:;a0L:;a0L:;a0S:nL-P;t0S:(0G);a0L:bLL-DP;t0L:(0S);r0S:;a0C:nG-N;a0H:bGL-EE;a0G:nH-P;a0C:bGC-SS;a0B:bGH-ED;t0B:(0L);a0H:bHG-WN;t0G:(0C);a0G:nC-W;r0H:;a0G:nG-S;t0G:(0S);a0G:bCH-BE;r0H:;t0G:(0T);a0G:nL-N;r0G:;a0B:bSL-DD;a0C:nT-B;t0L:(0K),12,21,6,30
27,a0G:;a0G:;a0L:nG-W;a0T:nG-P;a0H:bTG-BS;a0H:bHG-SP;t0T:(0H);a0G:nH-R;a0T:nL-D;t0G:(0H);r0T:;a0B:nH-E;a0T:bGG-SD;a0L:nG-P;a0C:bGB-ES;t0L:(0T);a0W:bHT-PS;r0W:;r0C:;r0H:;a0C:nT-N;a0L:bGG-RD;r0T:;a0C:nC-N;r0B:;a0L:nL-B;t0H:(0K);a0W:nH-R;t0T:(0S);t0H:(0L),12,22,4,29
27,a0L:;t0L:(0C);a0W:;t0W:(0K);r0C:;a0C:;a0W:bKC-PD;a0S:bKC-SS;t0S:(0T);t0T:(0K);a0K:nC-W;a0W:bWK-BD;t0K:(0C);a0G:bCK-PB;a0G:bCW-DB;a0L:bKG-EP;a0L:nK-E;t0G:(0L);r0K:;t0C:(0W);a0L:nW-S;r0L:;r0G:;a0T:nW-N;r0K:;r0T:;t0C:(0B);a0S:bLB-NP;a0G:nB-W;a0G:nG-D;a0K:nB-D;a0B:nW-D,12,22,4,31
27,a0L:;a0C:;t0L:(0G);a0T:nC-R;r0C:;a0L:bGT-PS;a0T:nG-P;t0T:(0H);a0G:bTL-DP;a0H:bHG-SR;t0T:(0W);a0L:nH-R;t0H:(0T);a0B:nT-D;r0L:;a0W:bGB-SR;a0T:nT-P;a0T:bWH-DD;r0G:;r0T:;a0B:bHB-BE;t0T:(0G);t0H:(0C);a0T:nT-P;r0B:;a0L:bBW-BR;a0W:nC-B;a0G:bGG-PE;a0K:bTB-WR;a0H:nW-N;r0H:;r0G:,12,26,7,31
27,a0H:;a0W:;a0S:nW-W;a0H:bWH-EN;a0L:bHS-RN;r0S:;a0L:nW-W;a0K:nW-B;t0K:(0T);a0K:nT-P;r0T:;a0H:bLW-NN;a0G:nK-P;a0T:bGW-RR;r0G:;a0C:nH-N;a0K:bLC-WP;a0L:nW-P;a0S:nK-S;r0K:;r0S:;t0H:(0T);a0W:nL-P;t0L:(0G);t0H:(0B);t0W:(0T);a0W:bKH-DS;t0G:(0T);a0G:nL-E;r0B:;r0G:,11,22,5,30
27,a0T:;a0S:;a0T:bST-WW;a0L:nT-B;a0S:bLS-WP;t0S:(0L);a0W:bLL-PN;t0T:(0L);a0S:bST-DS;a0C:bLW-NP;a0L:nT-D;a0H:bTL-DW;a0B:bWS-BB;a0T:bBT-EN;t0C:(0L);r0W:;a0B:bLT-RB;t0S:(0K);t0K:(0C);a0K:bCT-DD;a0S:bKC-PB;t0C:(0K);t0H:(0B);t0S:(0K);r0T:,13,24,7,24
27,a0W:;a0L:;a0K:bLW-EB;r0K:;a0S:bLW-SE;a0C:nS-P;r0W:;a0T:bSL-ND;r0L:;t0T:(0S);a0S:bCS-SS;a0K:nS-S;a0G:nS-N;a0H:bGS-RN;a0H:bKH-SS;a0C:bKG-PB;a0L:nH-P;a0S:bSG-PS;t0C:(0G);t0L:(0S);a0B:bHG-BR;a0C:bCG-BS;r0G:;r0S:;a0G:nH-R;a0C:bBG-DE;r0B:;t0S:(0L);r0H:;t0K:(0S),11,27,7,29
27,a0S:;a0K:;a0C:bKS-DP;a0G:bCS-DD;a0B:nG-R;a0B:nK-S;t0K:(0T);a0W:nG-N;r0T:;a0H:nC-D;r0G:;a0G:nS-P;t0H:(0G);a0K:bSG-SB;a0W:nS-P;r0S:;r0B:;r0K:;a0S:nB-N;a0S:bCG-WS;a0K:nG-E;a0W:bSG-BD;a0G:nB-N;r0B:;t0S:(0H);a0G:bGG-NS;a0C:nC-R;t0C:(0W);a0L:bWG-DS;t0W:(0S);a0L:bSL-NS,14,26,4,30
27,a0T:;a0H:;a0B:bHT-PE;r0B:;r0T:;a0S:;a0G:nH-B;a0C:bGH-ER;a0K:bSH-RD;a0T:nG-S;r0H:;r0S:;a0T:bKG-SD;r0T:;a0S:bTK-PP;a0B:bTS-RE;a0T:bKT-ER;r0G:;a0G:bTB-EW;t0T:(0L);r0K:;a0H:nS-D;r0B:;a0H:bGL-BP;a0G:bSL-SB;t0G:(0K);a0K:bSG-ND;r0L:,8,25,7,27
27,a0G:;a0G:;a0G:nG-B;a0G:nG-E;a0B:nG-W;a0G:bGB-EP;a0S:nG-W;a0C:nS-W;a0K:bGC-WE;r0B:;t0S:(0C);r0G:;r0C:;a0T:bGK-SR;r0T:;a0T:nK-P;t0T:(0C);a0B:bGC-NB;a0W:nC-P;a0L:bCW-DR;r0C:;r0K:;a0W:nB-W;a0S:nG-N;a0B:nG-W;t0W:(0S);t0C:(0W);a0S:nW-S;r0G:,11,21,3,28
27,a0G:;a0L:;t0G:(0L);a0L:bLL-SW;a0B:nL-D;a0H:nL-P;a0L:nH-R;t0B:(0T);r0T:;a0S:bHL-WR;t0S:(0B);a0W:nL-R;r0L:;a0T:nW-P;r0T:;a0H:bBL-DE;a0H:bHW-RE;t0W:(0G);a0C:nB-W;a0L:nH-W;a0B:bGL-SS;a0G:bGB-SD;t0L:(0T);r0C:;a0B:bHT-BN;a0W:bHG-ES;a0K:nW-S;r0T:;a0S:bWH-BN;r0G:,13,26,6,29
27,a0H:;a0S:;a0S:nS-P;t0S:(0T);a0K:bTH-SP;a0G:bSH-EB;a0H:bTH-SE;r0K:;r0T:;a0G:bSG-PN;r0G:;a0T:bGS-ER;t0H:(0W);t0G:(0C);t0S:(0B);r0W:;a0C:nC-R;a0B:bBC-PE;t0H:(0G);t0C:(0T);a0K:nB-S;a0S:bKT-NS;t0G:(0B);a0L:nB-B;t0K:(0L);r0C:;a0H:nL-D;a0B:bTB-RP;t0L:(0C);r0C:;a0B:nT-E;a0C:nH-S,11,23,5,31
27,a0H:;t0H:(0W);a0C:;a0C:nC-W;a0T:bWC-DE;a0K:bCT-BB;t0C:(0H);a0G:bWK-PW;t0H:(0B);r0C:;a0L:nG-P;r0G:;a0G:bWT-SN;t0T:(0S);a0T:bGS-BD;a0L:nS-N;r0W:;r0B:;a0S:bGT-SR;a0W:bLS-ND;r0K:;a0H:nT-E;a0C:bHL-RP;r0T:;t0L:(0C);a0K:bWL-PR;r0K:;a0T:nW-W;a0S:bSS-WW;t0S:(0K),10,25,7,29
27,a0C:;a0S:;a0S:nS-E;a0H:bSS-NP;a0G:nS-D;r0C:;t0S:(0T);a0K:nS-E;a0C:bSH-DR;a0K:bCG-NR;t0S:(0L);a0W:bGL-DP;a0L:bKT-SP;t0C:(0B);r0K:;a0K:bGW-BR;t0G:(0K);a0K:nH-S;t0T:(0C);t0H:(0W);a0C:bLC-PW;t0B:(0H);t0W:(0S);t0W:(0B);a0B:nK-D;t0C:(0B);a0C:bLH-NR;a0W:nH-E;t0C:(0B),14,22,5,28
27,a0W:;a0B:;r0W:;a0B:;a0T:nB-E;a0H:nB-D;a0G:nH-D;a0B:bHT-SN;t0T:(0H);a0T:bHG-DN;a0G:bHH-ED;t0B:(0K);a0T:nK-P;t0K:(0G);a0G:nB-E;t0T:(0W);t0T:(0W);a0S:nH-W;a0S:bHH-DB;r0S:;r0G:;a0C:bGW-SP;a0T:nC-B;t0C:(0G);a0S:bHS-PD;a0H:bHT-ED;r0G:;t0S:(0C);t0S:(0G),13,21,5,28
27,a0L:;a0S:;a0H:bSL-WR;a0L:nL-E;a0B:bSH-DE;a0W:bHB-DP;r0B:;a0H:nW-S;t0S:(0L);a0S:nH-N;a0L:nW-D;t0H:(0T);a0B:bHT-PS;t0B:(0W);a0K:bTL-ED;t0L:(0C);r0H:;r0W:;t0W:(0C);a0G:nS-B;a0W:nK-P;a0L:bGW-NW;a0C:bKC-EE;t0W:(0G);t0L:(0S);t0T:(0S);a0G:bSG-DD;r0C:;a0G:bKG-DE;t0C:(0K);r0C:,12,24,6,30
27,a0K:;a0B:;a0T:bKB-BR;a0W:nT-B;a0S:nW-E;a0H:bBS-ES;t0B:(0L);a0T:nS-S;a0B:nS-P;r0K:;a0L:nS-N;t0T:(0H);t0S:(0W);t0T:(0K);t0H:(0T);t0L:(0C);t0T:(0L);t0H:(0S);a0G:nS-R;t0B:(0L);a0G:nC-B;t0G:(0C);a0K:nW-D;a0B:nW-P;a0W:bSB-NS;a0H:bLG-PR;a0W:bLB-EE;a0T:nH-S;t0T:(0B);r0B:,15,20,3,29
27,a0S:;a0L:;r0L:;r0S:;a0K:;a0H:;a0B:nH-R;a0H:bHK-RE;a0B:bHK-SP;a0B:nH-W;a0T:bHB-NN;t0H:(0T);t0H:(0W);t0T:(0G);t0W:(0H);a0H:bBG-DN;a0S:nH-D;a0H:nT-D;a0S:bBT-WR;t0K:(0H);a0B:nT-B;t0T:(0W);r0W:;t0H:(0G);t0G:(0K);t0H:(0B);t0H:(0C);a0G:bSC-PN;a0W:nG-N;t0B:(0C);a0W:bGW-RR;t0B:(0T),14,20,5,31
27,a0C:;a0C:;a0C:nC-B;a0H:bCC-EB;a0K:nC-E;t0C:(0W);a0C:nW-D;r0W:;a0W:bCC-WN;a0H:bCC-ED;a0W:nK-D;t0W:(0L);a0B:nK-B;a0W:nW-B;a0S:nK-B;a0K:nC-E;a0H:bKH-RR;a0L:nL-N;t0W:(0K);a0T:nL-S;r0L:;r0C:;a0T:nT-P;a0G:bCT-NR;r0L:;r0K:;t0W:(0L);t0S:(0B);a0B:bKB-SS;t0C:(0T);a0C:bGB-RB,15,25,4,30
27,a0W:;t0W:(0T);t0T:(0G);a0S:;a0G:nG-S;a0W:bSG-RD;a0K:nG-W;a0B:bGW-WE;r0S:;a0B:nB-W;a0W:bWK-PR;r0W:;a0L:nK-N;t0G:(0K);a0S:bLB-BR;r0B:;t0B:(0S);a0T:bLK-PR;r0W:;a0B:nL-E;r0B:;t0G:(0W);a0H:bKL-DP;r0W:;a0S:nK-E;a0B:bTH-PR;a0G:nS-D;r0K:;a0L:bHG-PS,10,23,6,28
27,a0L:;a0S:;r0L:;a0L:;a0S:bLS-PR;r0S:;a0K:nS-N;r0K:;a0S:bSL-EP;a0L:nS-D;r0S:;a0S:bLS-DW;t0L:(0K);t0S:(0T);a0T:nS-N;r0T:;t0S:(0T);a0K:nL-E;a0H:bTK-RN;a0H:nL-W;r0T:;a0L:nT-B;a0C:bHK-RN;a0C:bKC-PN;a0H:nT-S;r0H:;a0T:nT-E;a0G:nK-W;a0C:nT-N;t0H:(0T);r0C:;t0L:(0G),11,22,5,31
27,a0G:;a0B:;t0G:(0T);a0G:nT-R;t0T:(0C);a0G:bBG-ER;a0W:nG-B;a0H:nW-D;a0H:bHC-BS;a0H:bBG-WD;a0C:bHB-WW;a0T:bHB-DP;t0W:(0K);r0B:;r0T:;a0G:bKC-DE;r0C:;a0T:bGG-PR;a0L:bCT-BP;r0H:;a0B:nL-P;a0T:bLG-WB;t0K:(0C);t0H:(0S);a0L:nC-R;a0S:nL-S;r0C:;a0T:bSC-ER;t0B:(0H);r0C:,12,26,5,29
27,a0W:;a0G:;a0C:nG-B;a0W:bWC-BW;t0G:(0H);a0W:nW-R;a0S:bWC-PB;a0S:bWS-PW;r0H:;a0H:bSS-RW;t0S:(0G);t0S:(0W);a0H:nC-N;r0G:;a0T:nC-D;a0G:bTH-EE;t0G:(0L);r0T:;a0W:nH-W;a0T:nH-W;a0C:bHT-SS;a0B:bLC-ED;a0L:nT-D;t0H:(0T);t0L:(0B);t0W:(0T);t0C:(0S);a0K:nL-W;t0W:(0K);a0B:nW-R;t0H:(0B);t0B:(0K),15,23,7,31
