37,a0C:;a0C:;a0H:bCC-SW;r0C:;a0B:nC-P;a0C:nH-E;a0K:bCB-NS;r0B:;a0W:nK-N;t0H:(0L);a0C:nC-R;a0G:bWK-NP;r0K:;a0T:nL-P;a0T:nC-W;a0T:nL-E;r0L:;a0H:nW-S;r0H:;a0B:bTT-PN;t0C:(0K);t0K:(0S);r0W:;t0C:(0H);t0S:(0H);r0H:;t0C:(0K);a0W:bBH-DR;t0H:(0T);r0G:;a0L:bTK-SS;a0B:bWT-DS;t0K:(0L);a0S:nW-S;t0T:(0C);r0W:;r0T:;a0L:bTB-EN;t0C:(0S);a0C:nL-D;t0T:(0K);a0S:nS-S,11,27,0,41
37,a0W:;t0W:(0G);a0T:;r0T:;a0H:;r0H:;a0G:;a0C:bGG-RN;a0B:bGC-SN;a0B:nG-R;a0L:nC-D;r0C:;r0G:;a0L:nB-B;r0B:;r0G:;a0H:bLL-DE;r0H:;a0L:bLL-ED;a0S:bLB-EN;r0S:;a0C:bLB-NP;r0C:;r0B:;a0W:bLL-BR;t0L:(0B);r0B:;t0L:(0H);a0W:bHL-ED;a0K:nH-P;a0H:bWW-ER;t0K:(0L);a0H:bWL-WW;t0L:(0H);r0W:;a0T:bHL-NN;a0G:bLT-BW;t0L:(0H);t0T:(0K),8,28,0,38
37,a0L:;a0C:;a0K:nC-N;a0W:nC-N;r0K:;a0S:nL-B;t0S:(0T);a0L:bTW-WP;a0W:nW-W;a0T:nL-B;r0C:;t0L:(0B);a0T:bTL-BB;a0H:nT-P;r0W:;t0B:(0C);r0T:;a0T:nH-D;t0L:(0S);t0T:(0C);t0W:(0K);a0H:nK-N;a0C:nK-N;a0L:bTT-RN;t0T:(0B);t0B:(0H);r0L:;a0L:nC-B;t0T:(0L);a0S:nS-D;r0K:;r0H:;t0L:(0S);t0L:(0G);r0S:;r0G:;r0C:;a0W:bSS-DD;a0S:bWH-BR;t0C:(0G);t0C:(0G);r0S:;r0W:,6,21,0,42
37,a0H:;r0H:;a0H:;a0B:;t0H:(0W);a0S:nW-B;t0B:(0K);a0L:bKW-EN;a0B:nK-N;a0T:nS-S;a0C:nK-W;r0B:;t0W:(0C);r0T:;r0C:;a0B:nS-B;a0H:nK-P;a0G:nL-D;t0B:(0S);a0W:bLC-SD;a0B:nC-N;r0S:;a0C:nG-E;r0H:;a0H:bLS-BR;a0L:nW-N;r0G:;t0S:(0G);a0B:nG-B;a0C:nB-B;r0C:;t0B:(0S);t0K:(0B);a0W:bGS-NN;t0H:(0S);a0K:nB-S;r0W:;r0L:;t0K:(0W);r0B:;a0W:bWG-BN,10,23,0,40
37,a0K:;a0S:;r0S:;r0K:;a0B:;a0T:;t0B:(0K);a0K:nT-S;a0C:nK-B;a0B:bKC-WN;a0W:nC-D;a0S:bCB-DN;r0W:;a0L:bKC-NW;a0T:bBC-DW;r0C:;t0T:(0K);r0B:;r0T:;a0K:nL-P;a0S:bLK-PP;a0B:bKS-BE;a0W:nK-W;t0B:(0W);r0K:;r0S:;r0K:;a0G:nS-E;a0H:nS-B;t0K:(0T);a0S:bTS-NB;r0T:;r0H:;t0L:(0T);a0T:bWK-WW;t0W:(0G);r0G:;t0W:(0L);a0B:bKG-WP;r0B:;a0B:nK-W;a0G:nB-R;t0T:(0H);t0L:(0B),9,27,0,43
37,a0G:;a0L:;a0L:nL-R;a0S:nL-W;t0S:(0K);t0L:(0G);a0T:bLG-DS;a0K:nG-S;r0G:;r0G:;r0L:;a0L:nK-P;t0L:(0T);a0S:nT-E;a0T:bST-NN;a0T:nS-S;a0S:nT-D;a0G:bSS-SD;r0S:;a0K:bST-WN;a0C:nT-R;t0C:(0H);r0H:;a0T:bKS-ND;a0B:bKS-EB;r0T:;t0S:(0C);a0C:nT-W;t0G:(0H);r0B:;a0T:nH-W;t0H:(0L);a0K:nL-W;a0B:bCK-RB;r0B:;r0T:;t0K:(0G);r0L:;a0H:bGC-NS;r0H:;t0T:(0H),10,27,0,40
37,a0H:;a0L:;r0L:;r0H:;a0H:;a0G:;a0T:nH-N;a0C:bHT-ED;r0C:;r0G:;a0G:nT-W;t0T:(0H);t0G:(0T);a0C:nT-P;r0T:;a0S:bHC-BW;a0B:nS-D;r0C:;a0G:nB-B;r0G:;r0S:;r0H:;t0H:(0T);a0L:nT-D;a0K:nB-E;r0L:;a0B:nB-N;a0L:nB-R;a0K:bKL-SW;a0W:bLK-DP;t0T:(0B);r0K:;a0B:bWB-SN;a0S:nW-N;r0W:;a0S:bBL-DD;a0C:nB-P;t0S:(0T);a0L:bLC-WB;t0C:(0H);t0K:(0S),10,25,0,40
37,a0G:;r0G:;a0S:;a0C:;t0C:(0W);a0K:nW-W;t0S:(0L);t0W:(0C);r0C:;a0G:bKL-DD;t0G:(0T);t0K:(0L);a0C:nT-N;a0H:bLT-NP;a0W:bLT-RE;r0L:;a0T:nW-E;a0G:nW-B;t0W:(0H);r0H:;t0C:(0S);a0T:nL-P;a0B:nH-R;r0T:;r0S:;a0L:bGB-RB;a0H:bGL-PB;a0B:nG-W;t0B:(0W);t0B:(0H);r0T:;t0G:(0K);r0W:;r0L:;r0T:;r0L:;a0S:bHH-PN;r0S:;a0T:nK-B;a0B:bKT-RW;a0K:bKH-DS;t0K:(0S);t0H:(0L);r0B:;r0H:,5,24,0,44
37,a0G:;a0C:;r0C:;a0T:;a0T:nT-D;a0T:nG-E;a0T:bTG-RP;r0T:;r0T:;a0W:nT-R;r0T:;t0W:(0L);a0C:bGL-BE;a0S:bLT-RR;a0G:bSL-BS;t0T:(0K);r0K:;r0L:;t0S:(0T);r0C:;r0G:;t0T:(0K);a0K:nG-S;t0K:(0B);t0K:(0B);a0T:nB-S;t0B:(0S);r0S:;a0C:nT-E;a0K:bBG-NE;r0K:;r0T:;a0S:nB-W;a0L:nB-S;a0S:bCB-WW;a0L:bLB-WE;a0S:nS-W;a0S:nG-W;t0G:(0H);t0C:(0L);a0W:nL-D;a0L:bHS-RB;r0W:,10,27,0,42
37,a0L:;a0H:;t0L:(0T);a0W:bHT-WR;a0K:nH-W;a0S:nK-P;a0H:nK-B;a0S:nS-E;t0W:(0K);r0H:;t0K:(0G);t0G:(0W);t0W:(0K);a0B:nT-D;r0K:;t0B:(0S);a0W:nT-B;r0S:;t0T:(0B);a0W:nH-S;r0H:;a0C:nW-S;a0C:nW-E;r0S:;a0L:bSW-RP;r0K:;t0W:(0K);t0B:(0G);a0L:bSW-DS;a0L:bGC-DR;r0L:;a0K:bKS-WB;t0S:(0B);a0G:nW-E;r0G:;a0H:nW-E;t0B:(0S);a0S:bCK-WD;a0W:nH-W;t0H:(0G);a0C:nK-E;t0G:(0B),13,25,0,41
37,a0K:;r0K:;a0C:;a0G:;t0G:(0T);a0B:nC-P;a0H:nT-W;t0B:(0L);t0H:(0L);t0C:(0L);t0T:(0K);r0L:;r0K:;a0H:nL-D;t0H:(0C);r0L:;a0B:bLC-RR;a0K:bBC-RB;a0L:nC-B;a0L:bLL-DS;r0L:;a0K:nK-N;a0B:bBC-WW;a0L:nB-S;a0L:bLC-PS;a0H:nB-N;r0L:;a0W:bCB-PD;t0K:(0C);t0W:(0G);r0L:;t0B:(0H);t0B:(0H);r0K:;t0C:(0K);r0H:;r0G:;a0B:nC-E;a0W:nB-P;a0G:bLH-DD;t0C:(0H),9,23,0,40
37,a0T:;a0L:;a0W:bTL-WP;t0W:(0T);a0L:bTT-SN;a0L:bLL-PD;r0L:;a0L:nL-B;a0B:nL-E;a0K:nB-W;r0B:;a0B:bLK-NB;r0K:;a0C:bBT-SD;t0T:(0L);a0L:bCB-SS;a0T:nC-R;r0T:;a0H:nB-R;a0W:nH-P;r0L:;t0T:(0W);a0G:bHC-DN;t0C:(0S);a0H:nG-P;a0G:nL-P;r0W:;a0T:nL-R;t0B:(0H);r0H:;r0W:;t0S:(0W);a0C:nH-D;r0G:;t0C:(0T);t0W:(0B);a0L:bTH-ES;a0B:nL-S;r0B:;t0L:(0G);r0L:;t0H:(0C);r0G:;r0L:,8,27,0,43
37,a0T:;a0S:;a0G:bST-BR;a0W:nT-D;a0H:nS-D;t0T:(0L);t0G:(0C);t0H:(0T);a0B:nT-W;a0K:nS-D;r0L:;r0W:;r0T:;t0K:(0C);r0B:;r0S:;a0S:bCC-DE;a0G:bCS-BE;a0T:nS-R;t0T:(0W);a0W:nS-S;r0S:;a0B:nG-P;t0G:(0K);t0W:(0K);a0B:nK-S;r0C:;a0S:nC-R;t0W:(0B);r0K:;r0K:;t0S:(0H);a0K:bBC-RN;r0K:;a0S:nC-W;a0G:nC-S;a0B:bGC-DE;r0B:;t0G:(0L);r0C:;r0L:;t0S:(0W);a0W:bHW-ER;r0B:;a0T:bWH-EN,6,25,0,44
37,a0K:;a0T:;a0H:nK-N;r0T:;a0S:nH-B;a0G:nK-W;r0G:;a0S:nH-D;a0K:nS-N;t0H:(0B);t0K:(0W);a0G:nK-E;a0K:nK-D;t0W:(0C);a0B:bKG-SD;t0B:(0S);a0T:nS-W;r0C:;r0T:;a0T:bSG-BW;r0S:;t0K:(0H);a0B:bKH-RN;t0T:(0G);a0W:nH-E;r0H:;a0H:bBB-EB;a0K:nW-S;a0C:bWK-RN;t0C:(0B);a0G:nH-S;r0S:;r0B:;t0G:(0B);r0W:;t0S:(0T);a0B:bHK-ED;r0B:;r0K:;t0K:(0L);r0B:;t0H:(0K),7,23,0,41
37,a0S:;a0T:;r0T:;t0S:(0L);a0H:;a0W:bHL-BR;a0L:bHW-WD;a0S:nW-R;r0S:;a0W:nL-D;a0T:bLL-NB;a0C:nL-S;a0C:nL-E;t0L:(0B);r0W:;a0G:nB-P;t0C:(0S);a0H:bGB-BD;r0H:;r0L:;r0H:;t0C:(0W);t0W:(0G);t0G:(0L);t0B:(0G);r0W:;r0T:;t0L:(0W);t0G:(0K);a0K:bWK-EB;a0B:bWK-PW;t0G:(0L);r0B:;t0K:(0C);a0C:nK-D;t0W:(0T);a0H:nL-W;r0S:;r0H:;t0C:(0L);a0C:nK-E;r0T:;a0T:nC-W,6,21,0,42
37,a0B:;a0H:;a0H:bHB-DN;t0B:(0T);a0S:nH-R;a0C:nT-P;r0S:;a0T:bTC-BE;r0C:;a0L:nH-S;a0K:bTL-PB;r0T:;a0L:nL-E;t0L:(0T);r0H:;a0B:nK-N;a0G:bLH-WB;t0H:(0L);t0B:(0H);a0T:bHL-EW;t0T:(0S);r0L:;t0S:(0L);r0H:;r0K:;r0T:;r0G:;a0H:bLL-SW;t0T:(0S);a0B:bHL-SE;a0G:bLB-RE;r0S:;t0H:(0L);a0L:nG-E;t0B:(0G);r0L:;a0H:bLL-SN;a0C:nG-E;r0L:;t0H:(0C);r0G:;a0S:nC-D,6,26,0,41
37,a0H:;a0K:;t0H:(0S);r0K:;a0G:;a0H:bSG-DB;t0S:(0H);a0B:bHH-BR;a0B:nB-B;t0G:(0S);t0B:(0H);a0G:nH-E;r0B:;a0K:bSG-NR;a0B:nH-N;t0S:(0T);t0H:(0T);r0T:;r0B:;t0G:(0W);a0G:nH-N;r0W:;a0C:nH-W;a0C:bHC-ED;t0K:(0S);a0T:bTH-NP;r0G:;r0C:;r0S:;a0C:bCT-ED;t0H:(0L);t0H:(0C);a0H:bTT-NR;r0C:;r0L:;r0T:;a0S:bTC-BE;a0L:nT-E;a0C:bSL-NS;t0L:(0H);a0L:bSH-NE;r0T:;t0S:(0T);a0T:nH-E,8,27,0,43
37,a0W:;a0T:;r0T:;a0W:;t0W:(0L);a0S:nL-S;t0L:(0T);t0S:(0T);a0L:nW-N;a0T:nT-P;r0W:;t0L:(0W);a0L:bWT-PR;a0L:bTL-ES;a0W:bTW-NS;r0W:;a0C:bTT-BN;t0L:(0T);a0K:bTT-PR;t0L:(0T);r0W:;a0B:nK-B;r0B:;t0T:(0W);t0C:(0S);a0S:bSK-BN;r0W:;a0W:bTK-WD;a0H:nW-W;r0K:;a0L:bTS-BS;r0H:;a0S:bTL-DB;t0S:(0H);r0T:;a0H:nS-D;t0H:(0L);a0G:nS-D;r0L:;t0G:(0T);t0S:(0C);a0L:nH-R;a0K:nW-P,11,27,0,42
37,a0B:;a0H:;r0H:;a0C:;r0B:;a0L:;t0L:(0C);a0K:bCC-PN;a0B:nC-B;a0H:nK-R;t0B:(0W);a0K:bWC-PP;r0K:;r0C:;a0H:nK-N;t0H:(0G);a0S:nG-P;a0G:nG-P;t0W:(0B);a0G:bGH-SN;t0B:(0W);r0H:;t0C:(0T);r0S:;t0K:(0L);r0G:;a0S:nG-P;r0G:;a0H:bST-RW;t0W:(0B);t0L:(0S);a0L:nH-R;a0S:bGS-DW;r0L:;a0H:nH-P;t0H:(0S);r0H:;t0T:(0W);r0B:;a0S:nG-R;a0T:bGW-BN;r0G:;t0T:(0S);a0K:nS-R;a0B:nW-R,9,23,3,44
37,a0H:;a0G:;a0S:bGH-SS;a0T:nH-R;r0H:;a0H:nG-D;r0H:;a0K:bST-EP;a0H:bTS-BN;a0G:bGK-SN;r0H:;t0K:(0G);r0G:;r0S:;a0W:nG-S;a0L:bGG-PE;r0L:;a0B:bWG-WD;a0L:nW-N;a0T:bTW-BN;a0K:bLW-RD;a0W:nT-E;r0G:;a0G:nL-R;t0T:(0S);t0L:(0H);a0G:nW-B;a0L:nS-D;r0B:;r0K:;a0K:nW-P;t0K:(0C);r0C:;t0L:(0K);a0K:nT-R;t0H:(0W);a0K:bGT-ER;r0G:;a0H:nK-W;t0W:(0S);r0K:;r0K:,9,29,0,41
37,a0L:;a0T:;t0L:(0C);a0G:bTC-DN;a0L:nT-W;t0L:(0S);a0T:nS-N;t0T:(0L);r0C:;a0H:bGL-DD;r0T:;a0G:bLG-NE;t0L:(0T);a0S:nS-N;a0T:bTS-EP;t0S:(0T);a0L:nG-E;r0L:;t0G:(0T);t0T:(0G);r0H:;a0L:bTT-PR;a0B:nS-N;r0G:;r0B:;a0W:nS-E;t0L:(0B);a0B:nS-R;r0S:;t0W:(0C);t0B:(0S);r0T:;r0C:;a0T:bBS-ND;r0T:;r0T:;a0S:nG-B;r0B:;a0B:bSG-DB;a0H:bSB-DS;r0T:;a0C:bBG-RE,6,26,0,41
37,a0W:;t0W:(0S);a0B:;a0G:bSB-SN;a0B:bSB-PB;a0C:bBB-DR;t0C:(0W);a0W:bBG-ND;a0L:nW-D;r0W:;t0G:(0K);t0L:(0T);a0K:bBB-WS;t0W:(0C);t0K:(0S);a0G:nC-W;t0B:(0H);a0S:bBC-PP;t0C:(0B);t0G:(0W);r0T:;a0G:bWK-BD;r0S:;a0K:bWS-RS;t0G:(0T);t0B:(0L);r0L:;r0S:;a0G:nH-W;t0H:(0K);r0W:;a0L:nS-R;a0C:bLG-ND;r0B:;r0K:;t0G:(0S);r0K:;a0C:nL-B;a0K:bKC-DP;a0K:nK-P;a0K:nC-B,10,27,0,40
37,a0G:;a0T:;a0G:bGT-WR;a0G:nG-E;r0G:;a0B:bTG-ER;r0B:;a0C:bTG-WB;r0G:;a0T:nG-B;a0C:nG-P;a0B:nG-W;t0C:(0H);t0B:(0G);r0C:;r0T:;a0T:nT-D;a0L:nT-B;a0G:bLG-EP;r0G:;a0T:nL-D;a0H:bHL-ES;a0L:bLG-EE;a0H:nT-R;t0L:(0K);t0T:(0W);r0W:;a0L:bTK-RN;a0C:nL-S;t0T:(0L);a0S:bLG-NW;r0G:;r0C:;r0L:;r0H:;r0T:;r0H:;a0C:bLG-NN;a0G:nH-E;t0K:(0S);a0L:bGG-BE;r0H:;r0S:,7,30,0,42
37,a0H:;a0C:;a0K:bHC-WN;a0K:bHK-BW;a0B:bKH-RS;r0B:;t0K:(0T);a0B:nC-E;t0C:(0L);t0K:(0L);a0K:nH-R;a0T:nT-B;r0T:;a0B:bLH-BW;r0H:;t0L:(0W);a0T:nL-W;a0T:nW-P;a0H:bLT-NS;r0H:;a0G:nK-N;a0T:bBT-ER;a0K:nG-W;a0G:bLB-WW;a0G:nW-P;t0T:(0W);a0C:bTK-NB;t0K:(0S);r0C:;r0G:;a0K:nT-P;t0S:(0L);r0L:;a0T:nL-R;a0L:bLT-RW;t0W:(0H);r0T:;r0G:;r0T:;r0B:;t0H:(0K);t0K:(0L),10,28,0,41
37,a0H:;a0C:;a0B:bHC-PE;a0B:bHC-WE;a0C:nB-W;t0B:(0G);a0H:bBH-PR;a0B:nH-B;t0H:(0C);t0B:(0K);a0T:nH-E;t0G:(0H);t0B:(0H);r0H:;r0C:;a0T:bCK-WE;r0T:;r0H:;a0K:bKH-NS;a0K:bHT-RP;r0T:;t0K:(0G);a0B:bHG-NW;a0G:bGC-PD;a0W:nC-S;t0C:(0B);a0S:bHW-PE;a0S:bGK-EB;a0H:nW-W;r0C:;a0S:bKS-NW;r0G:;r0B:;r0K:;r0G:;t0K:(0L);r0H:;a0K:bBH-WW;t0L:(0C),8,29,0,38
37,a0G:;a0W:;a0T:bWG-BD;a0K:nT-P;r0G:;t0T:(0G);t0K:(0G);a0S:bWG-ER;r0S:;a0W:bGW-ND;a0W:nW-N;a0W:nG-B;a0C:nG-N;a0G:bCW-PE;t0W:(0T);a0K:bGT-DP;r0K:;r0G:;t0W:(0L);t0W:(0T);a0S:nG-R;a0W:nC-R;a0G:nW-D;r0C:;t0T:(0H);t0G:(0W);a0H:nH-W;r0S:;a0L:bWG-RD;a0L:bTL-WR;a0L:bLH-NE;r0T:;a0B:bLH-BR;a0T:nB-P;r0H:;t0H:(0S);r0B:;r0L:;r0S:;a0K:nT-W;t0W:(0G);a0T:nT-R;r0L:;r0K:,9,29,0,43
37,a0T:;a0W:;a0C:nW-R;r0W:;r0T:;t0C:(0B);a0B:;a0B:bBB-SE;a0L:nB-R;r0L:;a0W:bBB-NB;t0W:(0L);a0G:bBB-PD;r0B:;a0C:nL-W;r0B:;t0B:(0T);a0K:bCG-PS;r0G:;a0B:bTC-BW;t0L:(0S);t0T:(0L);r0C:;a0C:nK-B;r0K:;a0H:nL-S;a0C:bSB-PN;t0L:(0S);r0H:;t0S:(0K);a0B:nS-W;a0L:nK-B;a0C:bLS-WN;a0G:nB-E;t0G:(0B);a0K:bSK-BR;r0S:;r0C:;r0C:;r0B:;a0B:bBC-BD;t0C:(0K),7,26,0,41
37,a0B:;r0B:;a0T:;a0S:;a0S:nT-W;a0H:nT-D;t0H:(0W);t0W:(0B);t0S:(0K);a0B:nS-R;r0S:;a0W:bKB-SB;a0S:nK-E;t0T:(0W);a0K:bSW-RD;r0W:;a0S:bBK-RN;a0H:nW-W;a0C:bBK-RP;r0W:;a0L:bHC-WD;a0T:bCH-PE;a0L:nT-D;t0B:(0T);r0H:;a0G:bTT-BR;t0G:(0L);a0T:nT-E;a0T:nL-R;r0K:;r0B:;a0S:bCS-SE;t0S:(0W);r0L:;t0L:(0K);t0K:(0W);a0L:nS-D;r0K:;a0W:nS-S;r0L:,11,26,0,39
37,a0G:;a0C:;t0C:(0H);a0T:nG-S;a0S:nH-B;r0G:;t0T:(0S);t0S:(0W);a0H:nW-E;r0S:;r0H:;a0K:nW-R;a0T:nK-W;t0K:(0G);a0W:bWT-RE;a0S:bWG-PP;t0G:(0S);r0W:;a0H:bHW-WW;t0S:(0C);r0H:;t0T:(0L);r0L:;r0S:;a0W:bCW-DN;a0G:nW-W;t0H:(0B);r0B:;a0T:bGW-SE;r0C:;a0S:bGW-BR;t0G:(0L);t0W:(0B);r0W:;a0C:nL-P;t0T:(0C);a0W:nB-W;t0C:(0L);a0B:nB-W;a0W:nS-E;t0L:(0S);a0G:bWS-DE,9,24,0,41
37,a0T:;a0K:;a0L:nK-B;a0K:bKT-RB;t0L:(0B);r0K:;a0H:nB-S;a0L:bHB-DB;a0B:nB-S;r0K:;a0G:nL-N;r0T:;a0B:bGL-SD;r0B:;a0T:nL-P;t0T:(0B);t0H:(0G);a0W:nG-B;a0K:nL-W;a0L:bLB-BB;t0K:(0S);t0W:(0H);r0H:;r0B:;r0S:;a0S:bLB-NS;t0S:(0W);t0L:(0T);r0W:;a0G:bGB-ER;r0G:;a0K:nT-B;r0K:;a0G:nG-P;a0T:nT-W;t0T:(0K);a0H:bGK-EB;t0G:(0C);t0C:(0B);r0T:;t0G:(0T);a0B:bLB-WP;t0B:(0H);a0B:nK-E,10,27,0,43
