11,a0T:;a0C:;a0S:nC-R;r0C:;a0T:nS-E;a0K:nS-S;a0T:nT-B;a0H:bKT-EN;a0G:bKS-WW;r0G:;a0T:bHK-NR;a0H:nH-P;a0C:nK-D;r0C:;a0L:bHT-NR;r0H:;a0L:bLT-PB;r0L:;a0G:bSL-ER;r0T:;t0S:(0T);r0L:;r0K:;a0W:bTH-NE;a0S:nG-W;a0S:bTG-RS;r0G:;a0K:nH-R;r0T:;r0H:;r0T:;t0K:(0H);a0L:nS-N;t0L:(0K),7,25,0,33
11,a0W:;a0T:;r0T:;a0H:;t0W:(0S);r0S:;r0H:;a0H:;a0C:;a0K:nC-D;a0T:nH-S;a0W:bHK-SW;t0K:(0L);r0L:;a0B:nH-B;r0T:;a0H:bCH-WR;a0K:nC-R;r0K:;r0W:;a0C:bBC-BS;t0B:(0S);a0W:bSH-RW;a0H:nH-S;a0K:nS-E;a0S:bSK-BP;t0C:(0G);a0B:bSW-WW;a0S:nW-B;r0S:;r0C:;t0H:(0B);a0S:nB-D;t0B:(0K);a0T:nK-S;a0S:bKW-NS;t0H:(0G);t0G:(0C);r0S:,11,23,3,38
11,a0C:;a0G:;r0C:;a0W:;a0B:nW-R;a0T:bWB-DR;a0W:bWT-RW;r0W:;r0G:;r0T:;a0L:nW-N;a0L:bBW-NS;a0L:nB-D;a0L:nL-E;t0B:(0W);r0L:;a0B:bWL-BN;a0H:nW-D;t0B:(0L);r0H:;a0W:bWW-NN;a0K:bLL-WD;r0W:;r0W:;r0K:;a0S:bLW-PD;a0B:bLW-BP;a0K:nB-D;t0L:(0K);a0G:nK-W;t0B:(0L);a0W:nW-P;t0W:(0S);a0W:nK-E;t0G:(0W);r0W:;a0T:nW-S;r0T:,10,26,0,37
11,a0K:;a0T:;a0H:bTK-EW;a0S:nT-D;r0S:;a0L:nK-E;a0T:nT-P;t0H:(0G);a0S:nG-S;t0L:(0S);t0T:(0L);t0T:(0H);t0K:(0C);t0G:(0B);t0B:(0T);t0C:(0H);r0S:;a0C:nS-N;r0H:;a0L:bSC-RS;a0W:bCH-BE;r0S:;r0L:;t0W:(0H);a0W:bCT-SR;a0T:bHW-DE;r0C:;r0T:;a0K:bWT-WN;t0T:(0C);a0K:bHW-WD;r0K:;t0W:(0K);a0H:nC-B;a0T:nL-R;r0L:;t0T:(0H);a0G:bKC-WW;a0C:nK-B;t0C:(0H),9,24,0,39
11,a0G:;a0H:;r0H:;a0T:;a0S:bGT-BS;t0S:(0C);a0C:bCG-BE;a0L:bCC-RE;a0L:nC-R;t0L:(0C);a0K:bCG-PB;t0T:(0L);a0W:bLK-NN;t0G:(0S);a0C:nW-S;a0L:bSL-PW;t0K:(0W);r0L:;r0L:;r0C:;t0S:(0H);a0S:bWC-NP;r0C:;r0L:;t0C:(0T);t0W:(0H);a0H:bSW-BR;r0T:;t0H:(0C);a0T:bWS-EW;a0B:nC-S;a0G:bHB-DW;a0W:nB-E;r0G:;r0C:;r0S:;a0C:bWC-PW;t0H:(0C),8,26,1,37
11,a0C:;r0C:;a0W:;r0W:;a0T:;a0T:;r0T:;a0C:;r0C:;a0C:;a0C:bTC-SE;a0S:bCT-BW;a0W:nC-E;a0K:nT-B;t0W:(0K);r0S:;t0T:(0L);a0B:nC-R;a0G:bBL-RR;t0L:(0W);a0W:bCG-ER;a0T:bBW-WN;a0H:nG-E;r0W:;r0T:;a0K:nG-E;a0K:bKH-PS;a0B:bHW-BR;a0L:nB-N;t0L:(0H);r0W:;r0B:;t0C:(0B);r0K:;a0G:bCB-BB;a0W:bCG-NE;r0K:,10,24,0,36
11,a0G:;a0B:;t0B:(0L);t0G:(0C);a0K:bLC-BN;a0S:nK-N;r0S:;a0L:nK-R;r0L:;a0H:bCK-DB;a0K:nK-D;r0C:;a0B:nK-B;t0L:(0W);r0W:;r0B:;a0G:bKH-BS;a0W:nG-W;r0H:;a0G:bGK-BW;r0W:;a0W:bKG-BR;r0G:;a0G:nG-S;a0W:nG-B;a0B:nW-B;a0H:nG-D;a0T:nG-E;t0G:(0H);r0K:;t0G:(0B);r0T:;a0G:nK-B;r0K:;a0H:bBG-PD;a0L:nG-W;r0G:;a0S:bBW-BE,9,26,0,37
11,a0K:;a0W:;a0H:bKW-DS;r0H:;a0C:bKW-PR;r0W:;r0K:;r0C:;a0C:;t0C:(0K);r0K:;a0W:;t0W:(0K);a0G:;a0T:nK-N;a0S:bTG-PE;a0S:nK-S;a0T:bTG-ES;a0L:bTT-WN;t0T:(0H);t0S:(0T);t0T:(0C);r0L:;r0H:;r0S:;a0T:nC-E;a0W:bTK-SW;a0T:bGC-SS;a0W:nC-D;r0K:;a0L:nG-S;a0K:bLT-SE;r0T:;r0C:;r0T:;a0G:bKT-RD;a0K:nK-W;a0H:nK-S;t0H:(0S),9,25,1,38
11,a0L:;r0L:;a0T:;a0B:;r0B:;a0W:;t0T:(0S);a0L:bWS-PP;r0W:;a0K:bSL-SS;a0L:bLK-SW;a0C:nS-S;t0L:(0S);t0S:(0G);a0H:bGC-WW;a0T:nK-R;a0L:nG-W;t0K:(0T);r0L:;r0S:;a0T:bHL-DP;t0L:(0B);a0K:bHC-RN;a0L:nG-W;a0C:nG-W;r0K:;a0G:bBL-BS;r0G:;r0C:;r0B:;t0L:(0K);a0C:nC-S;a0W:bCT-RN;a0W:nG-P;r0C:;t0H:(0S);r0T:;a0S:nS-P;t0S:(0B);t0K:(0B),9,24,0,39
11,a0K:;t0K:(0B);a0T:;a0H:bBT-RE;a0W:nT-W;a0H:bTB-BR;a0K:nB-P;t0B:(0S);t0W:(0T);r0S:;t0T:(0B);a0B:bKH-RB;r0H:;r0B:;t0K:(0L);t0T:(0S);a0C:bBL-BW;a0G:nS-P;a0K:bSG-DR;t0B:(0W);a0B:bLC-ND;r0S:;t0H:(0K);t0L:(0G);t0B:(0C);t0W:(0S);a0K:bSG-RW;r0K:;t0C:(0W);a0W:nG-W;r0S:;a0T:nK-N;a0T:nT-P;a0G:nC-W;a0B:bCK-PR;r0C:;a0C:nW-S;a0S:bGG-WP;r0T:,11,26,0,38
11,a0C:;a0C:;a0T:nC-D;a0K:nC-P;t0T:(0L);a0B:bCK-RR;r0L:;r0C:;a0B:bBK-BE;t0C:(0K);a0K:nB-P;a0S:bKB-RW;a0T:nB-S;t0B:(0G);r0G:;r0K:;a0C:nT-N;r0T:;t0B:(0H);t0S:(0K);a0T:bCH-PP;r0K:;a0G:bCT-EW;a0H:bHK-WW;t0T:(0L);a0G:nG-N;a0C:nH-B;a0S:nL-P;r0H:;a0G:nK-E;t0C:(0B);r0G:;t0C:(0H);a0B:nL-D;t0G:(0C);t0K:(0B);a0C:nL-B;t0G:(0H);a0C:bKH-ND;t0C:(0H),12,25,0,39
11,a0C:;a0B:;r0B:;a0S:;a0G:bCS-ER;a0T:bCG-PB;t0C:(0H);a0C:bHT-NE;t0S:(0L);t0T:(0S);a0S:nS-N;t0S:(0H);a0T:nL-N;r0G:;a0B:bLH-NW;a0G:nC-D;r0S:;t0L:(0G);t0T:(0B);r0C:;a0L:bHB-RB;t0G:(0T);r0H:;a0T:nB-D;a0K:bGL-NN;a0H:bGB-DP;a0C:bHG-RE;t0L:(0K);r0G:;t0T:(0B);r0C:;t0B:(0S);a0B:nS-R;r0H:;a0W:bSK-DN;a0B:bBS-EE,10,25,3,35
11,a0K:;r0K:;a0T:;a0K:;r0T:;a0T:;t0K:(0S);a0G:nS-B;a0S:bTG-WD;r0G:;a0T:nS-B;t0S:(0T);a0L:bTT-BD;a0B:bTS-BE;a0K:nB-R;a0C:bKS-SN;t0C:(0H);a0B:nK-D;r0L:;a0C:nT-E;a0K:bTB-SR;a0C:bCB-BN;t0T:(0L);a0T:nB-B;r0T:;r0H:;r0T:;r0L:;r0S:;r0T:;a0G:bKC-WB;a0W:bCG-ED;r0G:;a0L:bWK-WR;a0L:bCK-DS;r0K:;r0L:,7,26,3,36
11,a0S:;r0S:;a0C:;a0H:;a0G:bHC-SR;r0C:;r0H:;a0W:;a0H:nW-P;a0S:nW-D;r0W:;r0G:;r0S:;a0T:;a0B:bHT-WP;t0B:(0S);r0T:;a0L:nS-E;a0W:bHS-SN;a0T:nL-P;a0K:nH-N;t0L:(0B);t0H:(0K);t0S:(0L);a0L:bLT-WW;r0K:;r0L:;r0K:;a0S:bBW-DD;a0H:bSL-WN;a0H:bWT-EE;a0G:bWH-DB;a0T:nL-B;a0W:nS-P;t0W:(0G),10,23,0,34
11,a0L:;a0L:;a0B:bLL-RP;a0L:nB-P;a0C:nL-W;a0G:nC-B;a0W:nC-R;r0G:;a0W:nW-N;a0K:nB-N;t0B:(0C);a0B:bKL-NN;t0W:(0B);t0W:(0H);a0L:nH-R;r0C:;t0L:(0K);r0L:;a0W:nK-N;t0C:(0S);r0K:;r0S:;t0H:(0S);a0K:bBW-BS;a0C:bLW-DS;a0T:bKB-PD;a0B:bTS-WD;a0H:nT-B;t0B:(0G);a0H:bTK-NR;t0H:(0W);t0L:(0B);r0L:;a0B:bWK-DB;t0S:(0G);r0H:;t0G:(0H),12,25,0,36
11,a0K:;r0K:;a0K:;a0W:;r0W:;a0B:;t0B:(0H);a0S:bHK-DW;a0L:nS-B;a0L:nK-W;a0L:bLL-DS;t0H:(0S);t0L:(0S);t0S:(0C);a0K:bSK-WR;a0G:bSL-PE;r0L:;a0S:nG-B;a0C:nC-R;r0L:;a0B:nK-W;a0H:bKC-EB;a0K:nH-B;a0H:nG-P;t0G:(0T);r0T:;a0C:bHH-BW;r0C:;t0S:(0G);a0K:bCG-WE;a0B:nG-D;r0C:;t0B:(0G);a0K:bGB-WP;t0S:(0C);r0B:,12,24,0,35
11,a0G:;a0B:;a0S:nG-D;t0B:(0W);t0W:(0B);a0C:nB-S;a0L:nS-W;r0B:;t0G:(0B);t0B:(0K);t0L:(0T);r0T:;r0K:;a0B:bSC-WN;r0S:;a0H:nC-B;a0K:bCH-RW;a0K:bKH-NB;a0L:bHC-PP;t0L:(0G);r0G:;a0S:nK-N;r0K:;a0L:nC-D;r0H:;t0K:(0H);r0C:;a0B:bBS-WD;t0L:(0G);a0H:bSG-SP;r0S:;a0H:bHG-BD;t0B:(0C);t0C:(0W);a0G:nH-W;r0G:;a0K:nG-B;a0K:bBG-PN,8,24,2,37
11,a0S:;a0S:;a0W:nS-W;a0T:nS-R;a0H:nS-W;a0S:nW-R;a0T:nT-P;a0B:nH-B;t0H:(0G);a0C:nG-P;a0L:nG-B;a0W:bWB-PR;a0B:bSB-PD;r0S:;a0G:nS-N;t0W:(0S);a0K:nB-N;t0C:(0L);t0T:(0S);r0S:;a0L:nW-W;t0L:(0W);a0W:nG-B;t0K:(0L);a0T:bLG-ED;r0W:;t0G:(0H);t0T:(0S);t0T:(0C);a0S:nL-E;a0L:bSH-WE;r0C:;a0K:nG-E;r0H:;r0K:;t0W:(0S);a0B:nL-E,15,23,0,36
11,a0K:;a0K:;a0C:nK-N;a0C:bKK-RE;a0C:bCK-EN;a0L:nK-R;a0K:bCK-DS;r0L:;t0K:(0B);a0W:nB-E;r0B:;a0T:nC-E;a0W:bKT-EW;r0C:;a0T:bTK-RW;t0W:(0S);a0L:bSC-BW;t0L:(0T);t0K:(0G);t0S:(0G);r0K:;a0L:bCW-WN;t0C:(0B);a0T:nB-E;t0L:(0S);a0L:bTW-NE;a0H:nS-W;r0B:;a0B:bLG-DE;a0T:nH-S;t0G:(0W);r0W:;r0S:;t0G:(0K);r0H:;t0L:(0W),10,25,3,35
11,a0G:;a0G:;r0G:;a0W:;r0W:;a0L:;a0L:bGL-DB;r0G:;a0S:nL-N;a0B:nS-R;a0K:bLL-DP;t0L:(0W);r0W:;a0B:nB-P;a0C:nK-R;a0B:nL-P;t0S:(0L);a0S:nL-R;a0W:bLL-RB;a0K:bSB-RS;r0L:;r0L:;t0K:(0H);r0W:;r0S:;a0T:bCB-PE;a0T:nT-N;a0T:nB-S;a0B:nC-W;r0C:;a0H:bBT-BS;a0S:nT-N;r0S:;t0K:(0H);a0G:bTH-SD;r0B:;a0C:nT-D;r0T:;r0T:,9,25,0,38
11,a0S:;a0G:;a0C:nG-D;a0C:bSG-WP;r0C:;a0B:nC-P;a0W:bBC-PR;r0S:;r0G:;r0W:;t0C:(0T);t0T:(0L);r0L:;a0H:;a0G:nH-N;a0T:nG-S;a0C:nT-P;a0S:nB-D;a0W:nC-B;r0B:;r0W:;t0S:(0L);r0C:;a0K:bHL-PP;t0K:(0L);a0L:nL-W;a0T:nG-W;a0K:nT-D;r0K:;t0G:(0L);a0S:bTT-ES;a0C:nT-N;t0L:(0T);a0G:bTH-SD;a0T:nG-N;r0C:;a0T:bTL-PE,11,24,0,36
11,a0C:;a0W:;a0T:nW-W;a0W:nT-S;a0K:nC-P;a0G:nK-R;t0C:(0B);a0H:nW-E;t0G:(0K);a0T:nH-P;t0T:(0K);r0H:;a0C:bBT-SD;a0S:nW-S;a0G:bBC-NS;t0B:(0C);a0C:nK-E;r0G:;r0K:;r0T:;a0B:nS-R;a0H:nK-R;r0W:;r0S:;r0B:;r0W:;a0C:nH-S;t0H:(0C);a0H:nC-E;a0H:bKK-EB;a0K:bCK-BD;a0K:nK-B;a0T:nK-D;t0H:(0B);a0W:bTK-SN;t0C:(0W);r0W:,12,24,0,36
11,a0B:;a0L:;a0B:nB-N;a0S:nB-E;r0L:;a0L:nB-N;t0S:(0C);a0L:nC-D;a0W:nC-E;t0W:(0K);a0T:nL-W;r0K:;a0W:nC-S;a0B:bTW-SP;r0L:;a0B:bWT-EN;a0S:nL-B;a0B:bBT-RN;r0S:;t0B:(0H);t0T:(0W);r0W:;t0L:(0H);t0W:(0K);a0K:nH-B;t0B:(0K);a0B:bBK-DP;t0B:(0C);r0B:;r0C:;t0K:(0H);a0B:nH-P;a0L:nH-E;a0S:nC-W;t0S:(0B);a0T:nK-R;t0K:(0W),12,21,2,36
11,a0G:;a0T:;a0H:nT-D;a0C:nT-R;a0L:nH-P;a0G:bCL-NE;r0C:;t0G:(0S);a0W:bGS-SP;a0T:nL-R;r0G:;t0S:(0T);t0W:(0K);a0C:bTH-PB;r0L:;a0S:nC-B;t0C:(0L);t0H:(0S);a0W:bLT-PW;t0K:(0L);a0W:bSS-PN;a0S:bTW-RN;r0T:;a0G:bTL-WR;t0L:(0G);r0T:;a0B:nL-B;t0W:(0G);a0W:bSW-BD;a0S:nB-P;r0B:;t0L:(0H);r0T:;t0S:(0B);r0H:,9,23,0,34
11,a0C:;t0C:(0K);a0H:;a0S:bHK-PS;t0K:(0S);a0G:bSS-RS;t0H:(0G);a0L:bGG-DD;a0T:bGS-NP;a0T:nL-P;r0L:;a0K:nS-D;r0T:;r0S:;t0G:(0B);a0G:bSB-BB;a0G:bGT-SE;a0L:nS-P;a0L:nK-W;t0B:(0L);a0C:nL-P;r0K:;r0T:;t0G:(0C);t0G:(0S);a0B:bSL-ED;t0C:(0T);t0B:(0K);r0S:;r0K:;a0S:nC-E;a0C:bSC-BE;t0T:(0B);a0K:nS-B;r0S:,9,23,0,34
11,a0B:;a0H:;a0G:nH-S;a0K:nH-P;a0H:nH-D;a0H:nB-N;t0B:(0C);a0L:bGK-EW;r0G:;a0W:nK-S;r0K:;r0L:;a0T:bHC-RN;a0L:bWT-DB;t0T:(0G);r0C:;a0B:bWH-PB;a0K:nG-P;a0H:nW-E;t0G:(0S);a0T:nH-P;t0T:(0W);a0T:nS-N;a0T:nK-W;a0T:bST-BN;r0K:;r0S:;t0B:(0K);t0W:(0K);a0L:nH-D;t0K:(0S);t0W:(0L);a0C:nS-B;r0S:;t0L:(0H);t0C:(0L);t0L:(0B);a0T:nL-N;t0B:(0K),13,23,0,38
11,a0B:;a0L:;a0H:nL-B;a0S:nH-D;a0W:nL-R;a0W:nB-B;r0B:;r0H:;t0L:(0G);t0S:(0H);t0H:(0K);t0W:(0G);a0H:bKW-EN;a0G:nH-E;r0W:;a0B:nK-D;a0G:nK-R;a0W:nB-E;a0T:nK-S;a0B:nW-W;r0G:;r0G:;a0G:bBT-SW;a0L:nG-N;t0H:(0K);r0G:;a0H:nL-W;r0K:;a0C:nK-E;r0C:;t0K:(0B);t0T:(0G);t0W:(0S);a0K:nG-S;a0T:nS-E;t0H:(0L);r0L:;a0K:nT-D;a0C:nG-R;t0L:(0S),12,21,0,39
11,a0S:;a0S:;a0G:nS-N;t0S:(0K);a0H:bSK-BN;a0S:nK-D;a0C:nK-W;a0S:nC-D;t0C:(0K);a0W:bKS-PW;a0S:bHK-ES;r0S:;r0K:;r0S:;r0W:;a0L:bGK-SS;a0H:bKH-NR;a0B:nL-P;a0K:bBH-RS;a0L:bGL-WE;a0S:nH-S;r0H:;t0S:(0T);a0W:bSK-WS;t0K:(0W);t0B:(0L);r0W:;a0W:bGK-RP;r0W:;t0K:(0C);a0W:nW-S;r0G:;t0C:(0K);r0H:;r0T:;r0S:,7,25,0,35
11,a0L:;t0L:(0H);a0W:;r0W:;a0C:;r0H:;a0H:;a0H:bCH-RD;a0G:bCH-RR;a0T:nG-P;t0G:(0T);r0T:;a0W:bHC-EP;a0B:nW-S;t0W:(0B);a0W:nB-N;t0H:(0S);t0T:(0K);r0B:;a0L:nB-P;r0K:;a0K:nW-P;r0B:;t0C:(0L);a0G:nW-W;t0S:(0C);r0W:;a0K:nL-R;t0H:(0K);a0H:bCK-BR;r0L:;a0K:bLH-SP;r0G:;t0H:(0T);a0B:nC-R;a0T:bKL-PR;r0T:;a0K:bKL-WR,9,22,3,37
11,a0B:;a0T:;a0W:nB-S;a0L:bBT-PR;a0G:bLB-ER;r0B:;t0G:(0S);a0L:bST-PN;r0T:;t0L:(0G);a0K:bWS-DB;t0K:(0G);t0S:(0T);a0C:nW-P;t0T:(0W);t0W:(0C);r0W:;a0G:bGC-WN;a0K:bLC-NB;a0K:nL-E;a0L:nG-S;a0H:bKL-WN;a0C:nC-S;r0C:;r0K:;r0K:;a0T:bCG-PS;r0L:;a0S:nG-R;a0G:nL-P;t0H:(0W);t0C:(0L);r0G:;r0W:;r0S:;t0L:(0K);r0T:;a0T:bCL-EE;r0T:,6,25,0,38
11,a0T:;a0S:;a0G:bTS-SW;a0G:bGT-WR;a0G:bSG-EE;a0B:nT-W;a0B:nT-P;r0B:;r0T:;r0B:;a0S:bSG-NP;a0H:bGS-BE;a0T:bHS-SD;r0H:;a0H:bSG-RD;a0H:nG-R;t0T:(0L);a0C:bLG-PE;r0S:;r0C:;a0C:nH-P;a0H:bSL-DN;t0H:(0W);a0K:nW-S;t0W:(0B);t0G:(0S);a0K:nL-W;a0C:bHB-RW;a0T:bLS-NP;t0S:(0B);r0B:;r0B:;r0C:;r0K:;r0G:;r0S:,7,28,4,35
11,a0S:;a0S:;a0S:bSS-EN;a0B:bSS-WR;t0S:(0K);r0S:;r0S:;a0H:nK-B;a0H:bKB-PN;a0S:nB-S;a0G:nH-N;a0B:bSH-WE;r0S:;a0C:nK-P;t0K:(0B);t0H:(0L);r0C:;a0L:bLB-NW;a0C:nL-N;t0G:(0K);a0T:nH-N;r0H:;t0B:(0C);t0C:(0L);r0K:;a0C:bLL-WW;a0C:nC-N;r0L:;a0L:nB-S;t0L:(0G);t0B:(0G);t0T:(0W);r0W:;a0G:bBL-ED;t0B:(0G);a0T:bLG-BD,10,24,0,35
11,a0G:;a0K:;a0G:nK-E;r0K:;a0G:bGG-SS;a0T:nG-B;a0T:bGT-BR;a0W:nG-P;t0W:(0L);r0T:;a0B:nT-B;a0S:bTB-SR;t0S:(0L);r0L:;a0T:bLB-RB;t0B:(0K);t0K:(0C);a0L:nG-W;a0T:nC-R;t0G:(0B);t0L:(0B);a0T:bBB-WS;r0T:;r0L:;a0T:bBC-PW;a0K:nT-P;a0K:bBT-NN;a0K:bBB-WS;t0C:(0W);t0T:(0L);r0T:;t0W:(0C);t0B:(0T);a0H:bGT-BN;t0H:(0S);t0K:(0L),12,25,0,35
11,a0B:;t0B:(0H);r0H:;a0W:;a0W:;a0S:bWW-RD;r0W:;a0G:nS-E;a0W:nW-W;a0C:bWG-ED;r0G:;a0S:nS-D;r0C:;a0C:nW-W;a0L:nW-R;t0C:(0B);a0G:nS-D;a0G:bWB-EW;r0L:;a0W:bSS-EE;a0S:bWB-BD;a0W:nS-E;a0C:nS-D;t0C:(0W);a0T:bWG-WE;t0S:(0B);t0G:(0S);t0W:(0B);a0K:nW-E;r0S:;t0W:(0T);r0K:;t0B:(0W);t0T:(0W);a0W:bWG-WE;a0W:bSB-SW;t0B:(0H),13,25,0,36
11,a0L:;a0C:;r0L:;a0W:;t0C:(0L);a0C:bWL-BW;t0L:(0K);t0C:(0G);a0L:nG-E;a0H:bWL-SN;t0G:(0B);a0C:nB-E;r0L:;a0W:nH-E;r0B:;a0B:nK-S;a0W:bKB-BN;r0K:;t0B:(0H);a0S:nH-P;a0T:nH-N;a0T:bHT-DB;a0W:nT-R;a0H:nT-B;a0C:nS-P;r0T:;a0K:nS-D;a0S:bHC-EB;a0H:nS-E;r0S:;r0K:;a0B:nH-B;a0B:nT-P;t0C:(0W);t0B:(0L);r0H:;r0H:;t0H:(0C);r0B:;t0T:(0B),11,23,0,39
