2,a0T:;a0H:;a0L:nT-B;r0T:;r0H:;a0K:;a0B:nL-R;a0G:bLK-DN;r0K:;a0K:bGB-DN;a0S:bGB-PS;a0S:bSG-SP;a0K:nK-E;t0B:(0W);a0L:bWG-SR;t0L:(0W);t0L:(0C);r0C:;a0L:bWW-SW;a0S:bGW-BW;t0S:(0K);t0W:(0H);a0L:bKS-WD;a0S:bLW-NS;t0G:(0S);t0L:(0K);a0B:bLK-DB;r0B:;t0S:(0T);t0L:(0H),11,23,0,29
2,a0K:;a0W:;t0W:(0C);a0H:bKC-DP;t0C:(0L);t0L:(0K);a0L:bKH-DR;a0K:nL-S;a0W:bHK-SP;t0W:(0T);a0L:nH-R;a0L:nH-W;t0L:(0G);a0W:nG-N;a0H:bTG-SP;a0H:nG-E;a0S:nK-E;r0K:;a0B:bKH-BS;r0H:;a0K:nW-E;t0L:(0W);a0C:nW-W;t0K:(0T);r0K:;t0C:(0W);r0T:;t0H:(0C);t0H:(0T);t0S:(0B);t0C:(0G);t0L:(0C);t0T:(0K),11,18,0,32
2,a0H:;a0T:;r0T:;a0L:;t0L:(0S);a0G:bHS-SP;r0S:;a0B:nG-S;r0H:;t0G:(0C);a0W:nC-S;a0L:bWC-BS;r0B:;a0K:nL-S;a0G:bWK-NW;a0W:nC-B;a0C:nL-R;a0W:nL-S;r0G:;a0B:nL-S;t0W:(0L);t0L:(0C);a0S:nK-S;r0W:;a0G:bKB-RD;r0L:;a0C:nK-N;t0K:(0W);r0B:;a0B:nG-R;r0S:;a0C:bBW-ES,9,20,0,31
2,a0G:;t0G:(0T);a0T:;a0W:nT-B;r0T:;a0C:bWT-RE;a0K:bCW-WE;a0K:bKC-SE;r0K:;r0K:;a0L:bTW-BE;a0C:nT-S;a0H:nL-E;a0H:bWC-EN;a0B:bHW-EB;a0B:nW-B;t0W:(0C);t0L:(0K);t0T:(0W);t0C:(0L);a0S:bLH-RR;t0L:(0K);t0C:(0G);t0H:(0T);a0W:nB-E;r0C:;a0T:nG-W;r0B:;r0W:,9,20,0,28
2,a0C:;a0L:;a0K:bLC-PD;a0L:nC-W;a0T:nL-R;r0K:;a0G:nC-N;a0L:bLC-SB;t0G:(0H);a0K:nT-B;t0L:(0K);a0G:nC-B;a0G:bGC-SD;r0C:;t0G:(0C);a0B:nK-W;r0C:;a0H:bGH-ED;a0S:nB-R;a0H:bHL-RB;a0T:bTB-DR;r0K:;r0G:;a0C:nT-B;r0L:;t0L:(0W);r0S:;r0T:;a0L:bBH-DW;r0T:,8,22,0,29
2,a0L:;a0S:;a0H:nL-P;a0T:nH-D;a0B:nL-P;t0L:(0K);a0S:bBS-BD;t0B:(0G);r0H:;r0K:;r0G:;a0S:nT-R;a0G:bSS-ER;a0K:nS-D;a0T:bSS-ES;a0K:nT-B;a0W:bTS-WR;t0S:(0H);r0W:;a0B:nG-P;r0S:;t0H:(0C);a0G:nG-B;a0L:nG-S;r0G:;t0G:(0C);a0L:bKS-SD;t0L:(0H);a0L:bBS-WS;r0S:;t0L:(0H),10,21,0,30
2,a0C:;a0T:;a0G:nT-S;r0G:;a0B:bCT-NE;t0T:(0L);a0G:bBC-DN;r0B:;t0C:(0L);a0C:bGL-EN;a0W:bCG-SP;t0C:(0S);a0B:nG-R;a0T:nL-N;t0W:(0S);a0G:bLT-WD;r0S:;a0L:nT-R;t0S:(0T);a0B:nB-S;t0B:(0W);a0W:bGB-BP;r0L:;t0W:(0C);r0L:;a0B:bLT-WN;a0K:bCL-ES;t0B:(0W);a0B:nK-N;t0B:(0T);t0L:(0S),11,22,0,30
2,a0C:;a0T:;a0B:nT-B;a0T:nT-D;a0H:nC-R;t0T:(0W);r0B:;t0C:(0W);a0C:bHW-SB;t0W:(0S);a0B:nW-R;a0K:nT-N;r0C:;r0T:;r0H:;t0W:(0S);a0S:nB-E;t0B:(0S);a0T:nS-S;a0G:nT-R;t0K:(0G);a0B:bTG-SW;r0T:;t0S:(0W);a0G:nB-N;t0S:(0H);a0B:bWS-SW;a0B:nG-E;t0H:(0L);a0T:bLW-BW;r0G:;a0C:nL-P;a0W:bLW-RR;t0L:(0W);r0W:,11,21,0,34
2,a0G:;a0B:;a0T:nB-D;a0K:nB-R;t0T:(0B);a0S:bKG-EB;a0G:nK-D;a0T:bSG-DB;t0B:(0T);t0B:(0W);a0B:nT-S;r0T:;a0C:nK-E;a0S:nC-S;r0T:;a0C:bGW-DE;t0B:(0S);a0K:bWS-ER;a0W:bSG-WS;t0K:(0S);a0S:nG-N;r0S:;r0S:;r0S:;a0S:nS-B;a0W:bWS-PR;r0C:;a0H:nC-D;t0K:(0C);t0S:(0C);t0C:(0T);r0S:,10,21,3,31
2,a0G:;a0T:;a0T:bTG-RE;t0T:(0C);a0K:nG-E;a0H:bCK-WE;t0C:(0H);t0T:(0K);a0H:nG-N;a0K:bKK-BE;r0G:;a0W:nK-P;a0K:bKW-DP;r0W:;a0W:nH-S;a0C:bHK-NR;r0W:;t0H:(0W);a0T:bWK-BB;a0W:bCT-RE;r0K:;a0T:nK-E;r0T:;t0K:(0S);r0W:;a0W:bWH-WP;t0K:(0T);t0C:(0T);a0L:bSK-NW;r0H:;t0T:(0K);r0W:,8,23,3,31
2,a0B:;a0H:;r0H:;a0L:;t0B:(0K);t0K:(0H);a0K:nL-P;r0K:;a0C:nL-W;r0L:;t0H:(0L);a0T:bLC-SS;r0C:;a0L:bLT-NB;t0T:(0B);a0L:bLL-BN;a0S:nL-S;a0G:nS-B;r0B:;t0L:(0K);a0L:nS-R;r0G:;a0K:bLL-PS;a0C:bKL-SS;a0G:nC-E;a0L:bGC-DS;a0S:nS-W;a0G:nL-B;t0S:(0K),11,20,0,28
2,a0G:;a0K:;a0L:bGK-ES;a0K:nG-N;a0G:nG-E;r0L:;a0B:nK-E;t0K:(0T);r0B:;t0T:(0S);a0H:bSG-SE;t0G:(0L);a0K:bHS-BS;a0H:nL-R;r0H:;t0H:(0W);r0K:;t0S:(0W);a0K:nK-W;r0L:;t0W:(0H);a0S:bKG-SE;t0K:(0H);r0S:;a0H:bGK-SN;t0H:(0W);a0C:bWK-RB;t0K:(0B);r0C:;a0S:bWB-NS;a0T:bGH-RS;t0T:(0W);a0B:bSH-RW,9,23,0,32
2,a0H:;a0T:;a0T:bTH-WE;a0B:nH-E;a0C:bHT-WE;t0B:(0L);r0C:;a0G:bLT-BR;r0T:;r0T:;a0B:nG-P;r0L:;t0H:(0S);a0G:nB-B;r0G:;a0H:bSB-SN;a0H:bSH-PW;t0B:(0W);r0W:;a0G:nG-P;r0H:;a0B:nG-S;a0T:nH-S;a0L:nB-D;a0L:nT-B;a0G:bLH-BR;a0K:nT-W;r0G:;r0G:;r0H:;t0K:(0L);a0W:bBS-RP,8,23,0,31
2,a0K:;a0C:;r0K:;a0L:;a0H:bCL-RW;r0L:;a0W:nC-D;a0S:nW-B;r0C:;a0L:bHS-EN;t0L:(0W);r0H:;a0S:nW-D;a0K:nW-S;a0L:nK-S;a0K:bSL-EP;a0W:nW-P;a0B:nW-B;a0S:bWW-SW;r0L:;a0T:nS-W;a0W:bWW-NP;r0B:;a0G:bWW-ND;a0K:nK-W;r0T:;r0G:;r0K:;t0S:(0L);a0B:bKW-BN,10,23,2,29
2,a0K:;t0K:(0L);a0W:;t0L:(0S);a0L:bWS-ED;r0S:;a0T:nL-W;a0W:nT-D;a0W:nT-P;a0W:nT-N;a0K:bLT-WD;r0T:;t0L:(0H);t0H:(0T);a0H:bWK-BW;t0K:(0T);a0G:bTW-PD;t0W:(0B);r0B:;r0W:;r0T:;r0W:;a0K:nG-N;a0K:nK-R;r0G:;t0K:(0L);a0W:nH-D;a0C:bLK-DP;a0S:bHW-PS;r0C:;r0W:;r0L:;a0S:nS-P;a0L:bSH-PD,7,22,0,33
2,a0T:;a0L:;a0H:bLT-NR;a0G:nL-P;t0H:(0S);a0K:nL-B;t0S:(0K);a0S:nT-E;t0G:(0W);a0W:nL-W;r0S:;a0T:bTW-WD;a0L:nL-S;r0K:;a0C:bKW-BE;t0K:(0B);t0T:(0L);r0B:;a0G:bLL-RD;a0H:nL-B;r0L:;a0H:bTC-PR;a0G:nH-E;t0L:(0S);r0H:;t0H:(0T);a0S:bGL-DP;t0C:(0T);r0L:;a0L:bGG-SD,10,21,0,29
2,a0K:;a0K:;r0K:;t0K:(0C);a0T:;a0H:nT-W;a0T:nH-B;a0T:bHC-BP;r0H:;r0T:;a0H:bTC-SR;a0B:bCH-NN;a0T:nC-N;r0B:;a0C:bTT-WR;r0H:;a0T:bTC-DR;a0B:bCC-SW;t0T:(0H);a0H:bTB-WW;r0C:;a0T:nB-W;a0S:nB-B;r0C:;a0B:bTS-DR;t0T:(0G);a0C:nG-E;t0G:(0C);t0H:(0W),10,22,0,28
2,a0S:;r0S:;a0G:;a0T:;a0L:bTG-EW;t0T:(0B);a0G:bBG-WE;a0C:nG-D;r0L:;t0B:(0G);t0C:(0G);a0W:bGG-RD;a0C:nG-S;a0C:bCW-DP;t0C:(0K);a0W:nW-S;a0W:bCG-SP;a0K:nK-R;a0G:nK-S;a0S:nG-D;a0L:nK-W;t0W:(0C);r0G:;t0G:(0T);t0K:(0C);r0K:;a0G:nT-B;r0T:;a0H:nC-N;a0K:bWS-SR;r0G:,12,21,2,30
2,a0L:;t0L:(0C);r0C:;a0S:;a0T:;a0G:bTS-WN;t0T:(0B);r0B:;t0S:(0K);a0C:nK-W;r0C:;a0C:nK-W;a0T:bCG-NP;a0T:bTC-WR;r0G:;r0K:;r0C:;a0W:bTT-RE;a0T:bTW-RW;a0B:nT-B;t0W:(0H);a0W:bTT-PR;t0T:(0W);t0W:(0L);t0W:(0H);a0L:nT-W;a0C:bLT-WD;r0B:;r0T:;a0G:bHT-DR;a0W:bTL-WE,8,22,0,30
2,a0T:;a0G:;a0B:bTG-BN;a0C:nG-R;a0B:bTC-WS;t0G:(0K);r0T:;r0B:;a0H:bCK-PW;a0S:nH-E;a0S:bSH-ER;a0L:bSK-WS;r0C:;a0T:bHB-NP;a0B:nH-D;r0H:;a0K:nB-D;r0K:;t0L:(0G);r0B:;r0K:;a0L:nG-R;r0B:;t0T:(0L);a0H:bLL-RW;a0T:nL-W;r0L:;a0G:nL-W;r0H:;t0L:(0C),6,21,0,29
2,a0W:;r0W:;a0S:;a0K:;a0G:nS-N;t0S:(0W);a0S:nK-B;a0W:bKW-BE;r0K:;a0C:nW-N;r0C:;t0S:(0K);a0H:nG-E;t0H:(0G);r0K:;a0B:bWG-EP;a0L:bBG-DR;a0G:bGG-DN;r0L:;a0B:bGB-DP;a0K:nG-P;r0W:;r0W:;a0L:bGB-NS;r0G:;a0G:nK-D;t0G:(0C);t0L:(0W);a0S:bBB-PR,8,20,0,28
2,a0B:;a0B:;a0B:nB-P;a0L:bBB-DN;a0W:nB-R;a0H:bBL-WW;r0L:;a0G:nH-E;a0S:bBB-DN;t0W:(0G);r0S:;a0B:nG-N;a0C:nG-N;a0H:bCH-NS;r0C:;t0B:(0G);t0B:(0S);r0S:;a0T:nH-P;a0L:nG-D;a0K:bHL-WE;a0G:nG-D;r0B:;r0K:;t0H:(0C);r0L:;a0L:nB-W;t0L:(0K);r0B:;a0T:nH-D;r0K:;a0L:bTC-BR;t0T:(0H),9,22,0,32
2,a0K:;a0W:;a0S:nK-D;t0W:(0K);a0G:nS-B;t0S:(0L);t0L:(0K);a0T:bKK-BB;t0T:(0G);r0K:;a0C:nK-W;r0C:;a0S:nK-P;r0K:;t0G:(0L);a0T:bSK-BD;a0W:bLS-PN;r0W:;a0G:nG-S;t0L:(0S);a0K:nK-S;a0W:bKS-NB;r0T:;a0H:bWS-PD;a0T:nH-B;r0T:;r0S:;a0K:nH-E;a0H:bHG-WR;a0B:nH-B;t0S:(0H),10,21,0,30
2,a0W:;a0K:;a0B:nK-P;a0L:bKW-EP;t0L:(0H);a0K:bKB-WE;a0B:nB-E;a0B:nH-W;a0H:nW-R;r0H:;a0K:bBH-BW;r0B:;t0K:(0G);a0W:bWK-WE;a0B:bBB-NR;a0H:bKH-SS;t0H:(0B);a0T:bKG-PR;t0G:(0L);a0L:nH-P;t0T:(0C);a0T:bWK-EB;t0W:(0H);t0W:(0C);t0T:(0S);a0W:nH-D;r0B:;t0H:(0G);r0L:;t0C:(0H);r0C:,11,22,0,30
2,a0B:;a0G:;a0S:bBG-EW;t0S:(0H);a0S:nG-S;a0G:bGB-DB;r0S:;r0B:;a0T:bHG-NR;a0B:bGG-RP;a0G:nB-E;a0W:nT-R;r0B:;t0T:(0B);a0S:bHB-BP;a0W:bWB-NN;r0B:;r0S:;r0H:;a0L:nG-P;r0L:;r0G:;r0W:;a0T:nG-E;t0G:(0W);a0B:bWG-PN;a0B:nB-S;a0C:nG-N;a0H:bBG-ES;a0L:nW-N,9,24,1,29
2,a0S:;a0B:;a0H:nS-N;a0T:bBS-NR;t0T:(0K);a0G:nS-B;a0H:bKS-EE;a0C:bHK-NP;t0K:(0B);t0S:(0W);t0C:(0S);a0K:bHG-RE;a0K:nK-E;a0L:bGK-PS;a0T:bBK-SN;r0H:;t0S:(0B);r0W:;a0W:bHG-NN;a0L:nB-S;t0L:(0C);a0G:bHG-RW;r0T:;t0C:(0B);r0L:;r0W:;a0W:bGG-BD;t0B:(0H);r0K:;t0W:(0H);r0K:;t0G:(0S),8,22,0,31
2,a0G:;a0B:;r0G:;a0S:;a0B:nB-B;r0S:;a0C:bBB-DE;a0T:nB-B;t0T:(0K);r0C:;a0L:nB-B;a0W:nK-S;t0B:(0G);t0B:(0W);a0C:nK-N;r0C:;a0H:bLG-WD;r0K:;a0B:nH-W;a0T:nG-E;a0B:bLW-NE;t0W:(0L);a0G:bHL-WB;a0S:bGG-NE;t0W:(0C);t0B:(0H);t0C:(0T);r0T:;a0K:bHG-BW;a0W:bLH-PW;r0K:,10,21,0,30
2,a0T:;a0G:;a0T:nG-P;a0B:bTT-ER;a0C:nG-W;a0B:bTB-DR;r0B:;a0S:bGC-EN;a0L:nC-D;t0S:(0H);a0H:nB-B;a0G:bHG-RD;a0L:bBH-ND;r0T:;t0L:(0K);a0K:bCL-RW;a0L:nT-E;t0T:(0B);a0T:nK-P;a0G:nK-N;r0G:;t0K:(0T);r0B:;r0K:;r0B:;r0G:;a0K:nC-B;t0G:(0K);r0H:;r0C:;a0G:bKL-RR;a0W:nH-E,9,23,0,31
2,a0L:;a0L:;a0G:nL-D;t0G:(0W);t0W:(0T);t0T:(0S);a0S:nS-E;a0B:nL-N;a0L:bSB-SP;r0B:;a0L:nL-S;a0T:nL-S;r0L:;t0T:(0L);t0L:(0G);a0W:bGL-BN;r0G:;a0K:bLS-RB;r0W:;t0L:(0H);a0L:nS-D;a0G:nK-P;a0L:bLL-RR;a0T:nK-S;t0T:(0L);a0K:nS-W;t0G:(0T);r0S:;a0W:nL-R;r0S:;r0W:;a0W:bLH-SD;r0W:,9,20,0,32
2,a0K:;a0W:;t0K:(0T);a0T:bWT-DD;a0T:bWT-RP;a0H:nT-B;t0W:(0C);t0C:(0K);a0L:nK-N;r0T:;a0H:nK-D;r0K:;a0K:nT-R;a0H:bKT-SR;a0L:nT-B;a0B:bLH-NE;r0L:;r0L:;a0H:bHT-NB;t0B:(0G);t0H:(0B);t0T:(0S);a0B:bHH-RP;a0C:nB-W;r0B:;r0S:;a0K:bHK-DE;t0K:(0H);t0B:(0H);t0C:(0L);t0K:(0H);t0H:(0K),9,20,0,31
2,a0K:;a0K:;a0L:nK-B;a0L:bKK-PS;t0L:(0S);t0L:(0K);a0S:bKK-PE;t0S:(0L);r0K:;t0K:(0H);t0K:(0B);a0C:nH-E;a0W:nB-B;a0W:bCH-WW;a0L:nC-B;t0H:(0W);a0T:nL-E;r0W:;r0C:;a0B:bTW-WB;a0C:nW-N;a0H:nW-N;a0W:bSW-BP;t0W:(0S);r0W:;r0L:;r0T:;a0L:bLS-SP;r0H:;t0W:(0K);a0S:bBS-BP;t0K:(0T),9,21,0,31
2,a0K:;a0H:;a0B:bHK-PD;a0B:nH-S;t0B:(0S);a0G:bHS-NB;r0G:;t0H:(0G);a0W:nS-S;t0W:(0C);t0B:(0K);a0L:bGK-DN;r0S:;a0B:bCG-RN;t0L:(0K);a0G:nC-P;t0K:(0C);a0T:bGG-WE;a0G:bBC-WW;a0B:bKC-NE;a0C:bGC-WR;r0C:;r0B:;r0G:;r0K:;t0K:(0W);a0L:nC-W;r0T:;a0L:nB-S;t0B:(0W);r0G:,7,21,0,30
2,a0T:;a0C:;t0T:(0S);a0W:nS-S;a0H:nC-S;t0C:(0G);a0G:nS-R;a0L:bGG-RB;a0S:nH-P;r0W:;a0C:nH-W;a0H:bGL-DP;t0S:(0T);t0H:(0C);r0H:;a0B:nS-E;a0T:bCC-NE;a0C:nG-W;r0S:;r0B:;a0B:nT-W;a0L:nB-R;t0C:(0H);t0L:(0K);t0T:(0K);a0C:nK-E;a0K:bHL-WE;r0B:;a0L:nG-D;a0G:nK-P;r0T:;t0C:(0K);r0C:,11,20,0,32
2,a0H:;a0S:;t0S:(0B);a0L:nH-W;r0B:;t0L:(0G);r0H:;a0B:;a0G:bBG-RN;r0G:;a0W:bBG-DS;r0W:;a0H:bGB-BR;t0B:(0H);t0H:(0T);r0G:;a0L:nH-P;t0L:(0K);r0H:;a0L:bTK-PR;a0C:nK-D;r0T:;t0C:(0W);r0L:;t0W:(0C);a0H:nK-B;a0C:nK-N;a0W:bHC-PW;a0W:nW-S;a0K:bHW-PW;a0G:nC-P;a0W:nK-W;a0G:nG-B,10,21,0,32
2,a0G:;t0G:(0H);a0L:;a0H:bLH-EE;a0H:bLH-SS;r0L:;a0C:bHH-BN;a0C:bCH-RP;a0S:nH-P;r0C:;t0H:(0C);t0C:(0L);r0H:;a0S:bSH-SD;a0H:bHL-DN;t0S:(0B);r0S:;a0H:nH-S;r0L:;a0S:bHB-EN;r0H:;a0W:bHC-DD;t0B:(0S);r0C:;r0W:;a0C:nH-D;a0T:nC-R;a0G:nS-S;t0G:(0B);a0G:nS-E;t0B:(0G);r0H:;a0K:nS-E;r0H:,7,23,0,33
2,a0G:;a0K:;a0C:nG-S;r0K:;r0C:;a0C:;a0H:nC-R;a0G:bHG-EN;a0B:nG-W;a0C:bGC-BB;a0K:nB-E;r0H:;a0T:bKB-WS;a0G:bKG-PP;t0G:(0W);r0C:;r0B:;a0C:bCW-ES;a0B:bWG-PW;r0T:;t0G:(0K);r0B:;r0K:;a0S:nG-S;t0S:(0K);t0C:(0W);r0W:;t0G:(0T);a0K:nW-W;t0T:(0C);a0K:bKC-PS,7,20,0,30
2,a0C:;a0T:;a0L:bTC-SS;r0L:;a0K:bCT-ED;a0H:bKT-BR;t0K:(0T);a0W:nH-B;r0T:;t0T:(0H);t0C:(0L);a0K:bWL-EE;t0W:(0C);a0S:bCH-BD;a0B:bLK-RS;a0S:nS-R;t0B:(0G);t0L:(0C);r0K:;t0H:(0S);t0C:(0G);a0K:nS-R;t0H:(0B);a0C:nC-R;a0K:bSK-NR;a0K:nC-W;t0G:(0K);r0G:;a0S:bKK-BP;r0S:,10,21,1,29
2,a0S:;a0H:;a0S:nH-B;r0H:;t0S:(0K);a0C:bKS-BD;t0C:(0W);a0C:nK-B;t0C:(0H);a0W:bWK-EW;t0W:(0S);a0W:bHK-SD;t0H:(0G);a0C:bWS-RE;a0L:bCW-RN;r0L:;t0W:(0C);a0W:nS-S;r0W:;r0K:;t0W:(0S);r0C:;r0S:;a0G:nG-S;a0C:nC-P;a0C:nC-B;a0K:nS-W;r0G:;r0G:;a0K:nC-B;a0L:nK-S;a0C:bCS-ND,9,21,0,31
2,a0K:;a0S:;r0K:;a0T:;a0H:bST-BW;a0G:nT-E;a0W:nG-D;a0S:nT-W;a0G:nW-N;t0G:(0H);r0W:;a0C:nG-R;t0C:(0L);t0G:(0K);t0S:(0H);a0K:nS-P;a0G:bKL-RR;r0T:;t0H:(0T);r0L:;r0H:;t0H:(0K);a0K:bST-ER;t0K:(0L);a0C:bSL-BW;a0C:bGC-RN;r0L:;t0T:(0B);a0S:bKC-ED;a0K:bSK-BP;t0G:(0T);r0K:;r0S:,8,20,0,32
2,a0H:;a0W:;r0W:;a0T:;a0K:bTH-BB;a0K:bTH-PR;a0T:nT-P;a0K:nK-N;a0K:bTK-ND;r0T:;r0T:;a0S:nK-S;a0W:nK-E;r0S:;t0W:(0C);a0C:bHC-SR;t0K:(0B);t0B:(0C);a0W:bKK-RB;a0T:bKK-WN;t0C:(0B);t0K:(0C);t0K:(0W);r0H:;r0W:;a0L:bTK-SB;r0T:;a0B:nL-N;a0C:nC-P;a0S:bBC-PB;t0B:(0T),10,22,0,30
2,a0T:;a0C:;r0T:;a0L:;r0L:;a0C:;a0K:nC-B;a0W:bKC-NB;r0C:;r0C:;a0C:bWK-DR;a0H:bWK-NB;r0K:;a0H:bCH-NS;t0C:(0K);t0H:(0W);a0T:bWH-ER;a0B:nK-N;a0G:nK-E;t0T:(0L);t0G:(0L);a0S:bWH-WN;a0H:nB-N;a0H:nH-W;a0C:nK-P;a0L:nB-D;a0H:bWS-SP;r0H:;r0B:,11,21,0,28
2,a0C:;a0T:;a0L:nT-D;a0W:nT-R;a0G:nT-S;r0L:;r0G:;a0L:nW-W;r0W:;r0C:;a0S:bTL-DP;a0B:nL-R;a0B:nS-D;r0B:;a0C:nS-P;a0T:bTC-RS;a0H:nS-N;a0G:nC-N;r0L:;t0H:(0W);t0C:(0G);r0W:;a0L:bBG-RN;t0S:(0C);a0C:bBL-EP;a0W:nT-D;a0K:bTC-EE;t0T:(0L);t0T:(0G);t0B:(0T),10,20,0,29
2,a0H:;a0C:;a0B:bCH-ED;a0G:bHB-DW;a0S:bGB-NN;a0T:nC-S;r0S:;a0H:nC-B;a0K:bCH-WS;r0G:;r0H:;t0B:(0G);a0H:nH-W;a0G:bGK-DB;r0G:;r0K:;a0C:nG-E;r0H:;r0G:;r0C:;a0L:nH-D;a0S:bLC-NE;a0W:nL-E;t0C:(0L);a0S:bHW-DR;a0L:bTL-BS;r0W:;t0S:(0K),7,22,2,27
2,a0K:;a0C:;a0H:bKC-RN;r0H:;a0L:bKC-NE;r0K:;a0S:bCL-WE;r0L:;r0S:;a0T:;a0W:bTC-BW;a0H:bTW-WS;r0T:;a0T:bHC-DN;t0C:(0H);t0H:(0B);r0W:;r0T:;t0H:(0G);a0B:nG-N;t0G:(0H);a0W:nB-R;a0H:nB-S;t0W:(0K);t0B:(0G);t0K:(0S);t0H:(0B);r0G:;r0S:;a0K:bBB-EB;a0G:bBH-WR;a0B:nB-D,6,20,0,31
