17,a0S:;a0G:;t0S:(0K);a0L:bGK-ES;a0B:nK-S;a0L:nL-E;r0K:;a0G:bGL-WS;r0B:;t0L:(0S);t0G:(0C);a0S:bLS-DS;a0K:bGL-ND;a0L:nK-N;a0H:nC-W;r0K:;a0L:bCS-DS;r0H:;a0K:nS-B;a0S:bKG-DR;t0G:(0L);r0L:;t0S:(0W),8,17,3,22
17,a0S:;a0L:;a0T:bLS-RD;t0L:(0T);t0S:(0W);a0W:bWT-BW;a0W:bWT-EB;r0W:;a0H:nW-N;a0B:bWH-WP;a0B:nW-B;r0H:;a0L:bBW-NS;a0H:bBL-BN;t0W:(0C);a0G:bCW-BR;r0B:;t0C:(0H);t0H:(0W);t0H:(0B);r0G:,7,16,5,20
17,a0K:;a0T:;a0S:nK-P;a0B:nS-D;a0T:bSK-ES;a0B:bTT-SR;r0S:;t0B:(0L);r0K:;r0L:;a0B:nT-R;t0T:(0S);a0C:bST-DW;a0B:bSB-EW;a0L:nS-S;t0S:(0K);t0B:(0L);a0C:bLK-PW;t0T:(0G);r0L:;r0C:;r0K:;a0G:nC-N;a0G:nC-D;r0G:,6,16,5,24
17,a0L:;a0H:;a0G:nL-E;r0H:;a0H:nL-B;t0H:(0T);r0G:;a0G:bTL-DD;a0B:bTG-PE;a0B:nL-D;r0G:;a0H:nL-D;r0B:;r0L:;a0W:bHB-EB;t0B:(0W);r0T:;a0L:bWW-SS;r0L:;t0H:(0L);a0B:bLW-DR;a0B:bBW-EE;a0H:nB-R;a0H:nW-W;t0L:(0C),7,18,3,24
17,a0W:;r0W:;a0T:;a0T:;a0K:bTT-DD;t0K:(0G);a0B:bGT-BS;a0L:nG-B;a0K:nL-N;a0T:bBG-WR;a0S:bKT-NB;a0S:nT-E;a0G:bGK-DW;r0T:;a0C:nB-B;r0S:;r0B:;a0T:nK-W;r0C:;r0G:;r0G:;t0K:(0T);a0S:nS-P;t0S:(0B);a0L:bLT-EP,8,18,5,24
17,a0B:;t0B:(0K);t0K:(0W);a0G:;a0K:nG-P;a0C:nW-R;r0G:;a0K:bCW-PB;t0K:(0H);t0C:(0T);r0K:;a0G:nH-P;a0C:nG-E;t0W:(0L);a0G:nC-E;a0H:nC-S;a0S:nG-B;t0G:(0T);r0C:;r0L:;t0G:(0T);r0S:;a0W:nT-W;a0S:bHT-RD,7,12,6,23
17,a0B:;a0K:;a0T:bKB-SR;t0B:(0K);a0H:nK-P;a0T:bKK-SB;a0T:bKH-BW;a0C:bHT-RR;t0K:(0S);t0S:(0K);r0T:;a0W:nK-R;r0C:;r0T:;a0W:bTH-RE;a0G:nT-B;a0B:bGH-WD;a0W:nW-N;t0W:(0L);r0G:;a0W:bHW-SN;t0K:(0H);t0K:(0G);t0W:(0C);r0B:,8,18,4,24
17,a0G:;a0G:;r0G:;a0W:;a0H:bWG-ED;r0W:;a0H:nG-W;a0L:bHH-RS;a0H:nL-D;a0C:bHG-NW;t0C:(0L);a0K:nG-W;t0G:(0S);t0L:(0C);a0C:bLH-BE;a0K:nH-R;t0K:(0B);r0C:;r0S:;r0B:;a0L:bHK-PB;a0S:bCH-PR,8,16,7,21
17,a0H:;a0B:;a0G:nB-B;a0K:bBH-EN;a0G:nK-W;a0L:bBH-WP;t0G:(0H);a0S:nG-S;a0W:nK-B;a0C:nL-S;a0L:nL-D;r0K:;r0B:;t0S:(0L);r0H:;a0W:bCH-SB;r0G:;t0L:(0S);t0W:(0H);t0H:(0L);t0L:(0B);r0L:;a0W:nB-B;t0H:(0S);t0C:(0W);r0W:,6,13,5,25
17,a0S:;r0S:;a0T:;a0K:;t0T:(0L);a0S:bLK-RE;t0K:(0G);a0C:bSG-PP;a0G:nC-S;t0S:(0W);a0K:nG-R;a0T:bGC-PP;a0W:bTG-WS;a0L:nT-D;t0T:(0S);a0G:bKC-DE;a0K:nW-W;r0W:;t0K:(0L);a0H:nL-S;t0W:(0B);t0C:(0T);r0B:;a0G:nT-E;r0S:,10,16,3,24
17,a0C:;a0C:;a0L:bCC-NE;a0L:nC-N;a0T:bLC-EB;a0S:nT-W;a0G:bSC-BD;r0G:;a0G:bCS-RD;r0S:;r0G:;r0L:;r0L:;a0G:bCT-SS;r0C:;a0W:bCT-RN;a0S:nT-P;r0C:;r0T:;r0S:;a0T:nG-S;r0G:;a0K:nT-D;r0K:;a0G:nT-S,3,18,7,24
17,a0W:;a0W:;a0K:nW-E;a0G:nK-B;r0W:;t0K:(0L);a0W:nW-S;r0L:;a0C:nG-W;a0K:nG-D;a0T:bCG-BW;a0G:nT-R;t0K:(0C);a0K:bGT-DB;r0C:;a0B:bKG-NB;r0K:;t0W:(0H);a0T:nT-E;r0T:;a0T:nG-N;a0C:nW-N;r0H:;r0T:;r0C:;a0H:nB-D;r0T:,6,16,4,26
17,a0B:;a0C:;a0C:bBC-NN;a0S:nC-P;a0W:bCC-SS;a0T:nC-D;r0T:;a0H:nW-E;t0C:(0H);a0S:nH-D;a0G:bSC-DE;t0G:(0H);r0C:;r0B:;t0W:(0G);a0S:nG-W;a0H:bSG-DW;r0S:;a0C:bGH-SP;a0S:nS-D;t0G:(0B);r0C:;r0S:;t0H:(0S);t0H:(0G),7,16,6,24
17,a0C:;t0C:(0H);a0T:;a0H:nH-E;a0G:bTH-DE;a0K:bTG-PP;t0T:(0W);t0K:(0T);a0W:nG-N;r0T:;r0W:;a0W:bHG-BS;a0S:nW-S;a0C:bHS-EP;t0H:(0S);t0C:(0K);t0S:(0W);r0S:;r0G:;r0W:;a0K:bWK-NR;t0K:(0G);r0G:;a0H:nK-R;r0W:,4,14,6,24
17,a0B:;a0W:;r0B:;r0W:;a0B:;t0B:(0W);a0W:;a0B:nW-E;a0S:bWW-NB;r0W:;a0C:bSW-NE;a0K:nS-N;t0B:(0T);a0B:nW-E;t0S:(0C);r0W:;r0T:;r0K:;a0G:nC-N;a0S:nC-E;a0K:nS-R;t0G:(0T);r0K:;t0T:(0K);a0G:bCK-NE;a0C:nC-D;a0S:nC-W;a0H:nG-W,9,15,7,27
17,a0S:;a0W:;r0W:;a0G:;t0S:(0W);r0W:;a0S:;r0S:;a0L:;a0K:nG-P;a0T:bKG-EN;r0G:;a0G:nL-N;a0K:bKG-DE;t0L:(0W);r0G:;a0G:bKT-RD;t0W:(0H);t0K:(0W);a0T:nK-E;a0S:bTW-ED;r0H:;a0S:bGW-DD;a0H:nT-B;r0W:;a0C:bSS-DS;t0K:(0S),8,16,7,26
17,a0T:;a0L:;r0T:;a0C:;r0C:;a0H:;a0T:nH-P;r0L:;a0H:nT-W;a0L:bTH-ES;a0C:bLT-BP;r0H:;t0H:(0B);r0C:;a0K:nB-E;a0K:nB-B;a0K:bBT-SW;r0L:;t0K:(0S);r0T:;t0B:(0G);a0K:bSG-BN;r0S:;a0L:bKK-NW;a0L:nG-E;a0K:nK-N,7,16,5,25
17,a0W:;a0T:;a0K:nW-R;a0S:bTW-SP;r0T:;a0B:bKW-WN;a0W:nK-N;a0S:nK-D;r0K:;t0W:(0K);t0S:(0B);r0S:;a0L:nW-P;a0H:bKL-WP;a0K:nH-E;r0H:;r0W:;a0C:nK-B;t0C:(0H);r0B:;t0L:(0W);a0L:bBW-ND,6,14,7,21
17,a0G:;a0G:;a0T:nG-W;a0G:nT-S;r0T:;a0K:nG-P;a0K:nG-N;t0G:(0T);a0C:nK-R;a0H:nT-E;a0H:bHT-SP;r0C:;t0K:(0G);a0W:nG-B;a0K:bKG-WE;t0H:(0L);r0T:;a0C:bLW-WS;r0W:;t0H:(0W);a0S:bKC-SD;r0L:;r0K:;a0S:nK-D,8,16,5,23
17,a0S:;a0C:;r0C:;a0L:;a0B:bLS-SD;a0T:nB-E;a0K:nT-D;t0K:(0B);t0S:(0T);a0S:bBT-BS;t0T:(0L);r0L:;a0L:bLS-BB;a0B:nS-E;r0S:;r0T:;a0G:bLL-BW;a0L:nG-B;r0B:;a0S:nL-R;r0B:;a0C:bSB-ED;t0L:(0G);t0G:(0H);r0B:,6,15,7,24
17,a0K:;a0W:;r0W:;t0K:(0G);a0W:;a0G:bWG-WW;r0G:;r0G:;a0K:;a0L:nW-P;a0K:bWK-PB;r0L:;a0W:bWK-ER;a0W:bWK-EW;t0W:(0H);a0W:bHW-DE;t0K:(0T);a0G:nW-R;t0G:(0K);a0G:bKH-RR;t0K:(0W);r0T:;a0L:nH-R;r0L:;a0K:bHW-RN;r0K:;r0G:,6,17,6,26
17,a0W:;a0K:;t0K:(0B);t0B:(0H);t0W:(0L);a0G:nH-D;a0C:nL-N;a0B:nL-E;a0K:bLH-WW;t0G:(0S);r0B:;t0S:(0K);a0L:bHL-NW;a0S:bLK-ES;a0G:bLH-BD;t0C:(0T);a0W:nT-S;r0W:;t0S:(0T);t0H:(0G);t0L:(0S);a0K:bSK-DR,9,14,7,21
17,a0B:;a0L:;a0H:nB-N;a0H:bBH-PW;r0H:;a0G:bLH-DS;t0H:(0S);a0T:nL-R;r0L:;t0G:(0L);a0G:nT-B;r0B:;r0G:;a0G:nS-S;a0T:bTS-RE;r0T:;r0S:;a0K:bGL-RP;a0K:bKL-BB;t0K:(0G);a0S:bLG-DS;t0T:(0L),6,16,5,21
17,a0H:;a0T:;r0T:;r0H:;a0L:;a0H:;a0W:bHL-PE;a0L:bWL-WW;a0S:nW-P;t0S:(0B);a0K:bLB-SW;r0H:;a0C:bBK-WN;r0L:;a0G:nK-D;t0B:(0L);t0L:(0C);t0K:(0W);a0S:bCC-EN;a0B:nW-D;t0C:(0K);r0B:;a0H:bWL-WN;r0L:;r0S:;r0H:;r0W:;r0W:,3,15,6,27
17,a0T:;a0S:;a0C:nS-N;a0G:nC-W;t0G:(0T);t0T:(0W);a0B:nC-E;a0S:nT-B;r0W:;a0K:bTS-DR;a0K:bTC-NN;a0T:nT-D;a0B:bSS-EP;t0T:(0G);a0S:bBS-BB;r0K:;r0K:;t0B:(0C);r0G:;t0T:(0W);a0W:bBS-PP;t0C:(0K),8,15,5,21
17,a0S:;t0S:(0K);a0K:;a0L:nK-S;a0G:bKK-DR;a0L:bGK-DE;r0K:;a0C:nK-W;t0K:(0C);r0C:;a0B:bCG-SD;a0G:nC-P;a0W:nB-E;a0G:nW-E;r0B:;a0G:nW-R;a0S:nL-E;a0B:bWG-WB;r0C:;r0L:;r0S:;r0W:;a0B:nB-P,7,16,6,22
17,a0K:;a0H:;a0K:nH-P;r0H:;a0L:bKK-SD;a0C:nK-P;r0K:;t0L:(0G);t0G:(0S);a0B:bKC-PS;a0K:bSC-WW;t0S:(0L);a0L:nK-D;r0L:;a0T:bLK-BS;a0H:nC-W;r0B:;t0L:(0T);r0H:;a0B:nC-E;t0T:(0G);a0W:bGT-RP;r0W:;t0C:(0B);a0C:nK-N,7,16,6,24
17,a0S:;a0B:;t0B:(0K);r0K:;a0G:;a0W:nS-B;t0G:(0C);r0S:;a0L:bWC-BR;a0T:bLC-BN;t0L:(0W);a0C:nT-P;t0T:(0G);a0T:nW-E;a0K:bWC-DS;a0B:bTK-BW;r0G:;r0C:;a0B:bCK-BW;r0T:;a0T:nC-R;t0T:(0G);r0K:;t0G:(0T);r0C:;a0S:bBW-NR,6,16,6,25
17,a0W:;a0C:;t0C:(0H);a0C:bHW-BR;a0H:bHC-RP;a0W:nW-D;t0H:(0B);r0C:;r0W:;a0B:bHW-WE;a0C:bHW-WP;t0W:(0G);a0W:bCH-BB;r0H:;r0G:;r0W:;a0W:nC-B;a0T:nB-D;a0L:bTB-DR;t0W:(0T);a0L:bCT-BD;t0C:(0T);a0K:nT-R,8,18,4,22
17,a0S:;r0S:;a0C:;a0G:;a0L:bGC-ES;a0C:bGL-SR;a0H:bCG-EP;a0T:nL-D;t0C:(0W);t0T:(0C);a0L:bCH-BR;a0B:bLC-RD;a0G:nB-N;r0C:;t0L:(0B);a0T:nW-B;a0T:nG-R;t0C:(0S);r0H:;r0W:;a0S:nL-P;r0B:;t0S:(0B);a0H:nB-N;t0G:(0L);r0B:;t0H:(0C),8,16,3,26
17,a0W:;a0K:;a0G:nW-N;a0T:bGK-BN;t0T:(0H);t0K:(0B);a0B:bWH-BR;r0B:;a0H:nB-B;a0S:bGH-ED;t0H:(0T);r0T:;t0W:(0C);t0S:(0T);a0B:nH-W;t0G:(0C);t0T:(0W);r0H:;t0W:(0H);t0C:(0B);a0C:bCB-ER;a0T:bHC-EN;a0H:nB-R;r0T:;a0G:nC-P,8,15,5,24
17,a0T:;r0T:;a0W:;t0W:(0L);a0K:;a0W:nL-E;a0S:bWK-NW;a0T:bSW-EN;a0B:bWL-WD;r0K:;a0B:bWS-SS;r0L:;a0S:nS-P;r0B:;t0S:(0H);a0T:bWT-SW;a0G:bSH-NP;t0H:(0S);r0S:;t0B:(0S);r0T:;r0S:;a0B:bWG-WB,5,16,4,22
17,a0G:;a0H:;r0H:;a0C:;a0S:nG-D;t0G:(0B);a0H:nS-B;t0H:(0T);r0B:;a0L:nC-N;r0S:;a0S:nL-P;t0T:(0K);a0T:nL-D;a0B:nS-D;a0T:bLK-RS;r0S:;r0L:;r0K:;a0B:bBC-DR;r0C:;t0T:(0W);a0W:nB-E;a0C:bBB-NN,6,13,4,23
17,a0W:;a0T:;a0L:bTW-ES;r0T:;a0B:bWL-BW;r0B:;r0W:;a0C:;a0H:bCL-SB;r0C:;r0H:;a0H:;a0T:bLH-NS;a0L:nT-B;a0H:bLL-WR;r0L:;a0W:bHH-BR;a0S:nW-S;a0W:bTS-ES;r0W:;a0T:nT-R;t0T:(0G);r0S:;t0T:(0K),6,17,3,23
17,a0S:;a0K:;a0T:bSK-ND;r0K:;a0S:bST-WS;t0S:(0T);t0S:(0H);r0H:;a0W:nT-D;a0L:bTT-ER;a0W:nW-N;a0L:nT-P;a0B:bWW-ND;r0W:;t0L:(0B);r0L:;t0W:(0B);a0L:bBT-PD;r0B:;a0L:bLB-ED;t0B:(0G);a0W:nB-P;a0C:nT-S,8,17,6,22
17,a0H:;a0G:;a0S:bHG-EW;t0H:(0B);a0H:nG-D;r0H:;a0H:bSG-WS;a0G:nG-D;a0T:bSB-SD;a0K:bGB-WR;a0T:nT-E;t0G:(0T);a0L:nK-B;t0S:(0K);t0L:(0B);r0H:;t0G:(0H);r0B:;a0B:nB-B;t0K:(0C);r0C:;a0G:bHT-WR;t0K:(0S);t0S:(0H),8,15,6,23
17,a0T:;t0T:(0K);a0L:;r0L:;a0G:;r0K:;t0G:(0S);a0L:;t0L:(0K);a0T:bSK-BW;t0S:(0L);a0S:nK-W;a0B:bSL-RE;t0K:(0W);a0G:nL-W;r0S:;r0L:;r0T:;a0T:bBW-NE;a0W:nW-D;a0G:bGT-NB;a0H:bBG-SE;t0B:(0L);r0L:;a0K:nW-E;a0K:bKT-NE,8,16,4,25
17,a0C:;a0K:;r0C:;a0H:;a0T:bHK-EN;a0S:bHK-DN;a0H:bKT-NW;a0T:bTS-SW;a0H:nH-P;a0L:bTT-ES;r0S:;a0C:bTK-NS;r0C:;r0L:;r0K:;a0G:bTH-WS;r0G:;a0T:bHT-NN;a0T:bTT-PR;r0T:;a0L:nT-R;t0L:(0C);r0C:;r0T:;r0T:,4,20,4,24
17,a0W:;a0B:;a0B:nW-B;a0S:nB-P;r0W:;t0B:(0T);a0H:bBT-DE;a0C:nB-D;r0H:;a0G:bBC-PW;t0S:(0L);r0B:;r0G:;a0K:nL-P;t0T:(0W);r0W:;a0B:bKL-ER;a0G:nC-S;a0H:bLG-SN;a0K:bBC-DE;r0H:;a0S:nG-N,7,16,4,21
17,a0T:;a0C:;a0S:bTC-RR;a0K:bSC-WD;r0C:;t0K:(0C);a0T:bTS-WS;t0C:(0W);a0G:bWT-NE;r0S:;t0W:(0H);a0S:bHT-DD;r0T:;t0G:(0C);r0H:;t0S:(0K);a0L:nT-R;a0C:bCL-SS;r0K:;a0H:bLC-WR;r0T:;a0K:bCL-DR,5,17,7,21
17,a0H:;a0T:;t0T:(0K);a0G:nH-W;a0G:bKH-BR;t0H:(0B);a0L:bKB-BP;t0G:(0B);a0H:bLG-EW;r0B:;a0K:bLH-BP;t0K:(0S);r0S:;a0C:bBK-NR;r0K:;t0L:(0K);a0T:nC-B;r0T:;t0B:(0C);a0K:bCH-PR;t0H:(0S);r0G:;t0K:(0W);a0C:bSC-PD;a0W:nW-D,7,17,3,24
17,a0C:;a0K:;r0C:;a0T:;r0K:;a0K:;a0K:bKT-PR;a0G:nK-R;t0T:(0W);a0K:bKK-SR;r0W:;r0G:;a0W:bKK-ED;a0B:bKW-RE;a0G:bKW-DN;a0G:nG-R;a0G:bBK-BW;a0W:nB-N;r0G:;t0G:(0C);t0K:(0G);a0S:bCW-EN;r0C:;r0G:;r0K:,6,17,5,24
17,a0L:;a0G:;r0G:;a0L:;a0W:nL-B;a0S:nW-S;t0L:(0K);t0S:(0G);t0K:(0C);a0L:nL-R;a0T:nG-R;a0C:bGL-RW;a0K:nW-N;t0G:(0S);a0H:bTW-RP;r0T:;r0W:;a0S:bLH-DN;a0S:bHL-SW;t0H:(0W);r0K:;r0W:;a0S:nL-P,8,14,6,22
17,a0H:;r0H:;a0H:;a0C:;a0L:bCH-PN;r0C:;t0L:(0C);t0C:(0K);a0H:bHK-SD;t0K:(0G);a0G:nH-N;r0G:;a0B:bHG-BR;t0G:(0W);a0L:bHB-EW;a0L:nH-N;a0B:nL-P;t0W:(0B);r0B:;r0B:;t0H:(0T);t0B:(0S);a0G:bHL-DR;t0H:(0B);r0T:;a0B:nG-B;a0W:nL-N,7,15,4,26
17,a0H:;a0S:;t0H:(0C);a0L:nC-E;a0K:bLC-WW;r0S:;a0C:nK-W;a0W:bLC-NW;t0K:(0T);r0T:;a0C:bCC-SP;t0C:(0K);r0L:;a0W:bWC-WW;a0H:bKC-BR;a0C:nW-E;a0S:nK-R;a0S:nS-D;r0C:;t0W:(0G);a0C:nH-N;r0H:,8,16,3,21
17,a0L:;a0T:;a0H:nT-W;t0T:(0K);r0H:;a0C:bLK-EP;r0K:;a0L:nC-E;a0G:bLC-RS;t0L:(0B);a0L:nL-B;a0S:nL-N;a0W:nL-W;t0C:(0H);a0K:bGW-DN;r0L:;t0H:(0W);t0L:(0K);t0W:(0H);t0S:(0C);t0B:(0C);t0C:(0T);a0B:nT-R;r0B:,7,12,5,23
17,a0K:;a0B:;a0L:bKB-SB;r0B:;a0T:nL-W;a0B:nT-E;t0K:(0W);r0T:;a0W:nB-R;a0L:nB-W;a0W:bBL-WE;a0K:bLB-BW;a0G:bWB-ND;a0B:bLB-SP;t0W:(0B);r0W:;r0L:;a0B:nK-N;t0B:(0T);t0W:(0H);a0W:nK-P;t0B:(0L);r0G:;a0L:nW-W;r0B:;t0T:(0K),8,17,6,25
17,a0H:;a0T:;a0L:nT-S;r0L:;a0B:bTH-NS;t0T:(0K);a0G:nH-N;a0W:nK-P;a0K:nW-P;t0H:(0T);a0B:nG-R;a0C:nW-B;a0C:bCG-RD;t0B:(0W);r0K:;t0C:(0G);a0H:nC-P;t0W:(0K);t0B:(0L);a0T:bHC-NR;a0B:bHT-WE;r0L:;r0K:;r0H:;r0W:,7,15,6,24
17,a0B:;a0B:;a0G:bBB-EE;a0B:nG-B;a0L:nB-S;a0C:bBB-BW;t0L:(0G);r0G:;a0L:bCG-RD;a0S:bGB-WN;t0C:(0K);r0B:;r0S:;r0L:;a0C:nG-R;t0B:(0C);a0K:nC-E;a0H:nG-W;a0L:nG-S;r0L:;a0T:nH-W;t0H:(0T),8,15,5,21
17,a0K:;a0C:;t0C:(0W);r0W:;a0G:;t0G:(0K);a0C:nK-N;r0K:;a0G:bCK-ED;r0K:;t0G:(0K);r0K:;a0W:;a0T:bCW-WE;t0W:(0T);t0C:(0T);a0T:bTT-WR;a0T:bTT-PN;a0G:bTT-SB;r0T:;t0T:(0L);t0G:(0S);t0S:(0K);r0K:;a0S:nL-W;a0H:bTS-BB,6,14,5,25
17,a0L:;a0H:;a0K:nL-P;r0K:;t0L:(0S);a0G:bSH-PW;r0S:;a0W:nG-B;t0H:(0G);r0W:;a0W:bGG-BN;a0G:nG-P;a0T:bWG-DN;a0L:nG-D;a0H:nL-N;a0L:nH-B;a0L:bTL-DR;r0H:;a0L:nL-D;t0G:(0C);r0G:;r0L:;t0G:(0B),7,15,7,22
17,a0G:;r0G:;a0W:;a0K:;r0W:;a0K:;a0C:nK-N;t0K:(0H);a0B:bHC-PB;r0C:;a0G:bKH-SN;a0S:nG-P;a0C:nS-R;t0S:(0H);a0L:bBH-RE;a0T:bCL-WN;a0K:bTG-SE;r0C:;a0G:bHH-WP;r0B:;t0H:(0T);t0L:(0B),8,15,6,21
17,a0L:;a0B:;a0B:nB-S;r0L:;a0W:nB-E;a0H:nW-R;a0C:bHW-DE;t0H:(0K);t0B:(0S);t0K:(0B);t0S:(0C);a0T:bBW-RN;t0W:(0H);a0C:nH-N;r0T:;t0B:(0H);t0C:(0L);a0K:nB-E;a0T:bLK-NS;t0H:(0K);t0C:(0L);a0H:bCB-SS;t0T:(0L);r0K:;r0B:;a0B:nL-D;t0L:(0C),8,14,5,26
17,a0W:;a0W:;a0L:nW-P;a0C:nW-S;a0S:nC-R;r0W:;t0L:(0C);a0T:nS-B;a0L:nW-S;a0S:nS-R;a0L:bWC-PD;t0L:(0S);a0K:nT-B;t0T:(0W);a0T:bSC-SN;a0G:bSS-PE;r0W:;a0C:bST-DB;t0G:(0H);r0K:;t0W:(0B);r0H:,9,15,6,21
17,a0K:;a0K:;a0B:bKK-DE;a0K:bBK-DR;a0T:nB-N;a0G:nK-D;a0G:bTG-SB;t0T:(0W);r0W:;r0K:;a0C:nB-D;a0C:nG-W;t0G:(0L);t0L:(0T);t0B:(0H);r0K:;r0H:;a0B:bCC-RR;r0B:;r0G:;a0B:bCT-WS;a0C:nC-D;t0K:(0B);t0C:(0K);a0W:bKB-NS;t0B:(0T),7,17,3,25
