47,a0S:;a0K:;t0K:(0L);a0C:nS-N;r0S:;a0S:nL-B;a0L:bCS-WN;a0L:bLL-PW;a0B:nC-D;t0L:(0K);a0H:nS-B;t0L:(0S);r0K:;a0L:nC-W;t0C:(0B);r0B:;a0T:nB-W;a0L:bLB-RD;t0T:(0K);t0L:(0K);t0S:(0C);r0K:;r0L:;t0S:(0C);a0B:nB-N;a0B:bBL-DR;r0C:;t0B:(0L);r0H:;r0C:;a0S:nB-S,6,16,7,30
47,a0S:;a0W:;a0S:bSW-WW;r0S:;a0C:nW-N;r0S:;t0W:(0G);a0S:bGC-DP;a0G:nC-S;a0W:nC-N;a0S:bWG-RW;t0S:(0L);r0W:;a0S:nG-E;a0L:nC-P;a0G:nC-W;t0S:(0G);a0C:bLG-RS;r0C:;r0G:;a0G:bLC-SD;a0H:bLC-WS;a0K:nG-P;t0H:(0T);r0G:;a0B:bLG-NR;r0G:;r0C:,8,21,5,27
47,a0G:;a0G:;a0W:nG-B;a0C:bGG-DW;r0G:;t0W:(0K);t0G:(0L);r0K:;a0W:bCL-DP;r0C:;r0L:;r0W:;a0K:;a0K:;a0C:nK-D;a0T:nK-P;a0L:bTC-BE;a0W:bKL-PD;t0T:(0W);a0B:nC-S;t0K:(0H);a0S:bBH-WE;r0C:;a0H:nS-B;r0W:;r0K:;t0W:(0H);r0B:;a0G:nH-E;a0G:nS-D;r0H:;r0G:,5,17,5,31
47,a0T:;a0H:;a0L:bHT-DN;r0L:;t0H:(0W);a0C:nW-D;a0K:bTC-RD;t0W:(0K);a0K:bTC-PN;t0T:(0G);a0S:nG-N;a0S:bCS-PD;t0S:(0W);r0C:;a0C:bKW-WR;a0B:nS-D;a0T:nW-B;t0W:(0B);t0B:(0W);t0S:(0K);t0W:(0L);a0K:nC-P;r0K:;r0B:;t0T:(0C);a0K:nC-N;r0L:;a0L:nC-R;t0L:(0G);r0G:;a0W:nK-E,9,18,3,30
47,a0K:;a0L:;t0K:(0G);a0C:bLG-DD;a0B:nL-E;a0K:nB-W;a0C:nL-P;r0K:;t0B:(0T);r0L:;t0T:(0C);a0T:nG-D;r0G:;a0L:nC-W;a0C:nL-N;t0C:(0S);a0G:bCS-WE;a0K:nC-S;r0T:;r0G:;a0K:bSK-BS;r0S:;a0G:bCC-WN;a0L:nL-R;r0C:;t0L:(0H);t0H:(0L);r0K:;a0W:bKG-BS;a0G:bWK-ES,8,20,6,29
47,a0T:;a0K:;t0K:(0G);a0L:nG-P;a0S:bTG-RS;a0B:nS-R;a0H:nT-W;a0T:bTL-EE;a0B:nS-D;r0G:;a0C:nT-S;t0S:(0H);a0G:nL-N;t0G:(0S);r0T:;a0W:nB-E;r0C:;t0T:(0L);r0H:;a0T:bSL-SE;a0B:nH-W;t0B:(0W);t0W:(0G);a0K:nB-W;r0W:;a0T:nS-W;r0K:;t0G:(0S);a0W:nT-R;r0H:;t0W:(0K);t0T:(0H);a0K:bHT-PE,10,19,6,32
47,a0L:;a0C:;a0L:nC-S;t0L:(0S);r0C:;a0S:nS-W;t0L:(0B);a0H:nB-W;a0G:bHB-PS;a0T:bSB-WP;a0G:nH-D;r0H:;t0G:(0C);t0S:(0L);t0B:(0C);a0C:nC-N;a0W:nT-R;a0L:nW-P;a0L:nG-S;r0T:;a0K:bLW-DR;r0S:;a0L:bLL-SW;t0G:(0W);r0C:;a0L:bLL-PN;t0L:(0H);t0C:(0S);t0C:(0G);r0H:;a0W:bWW-EB;t0G:(0L),10,20,4,31
47,a0L:;a0T:;a0G:bTL-PP;a0B:nT-W;t0G:(0H);t0T:(0K);t0B:(0G);r0G:;r0H:;t0L:(0K);a0L:nK-N;a0C:nK-D;a0H:nC-R;a0W:bLC-NW;a0W:nL-N;t0H:(0G);a0L:nK-R;a0B:nG-N;a0T:nC-P;a0C:nB-N;a0C:bWB-ES;r0G:;a0G:nW-S;t0L:(0T);a0K:bWG-RN;r0B:;r0C:;a0L:bLK-BR;r0K:,11,20,6,28
47,a0C:;t0C:(0L);a0K:;a0T:bLK-PN;t0L:(0H);a0T:nK-E;t0T:(0B);a0G:nB-D;t0H:(0W);t0T:(0W);r0G:;a0L:nB-B;a0B:nW-R;a0C:bBL-PS;a0H:bKC-SR;t0W:(0H);a0G:nH-P;t0L:(0W);r0H:;t0G:(0B);t0H:(0B);r0K:;a0K:nW-P;t0W:(0L);a0H:nL-S;a0B:nL-P;a0H:nK-D;r0K:;t0H:(0S);a0S:nC-S;t0B:(0W);r0W:,10,16,5,31
47,a0T:;a0B:;r0B:;a0L:;t0L:(0K);a0G:bTK-DB;t0T:(0C);t0K:(0S);a0L:nS-E;a0L:nS-R;a0H:nL-D;a0W:bSG-NN;r0S:;t0W:(0T);a0K:bGT-SB;t0L:(0T);a0B:bHG-DP;r0C:;r0L:;t0B:(0S);t0T:(0C);r0G:;t0T:(0K);a0T:bKK-WR;t0S:(0K);t0K:(0W);r0T:;r0K:;r0H:;r0C:;t0K:(0T);a0K:bTW-NR;t0K:(0S);t0W:(0T);a0T:bST-BS,4,17,7,34
47,a0S:;a0W:;a0C:bWS-DR;a0B:bCS-RN;a0T:nC-B;t0C:(0H);a0K:nH-W;r0H:;t0B:(0L);t0T:(0S);a0B:nW-R;t0W:(0C);a0T:nS-N;r0S:;r0K:;a0B:bSL-DR;a0W:nT-W;r0T:;r0B:;a0L:bCW-RD;a0S:nW-R;t0C:(0L);a0C:bLB-NW;t0C:(0B);a0W:nS-E;a0G:nL-E;a0K:nG-S;t0W:(0K);r0K:;t0S:(0W);r0G:;r0L:,8,19,5,31
47,a0G:;a0L:;a0S:bLG-NN;r0L:;r0S:;t0G:(0L);a0H:;t0L:(0C);a0G:bHC-SR;a0C:bCG-NP;a0C:bCH-EB;a0G:nH-E;t0H:(0T);r0C:;a0H:bGT-NE;r0G:;r0C:;r0H:;r0G:;a0T:bTC-DD;a0C:bTC-EE;r0T:;a0K:nC-P;a0S:bKC-BR;a0B:nS-D;r0C:;r0K:,4,19,7,26
47,a0C:;a0H:;a0K:bCH-ED;a0C:nC-E;t0C:(0W);t0K:(0C);t0C:(0H);a0G:bHH-NN;a0K:bHH-ED;r0K:;r0H:;t0C:(0T);t0G:(0C);a0G:bTH-DR;r0H:;a0L:bWT-ED;a0S:bCT-PW;r0S:;a0C:bLT-BN;t0W:(0T);a0K:nC-W;r0C:;r0T:;a0T:bLG-WW;a0K:nC-D;r0C:;a0C:nG-S,7,20,4,26
47,a0S:;a0T:;a0W:bTS-ED;a0B:nS-W;r0W:;t0B:(0W);a0K:nT-D;a0B:nW-W;a0H:nB-P;t0W:(0K);a0W:nK-D;a0L:nH-N;t0L:(0T);a0H:nB-R;r0S:;r0H:;t0H:(0W);a0W:nB-B;a0B:nB-R;r0K:;r0W:;a0C:bTB-RS;a0W:nW-P;t0B:(0L);t0T:(0H);a0T:nK-N;a0S:bLK-SP;t0L:(0T);t0S:(0H);t0T:(0S);r0H:;r0S:;t0H:(0C),9,17,5,32
47,a0C:;a0W:;a0G:nC-D;a0K:bGC-PP;a0T:nK-E;t0T:(0S);a0L:bSK-DE;a0G:bSG-RW;a0K:bSC-WB;t0K:(0T);a0B:nL-E;r0T:;a0L:bLG-SN;t0K:(0W);r0G:;r0L:;r0C:;a0H:bLB-RE;r0S:;r0L:;a0L:nH-S;r0G:;a0K:bWH-DW;a0T:nL-B;a0K:bLB-NB;t0L:(0S);a0C:nW-P;r0K:,8,22,3,27
47,a0T:;a0K:;r0K:;a0G:;a0B:bTG-BN;r0B:;a0C:nT-E;a0W:nG-B;t0G:(0L);t0W:(0G);t0T:(0S);a0L:bCS-DN;t0C:(0L);a0G:bLL-NN;t0L:(0G);r0S:;a0K:nG-E;t0G:(0W);a0W:nK-P;a0C:nW-S;t0G:(0L);t0G:(0K);a0G:bCL-BP;a0C:nG-R;r0G:;t0K:(0G);a0T:bLW-SW;a0B:nC-N;r0B:;r0K:;a0C:bTW-WN,10,19,7,30
47,a0G:;a0W:;a0G:bWG-ND;r0G:;r0W:;a0C:;a0T:bGC-PD;a0G:nT-P;t0G:(0S);a0K:nT-B;a0W:nK-R;r0G:;a0T:nK-S;a0H:nK-R;r0C:;t0H:(0S);a0S:nK-P;a0G:nK-N;a0C:nG-W;a0H:bKG-EP;r0W:;a0W:nS-R;t0H:(0B);a0H:bTW-BS;a0G:nG-P;t0T:(0S);r0G:;t0C:(0S);r0H:,10,18,3,28
47,a0W:;t0W:(0K);a0C:;r0K:;a0K:;a0C:bKC-DB;a0C:bKC-DN;t0K:(0C);r0C:;a0S:nC-R;t0S:(0B);a0S:nC-P;a0K:bSB-NB;t0S:(0B);a0C:bKB-EB;a0W:nK-R;t0W:(0K);t0C:(0G);r0K:;t0B:(0C);t0G:(0L);a0C:nK-N;t0B:(0H);a0T:nL-R;r0C:;t0H:(0C);a0G:nL-N;a0H:bLT-WN;t0H:(0W),10,16,4,28
47,a0T:;r0T:;a0S:;t0S:(0K);a0S:;a0K:bKS-NE;a0W:nS-D;r0K:;t0S:(0T);r0T:;a0B:nK-S;t0W:(0K);a0B:bKB-PD;a0C:nB-W;a0K:bBC-PB;a0K:nC-R;a0L:bBB-WN;r0L:;a0G:nB-N;t0B:(0K);a0L:nK-B;t0C:(0K);r0L:;r0G:;a0S:nB-P;a0B:nB-E;a0K:nB-B;a0C:nB-S;t0K:(0C),11,18,7,28
47,a0B:;a0W:;a0B:nW-R;a0B:bBW-DW;a0K:bBW-RN;a0C:nK-P;t0C:(0W);t0B:(0T);r0B:;a0G:bTK-EW;t0B:(0C);a0L:bWK-PB;t0K:(0T);t0L:(0K);a0T:nK-P;t0C:(0B);r0G:;a0B:bKW-NW;t0B:(0S);t0B:(0W);a0S:nK-S;r0W:;t0W:(0H);t0H:(0G);a0S:nS-E;t0S:(0B);t0W:(0S);a0H:nG-P;r0S:;r0K:;r0T:;t0H:(0W),7,16,6,31
47,a0T:;r0T:;a0S:;r0S:;a0G:;a0G:;a0G:nG-D;a0C:nG-P;a0S:nC-N;t0C:(0S);r0S:;a0G:bGS-NW;a0B:nS-P;a0K:nG-D;t0B:(0W);r0G:;a0B:bGK-PD;a0S:nW-N;a0T:bBW-ED;a0B:bSW-DR;t0B:(0C);r0T:;t0W:(0K);a0L:bGK-NP;r0L:;r0G:;a0C:bSG-WD;r0G:,8,18,4,27
47,a0H:;a0L:;t0L:(0G);a0B:nH-S;a0W:bGB-PB;r0G:;a0B:nH-S;a0S:nW-E;a0W:bBS-NP;t0H:(0C);t0B:(0W);t0C:(0B);r0W:;r0S:;a0C:nB-N;a0L:nB-P;r0B:;a0S:bBC-WE;a0T:bWW-BS;r0W:;a0S:bTS-SP;a0W:bCW-SD;t0L:(0H);a0H:nT-S;t0T:(0L);t0B:(0H);a0G:nS-R;a0W:nG-E;t0W:(0T);r0S:;t0G:(0H);t0H:(0K),10,20,6,31
47,a0L:;a0H:;a0G:nH-P;t0G:(0C);a0B:bLH-RS;a0T:nH-R;r0B:;r0L:;a0W:nT-P;r0H:;t0W:(0L);a0K:bLT-BS;a0L:bLC-SN;a0H:nL-B;r0H:;a0C:nT-N;t0K:(0T);r0L:;r0C:;r0C:;a0L:nT-E;a0K:bTT-DP;t0K:(0H);a0K:nL-B;t0H:(0W);t0K:(0S);a0S:bSW-WS;a0L:bSL-SS;a0H:nL-N,9,20,3,28
47,a0G:;a0W:;a0C:nW-E;r0G:;a0W:bCW-BR;t0W:(0B);a0K:bCW-EP;a0G:bKW-PR;a0L:nK-W;r0G:;a0L:nL-D;r0W:;r0B:;a0K:nK-E;a0H:nK-P;t0L:(0C);t0L:(0W);r0C:;t0K:(0W);t0H:(0L);t0C:(0K);r0W:;a0W:nL-W;a0T:bWK-WB;a0G:bKL-BW;t0W:(0C);a0C:bCG-SE;r0L:,7,18,4,27
47,a0W:;a0L:;a0B:bLW-EP;r0B:;t0L:(0S);a0B:nW-S;r0W:;a0G:nS-B;a0S:nG-S;a0C:nG-P;t0C:(0K);r0G:;t0K:(0C);a0G:nC-N;a0B:nC-N;t0C:(0L);r0S:;r0S:;r0G:;t0B:(0G);a0L:nB-R;t0G:(0T);r0L:;a0T:bLB-SE;a0K:bLB-SS;r0B:;a0W:nL-B;r0L:;a0K:bTK-NR;a0S:bTW-SP;a0G:nS-P;r0W:;t0G:(0T),6,19,7,32
47,a0H:;a0S:;t0S:(0G);a0L:nG-W;t0H:(0L);a0K:bGL-SE;r0G:;a0L:nL-S;t0L:(0G);a0B:nL-E;r0G:;r0K:;a0S:nL-S;r0L:;t0L:(0K);a0T:nS-W;r0B:;r0S:;r0T:;t0K:(0L);t0L:(0T);a0G:;t0G:(0K);a0K:bTK-ND;a0T:nK-E;a0H:nK-S;t0K:(0W);a0H:nK-E;t0K:(0L);r0L:;t0H:(0S);a0W:bTT-DR;t0S:(0C),6,14,7,32
47,a0T:;a0G:;a0B:bGT-SW;a0C:nT-B;t0G:(0C);a0G:bCC-RS;r0G:;a0T:nB-P;r0B:;a0B:nT-R;t0B:(0C);a0K:bCT-RR;a0W:bTT-SN;a0K:nC-W;a0K:bTC-WS;r0C:;r0K:;a0T:bTK-EP;r0C:;t0C:(0T);t0T:(0C);a0H:nW-B;r0T:;r0K:;r0K:;r0C:;a0W:bHT-EN;a0C:bWH-RP;a0K:bCW-RB,7,23,5,28
47,a0C:;a0L:;t0C:(0T);a0W:bLT-WE;r0L:;a0W:nT-B;a0T:nW-W;a0L:nW-N;a0G:nL-D;r0T:;r0G:;a0K:bWT-PR;a0S:nT-S;r0L:;r0T:;a0C:bKS-SS;a0C:nW-N;t0C:(0B);t0S:(0K);r0K:;r0B:;a0L:bWW-WP;a0G:nW-N;r0W:;a0W:bLC-PR;r0K:;t0C:(0B);a0H:bWW-BN,6,19,5,27
47,a0S:;r0S:;a0L:;a0B:;a0K:bBL-RN;r0K:;t0L:(0W);a0G:nB-S;a0C:nW-P;t0W:(0L);t0G:(0S);t0C:(0B);t0L:(0W);r0B:;a0K:nB-S;t0K:(0T);r0T:;a0S:bBW-BD;a0T:nB-D;t0T:(0C);a0G:nB-E;r0S:;a0C:bCS-EN;t0W:(0H);a0S:bGB-RP;r0B:;a0K:bGS-DS;a0W:nK-S,8,16,7,27
47,a0W:;a0T:;a0S:nW-N;a0W:bTW-RB;r0S:;a0S:bTW-BP;r0T:;r0S:;a0T:nW-S;a0K:nT-B;a0G:bWW-EB;r0T:;a0L:nK-B;a0C:nW-N;a0L:nK-E;r0W:;t0G:(0K);t0W:(0B);a0H:nB-N;a0S:bHC-DW;r0C:;a0G:bKB-DP;r0K:;a0H:nL-S;t0H:(0G);a0L:bLL-DN;t0G:(0H);t0L:(0B);t0G:(0H),9,20,7,28
47,a0L:;a0L:;a0T:nL-D;a0H:bLT-DS;t0T:(0C);a0B:bHC-PD;a0H:bHL-DW;t0B:(0C);a0B:bHC-ES;a0T:bLH-EN;a0W:bHL-EN;a0B:bLB-ES;r0H:;t0L:(0S);r0T:;a0L:bCC-BP;a0T:nL-W;r0B:;a0T:nS-D;r0S:;r0C:;t0C:(0L);a0B:nW-E;r0T:;a0B:bHW-SW;a0G:nW-E;r0W:;r0B:,8,23,7,27
47,a0H:;a0W:;a0T:bWH-DB;r0T:;r0H:;a0W:;a0K:bWW-DN;a0K:nK-W;a0T:nW-R;t0T:(0S);a0S:bWW-SE;r0K:;a0K:nW-R;r0W:;a0L:bSS-NW;t0L:(0S);t0K:(0L);r0W:;a0S:nL-D;a0B:bSS-BP;t0S:(0H);t0B:(0H);r0H:;t0H:(0K);a0G:bSS-ES;a0C:nL-D;r0S:;r0C:,6,17,7,27
47,a0S:;a0G:;a0T:nS-B;a0H:bTS-NP;a0T:bTH-WB;a0W:nT-N;a0L:bHG-WN;r0L:;t0T:(0H);t0G:(0L);t0T:(0B);a0G:bBW-NW;a0G:bLW-ES;r0L:;r0G:;a0G:nG-D;r0B:;r0H:;a0H:bHW-EE;t0H:(0B);r0B:;t0S:(0T);r0W:;r0H:;a0H:bTG-RP;t0T:(0C);a0W:nC-D;a0G:bWC-BN;t0W:(0K),6,20,4,28
47,a0S:;a0W:;r0S:;a0G:;a0H:nG-P;t0H:(0W);a0K:nW-N;t0K:(0H);a0T:bHG-NR;a0B:bWH-RE;r0G:;a0S:bHB-BN;a0H:bBS-WR;a0G:bWB-DR;a0B:nT-D;r0S:;r0H:;r0W:;a0B:nW-P;t0G:(0B);a0W:bWB-NR;a0W:bHT-SN;r0B:;a0T:nW-D;r0H:;r0W:;a0T:bBT-WB,8,21,7,26
47,a0T:;a0C:;r0C:;a0S:;a0G:bST-BB;a0B:nT-W;r0B:;t0G:(0C);t0S:(0L);r0T:;a0B:nL-R;a0T:bCL-BN;a0T:nL-E;r0B:;a0T:nL-B;a0K:bCT-DW;t0L:(0S);a0G:bTT-SD;t0K:(0B);a0W:nG-S;t0B:(0G);a0B:bGT-SN;a0B:bBS-PR;t0B:(0H);t0B:(0L);a0G:nG-R;t0G:(0L);t0T:(0B);a0C:nG-B;r0T:;t0H:(0B),11,19,4,30
47,a0H:;a0L:;r0H:;a0W:;r0W:;a0B:;a0T:bLB-WP;t0L:(0T);a0C:nB-W;a0K:bTC-NW;t0K:(0G);a0L:nC-E;t0C:(0W);a0T:bLB-WS;t0L:(0B);a0G:nW-N;t0G:(0H);a0H:nT-N;r0B:;r0T:;a0K:nB-P;t0T:(0K);a0T:nH-S;a0S:nT-D;a0H:nS-N;r0W:;a0S:nK-E;t0B:(0G);t0S:(0W);r0H:,10,15,5,29
47,a0W:;t0W:(0G);a0K:;a0G:nG-E;t0K:(0C);r0C:;a0K:bGG-PS;r0G:;a0H:nK-N;r0G:;a0G:bHK-RE;a0K:nH-S;t0H:(0L);a0B:bLG-NW;a0B:nG-N;a0G:bBB-EB;t0B:(0H);t0G:(0B);t0L:(0H);r0H:;a0K:bBH-SD;r0G:;a0B:bBB-BB;r0H:;r0B:;a0L:bKK-WW;t0B:(0L),6,18,7,26
47,a0B:;a0K:;t0K:(0G);a0H:nG-S;a0B:nB-W;t0H:(0W);a0B:bWB-RB;a0H:nB-N;r0G:;a0C:nW-N;t0B:(0K);a0B:bBB-RR;a0T:bBH-WW;a0B:bHK-DE;a0L:bTB-ES;a0S:bLW-WR;t0C:(0H);a0L:nS-R;t0B:(0T);a0G:bKT-WN;t0L:(0W);a0C:nB-D;r0T:;r0B:;r0K:;r0T:;r0B:;a0W:nG-R;t0H:(0L),10,21,7,28
47,a0L:;r0L:;a0G:;a0T:;a0H:nT-D;a0W:bTH-BR;t0T:(0L);a0G:bGL-SW;a0H:nL-D;r0L:;a0H:nW-S;t0G:(0H);a0L:bWG-NP;t0G:(0B);r0H:;t0W:(0B);a0H:nL-E;t0B:(0K);a0L:nL-D;a0L:bLB-WD;a0H:bHL-DD;a0L:bBK-WE;t0B:(0S);t0H:(0T);r0H:;t0K:(0W);a0G:nW-N;t0G:(0T),11,18,6,27
47,a0T:;t0T:(0B);a0L:;t0B:(0G);a0C:bGL-BP;t0G:(0C);a0S:bLC-DR;a0S:nS-S;a0L:bLC-PS;a0B:nL-P;a0W:nB-D;t0L:(0T);a0K:bCT-WE;r0B:;a0G:nT-W;a0W:bSL-EE;r0S:;a0K:bWG-SS;t0L:(0G);r0G:;a0B:bGS-WR;a0S:nS-N;r0K:;t0B:(0H);t0S:(0B);t0K:(0C);a0W:nB-W;t0T:(0K),11,20,7,27
47,a0C:;a0C:;a0L:nC-R;r0C:;a0G:bLC-NW;t0G:(0B);a0K:bBL-RP;a0C:nB-B;t0B:(0W);a0K:bWC-RB;a0L:nL-E;a0K:nW-P;a0B:nK-E;t0L:(0B);a0G:nB-W;t0L:(0S);r0W:;a0K:nB-E;a0G:bSC-NB;a0T:nB-P;r0G:;t0G:(0L);t0B:(0T);r0C:;r0L:;t0C:(0K);t0S:(0H);a0C:bTH-PP;r0K:;a0H:nH-P,10,19,7,29
47,a0L:;a0T:;a0K:nT-B;a0L:nK-R;a0K:nK-S;r0K:;r0T:;a0K:bLL-EE;t0K:(0G);a0S:nG-N;r0S:;a0G:bGK-SW;a0C:bGL-ND;r0C:;a0L:bGK-PD;a0T:nG-S;r0L:;r0T:;a0B:bKL-ES;t0K:(0C);a0G:nB-B;a0L:nL-R;r0C:;r0L:;t0B:(0L);a0G:nL-P;a0B:bLG-RE;a0T:bLL-BN,9,22,5,27
47,a0K:;a0H:;a0L:nK-N;a0L:bLK-DW;a0G:bLH-RN;r0K:;a0H:nH-S;r0L:;a0S:bHG-ER;t0L:(0B);r0B:;t0G:(0S);t0S:(0B);a0T:bSH-NN;a0B:bHB-PW;r0S:;a0G:nH-B;r0T:;r0H:;a0L:bBG-DN;r0L:;r0G:;a0C:nB-N;t0C:(0K);t0K:(0S);a0H:bSB-WS;a0B:bBH-WS;r0H:;a0T:bSH-SE;r0B:;r0S:;r0B:,3,22,7,31
47,a0H:;a0G:;a0H:nG-W;r0H:;a0K:bGH-DP;r0K:;a0K:nH-D;a0T:bHG-EP;t0T:(0L);a0B:nH-N;a0W:nK-W;r0W:;t0K:(0C);a0W:nL-S;t0G:(0L);t0H:(0T);a0C:nT-N;a0H:nT-W;t0B:(0H);t0T:(0L);t0W:(0G);a0W:nG-W;t0C:(0K);t0K:(0T);t0T:(0L);t0C:(0B);t0L:(0S);a0L:nH-E;r0L:;r0B:;a0H:bWG-BN;t0W:(0T);t0L:(0C);t0G:(0T),9,15,6,33
47,a0H:;a0L:;a0B:bLH-RS;a0S:bLH-DN;a0T:nL-P;r0T:;a0G:nB-E;a0G:nH-W;a0L:bSL-PB;r0G:;a0C:bGH-SW;a0W:nG-P;r0W:;t0B:(0W);a0G:bSW-DE;t0G:(0W);r0H:;a0C:nC-D;r0W:;t0W:(0H);r0G:;t0H:(0W);r0W:;a0B:bSL-DN;a0T:nS-D;r0B:;t0C:(0K);r0S:;r0C:;a0B:nL-E;r0K:;a0L:nT-N,5,20,5,31
47,a0W:;a0K:;r0K:;a0W:;a0C:nW-E;a0H:nC-E;t0H:(0G);a0H:bCW-DD;a0S:nG-P;a0K:nH-N;a0G:bKC-BR;a0T:nK-E;a0B:bTG-PB;r0G:;r0T:;a0K:bHS-RP;r0C:;t0W:(0K);r0H:;a0K:bWG-SD;r0S:;a0H:bKB-WP;r0H:;r0K:;a0B:bKB-RP;a0H:nG-E;t0H:(0W);t0B:(0C);t0C:(0B);a0S:bGK-NR,9,22,7,29
47,a0S:;a0G:;a0H:bSG-RE;a0W:nG-D;r0H:;r0S:;a0L:bGW-PD;a0W:bGW-ND;t0L:(0S);a0G:bWS-NN;a0B:bSW-ES;r0B:;r0S:;a0L:nW-R;r0L:;a0S:nW-D;r0S:;a0B:nG-E;r0G:;a0C:nG-E;a0H:bCW-PE;a0C:bHB-WP;r0H:;t0C:(0G);r0G:;a0L:bCW-RE;a0G:nC-E;t0W:(0L),7,22,4,27
