20,a0S:;a0T:;r0S:;a0T:;a0H:bTT-RB;t0T:(0L);r0L:;r0T:;a0B:;a0T:nB-S;t0H:(0S);t0S:(0K);a0G:bKB-EB;t0G:(0L);r0T:;t0K:(0S);a0C:bLB-BS;a0W:bCS-ES;a0W:nW-R;t0B:(0T);t0C:(0H);a0T:bWT-BP;a0C:nL-B;r0S:;r0W:;a0L:nL-B;r0L:;a0K:bWH-WR;t0W:(0K);a0G:nH-N,8,17,0,29
20,a0W:;a0L:;a0S:nL-N;a0W:nS-E;a0C:bLS-WW;a0L:nL-N;t0C:(0K);a0S:bKW-RS;t0W:(0S);t0S:(0L);r0K:;r0W:;a0B:nL-D;t0L:(0K);r0L:;a0B:nK-E;t0B:(0H);a0B:bBH-PS;a0T:bBL-BR;r0L:;a0H:nK-S;t0B:(0K);r0T:;t0H:(0L);r0K:;t0L:(0K);a0C:nK-W;t0K:(0W),7,15,0,27
20,a0T:;a0T:;t0T:(0B);a0G:bTB-WW;a0W:bTB-BD;a0B:bTG-EN;r0W:;t0G:(0H);a0G:nH-S;a0B:nH-E;t0G:(0S);r0B:;a0H:bTB-NW;t0H:(0G);t0B:(0S);t0T:(0C);r0B:;r0C:;a0S:bHS-EW;a0T:nS-B;r0S:;r0G:;a0B:bSH-DN;r0T:;t0B:(0C);a0C:bCH-PW;a0G:bHC-NB;t0H:(0L),6,19,1,27
20,a0B:;a0L:;a0S:nB-N;r0S:;r0L:;a0T:;a0K:bBT-WW;a0S:nT-R;t0K:(0C);r0C:;a0G:bBT-BN;a0H:nT-W;r0S:;r0B:;a0L:bHG-PP;r0G:;a0W:nT-P;r0H:;r0T:;t0L:(0W);r0W:;t0W:(0B);r0B:;a0C:;a0C:;t0C:(0T);r0C:;r0T:;a0T:;a0C:,2,10,5,29
20,a0H:;a0L:;a0W:bLH-NS;a0S:bLH-PN;t0W:(0K);a0G:nK-N;t0K:(0H);t0L:(0B);r0B:;t0H:(0C);t0S:(0C);r0H:;t0C:(0W);r0G:;a0L:nW-N;a0K:bWC-BS;t0L:(0C);a0L:bWC-RE;a0T:nL-S;a0T:nW-B;r0K:;a0S:nW-B;r0T:;t0C:(0T);a0W:bCT-ES;a0W:bWC-NN;r0W:;a0W:nT-R;r0S:,7,18,0,28
20,a0C:;a0T:;a0K:bTC-PW;a0L:bKC-PB;r0K:;r0L:;r0T:;a0L:;a0B:nC-B;a0C:nB-W;r0B:;a0W:nC-D;t0C:(0K);a0L:nL-W;r0L:;a0G:nL-B;a0T:bGL-SP;r0K:;r0G:;t0T:(0C);a0C:bCW-BD;a0S:nW-D;r0L:;a0B:nC-E;t0W:(0H);r0S:;t0B:(0T);a0C:bCC-RB;r0H:,5,17,0,28
20,a0L:;a0H:;a0S:bHL-RW;a0K:bLS-SR;a0T:bKH-RN;a0C:nS-N;r0H:;a0G:nL-P;t0G:(0C);t0S:(0L);a0S:bLC-NN;t0S:(0K);r0C:;a0L:nK-S;a0B:bTK-BS;a0G:nC-D;t0L:(0S);t0C:(0H);a0K:nK-P;a0L:bGK-ND;a0B:nL-P;t0G:(0S);r0B:;t0S:(0L);t0L:(0K);r0L:;r0L:;t0B:(0S);r0H:;r0S:,7,18,0,29
20,a0G:;a0B:;r0B:;a0W:;a0W:nW-N;a0W:nW-P;a0T:bGW-EN;a0W:bWT-BB;t0T:(0C);t0W:(0B);a0G:nG-N;r0W:;r0B:;a0H:nW-P;r0C:;r0G:;a0H:nH-P;a0W:bWG-ER;r0W:;a0C:bHH-BB;r0C:;t0G:(0L);r0L:;a0S:nH-S;a0G:nS-N;r0H:;a0C:bSW-DE;r0H:,5,17,3,27
20,a0W:;a0K:;a0H:nK-W;a0L:nK-D;a0K:bWL-RS;r0W:;t0K:(0L);t0H:(0S);a0S:nL-D;r0L:;a0S:nK-W;a0H:bKS-ES;a0K:nK-D;t0L:(0C);r0S:;a0L:bHK-DD;a0B:bHS-WB;t0K:(0H);a0B:nS-R;a0G:bCK-NP;r0C:;a0H:bLH-WP;t0G:(0C);r0B:;r0S:;t0K:(0L);t0L:(0H);r0L:,7,18,1,27
20,a0T:;r0T:;a0S:;r0S:;a0C:;a0W:;t0W:(0C);a0T:nC-P;a0T:bTC-NR;a0L:nC-D;a0S:nC-R;t0L:(0S);t0C:(0B);r0C:;a0K:nT-E;t0T:(0K);a0W:bKS-SW;t0S:(0T);t0T:(0H);t0K:(0B);r0B:;r0H:;r0S:;t0K:(0S);a0G:nT-W;t0T:(0C);a0K:bSG-SB;a0S:nC-B;r0W:;r0G:;t0B:(0T);a0G:nC-P;t0S:(0B);r0B:;t0K:(0S);r0C:,4,13,0,35
20,a0L:;a0C:;a0K:nL-P;r0C:;a0H:bKL-BS;a0B:nK-B;r0B:;r0H:;a0S:nL-E;r0K:;a0S:nL-B;t0L:(0B);r0S:;a0H:bBS-SP;a0H:nB-R;r0S:;r0B:;a0L:bHH-RD;t0H:(0G);a0B:nH-D;t0G:(0C);t0H:(0K);r0K:;r0C:;a0T:bLB-NS;r0B:;a0K:nT-B;a0H:bTL-WD,4,17,0,27
20,a0C:;a0G:;t0C:(0S);t0G:(0L);a0L:nS-S;a0L:nL-S;t0L:(0H);a0T:nH-E;r0L:;r0L:;r0T:;a0S:bHS-NN;t0S:(0W);a0K:nW-D;r0H:;a0W:bSW-RW;a0W:nK-E;r0S:;r0K:;a0B:nW-D;r0W:;r0B:;a0C:bWW-PB;t0W:(0T);a0C:nW-R;a0S:bTC-EE;a0C:nW-D;a0B:bTS-EB;r0S:;t0T:(0C),6,18,2,29
20,a0K:;a0W:;t0W:(0T);a0K:nK-W;r0T:;a0B:nK-D;a0G:nK-B;a0L:bBG-BP;a0C:nB-B;a0W:nB-P;t0K:(0H);a0W:nB-B;r0L:;t0B:(0T);a0T:bWW-BP;r0C:;r0G:;t0H:(0C);t0T:(0C);a0L:bTC-SS;t0W:(0H);r0L:;a0G:nT-R;t0H:(0B);a0C:nW-B;r0G:;r0W:;a0W:nB-P;r0K:,6,15,0,28
20,a0K:;a0B:;r0K:;a0H:;a0L:bHB-BR;t0H:(0K);a0B:nK-D;r0K:;a0W:bLB-DD;r0W:;r0B:;a0C:nB-B;r0L:;a0G:bBC-WW;t0B:(0G);a0G:nC-R;r0G:;a0L:nG-S;t0G:(0C);t0L:(0B);a0H:bCC-NB;r0C:;a0W:nC-S;t0W:(0K);t0G:(0L);r0B:;r0L:;t0K:(0H),3,13,2,27
20,a0K:;a0B:;a0W:nB-E;t0B:(0S);t0W:(0B);a0T:bSK-DD;r0B:;a0L:nT-D;r0T:;a0K:nL-S;a0G:bSL-SS;a0S:nG-R;a0L:nS-D;a0L:nK-D;r0K:;t0L:(0C);r0L:;t0G:(0H);r0L:;r0S:;r0C:;a0K:bSH-BS;r0H:;t0K:(0T);t0K:(0C);a0W:nS-W;a0T:nW-E;a0B:nC-S;a0T:nW-R;a0S:nS-N;t0W:(0K);t0B:(0C);r0S:,7,17,2,32
20,a0C:;a0C:;a0C:nC-P;r0C:;a0K:nC-B;r0K:;a0C:bCC-PN;t0C:(0L);a0L:bLC-EP;a0C:bLC-RE;a0B:bCL-BN;t0B:(0G);r0C:;r0G:;r0L:;r0L:;a0C:nC-P;a0C:nC-W;a0T:nC-N;a0T:nC-E;a0T:nC-N;r0C:;t0C:(0B);t0T:(0G);a0B:bTC-DN;a0H:nT-D;r0C:;t0C:(0S);r0H:,6,18,0,28
20,a0H:;a0G:;a0G:bGH-DR;a0C:nH-N;r0H:;a0K:nC-N;a0G:nG-B;t0K:(0L);a0S:bLG-DE;r0S:;a0K:nL-D;t0L:(0B);r0K:;r0G:;r0C:;a0H:nB-N;a0S:bGB-RB;t0H:(0S);a0S:nS-B;a0S:bSB-PE;r0B:;a0C:nS-E;a0H:bSS-RE;t0G:(0S);t0S:(0H);r0S:;r0C:,6,17,0,26
20,a0G:;a0G:;a0W:bGG-ER;a0H:nW-S;r0W:;a0C:bHG-SD;a0S:nG-W;t0H:(0K);t0C:(0W);t0W:(0S);a0B:nS-R;a0G:nK-E;r0B:;t0G:(0B);a0B:bBG-SE;t0B:(0H);r0K:;r0G:;t0B:(0G);t0G:(0K);a0G:nS-D;a0T:bHG-PR;a0C:nK-S;r0G:;r0G:;a0K:bSS-SD;a0S:bSS-EB;r0C:;t0H:(0K),7,18,0,28
20,a0K:;t0K:(0W);r0W:;a0G:;a0B:;r0G:;r0B:;a0S:;a0G:;r0S:;a0K:;a0B:bKG-ER;a0G:bBK-BP;a0S:nG-S;a0T:bGB-WN;a0T:nT-W;t0S:(0H);t0H:(0L);a0B:bKL-WN;r0B:;a0B:bKB-BD;t0B:(0K);r0K:;a0G:bLT-DB;r0G:;a0W:nK-E;r0K:,7,15,0,26
20,a0L:;t0L:(0W);a0C:;a0K:nW-R;r0W:;a0W:nK-P;r0K:;t0C:(0L);t0W:(0C);a0C:nL-D;a0C:bLC-DP;r0C:;a0H:bCL-PW;t0H:(0L);a0S:bLL-NP;t0S:(0H);r0H:;r0C:;a0B:bLL-EP;r0L:;r0L:;t0C:(0K);a0G:nB-W;a0W:nK-R;a0H:nB-P;a0H:nB-R;a0W:nB-W;r0H:;t0K:(0L);r0B:;t0W:(0L);t0L:(0B),5,16,0,31
20,a0K:;a0S:;r0S:;a0K:;a0G:bKK-EN;t0K:(0G);a0L:nG-W;t0K:(0G);r0L:;t0G:(0T);a0T:nG-P;r0T:;a0W:bTG-BS;t0W:(0H);a0L:nH-S;a0W:nG-P;r0H:;t0W:(0L);t0G:(0K);r0L:;t0K:(0G);a0S:bLG-SN;t0L:(0S);a0L:nS-W;a0G:bGL-DD;r0T:;t0L:(0C);a0S:bCS-SW;r0S:;a0B:nG-N;r0G:,6,16,1,30
20,a0K:;a0B:;a0S:nK-D;a0C:nB-N;a0S:nB-N;t0B:(0H);r0H:;a0K:bCS-BE;a0L:bKC-NS;a0T:nL-B;a0W:bKT-EN;a0C:bLK-SE;r0S:;t0K:(0S);r0L:;t0T:(0K);r0C:;a0G:nC-S;r0S:;t0S:(0T);r0W:;r0K:;a0C:nT-P;t0T:(0H);t0C:(0B);a0L:nH-P;a0T:nG-R,7,16,0,26
20,a0G:;r0G:;a0C:;a0B:;t0C:(0L);a0S:nL-E;a0H:bSL-SS;a0H:nS-D;r0S:;a0C:nL-B;a0B:nC-S;a0W:nH-W;t0H:(0G);a0H:bWG-ER;r0G:;t0C:(0G);t0W:(0H);t0G:(0S);r0H:;a0L:bHH-WW;a0B:nL-W;a0H:nH-S;t0B:(0W);r0W:;t0H:(0W);t0B:(0H);r0B:;r0S:;r0L:;a0C:nH-W;t0W:(0G);t0L:(0B),6,14,2,31
20,a0L:;a0T:;a0H:nL-N;a0B:bLH-WW;t0H:(0L);a0K:nT-P;r0T:;r0L:;a0K:nK-D;t0L:(0G);r0K:;r0K:;t0G:(0B);a0T:nB-E;a0B:nB-P;a0G:bBB-DP;t0G:(0T);a0S:nB-W;t0T:(0K);a0B:nB-P;r0T:;a0T:nS-R;r0B:;a0H:nK-W;r0H:;t0B:(0W);t0B:(0L);a0B:nS-D;t0L:(0T);a0B:bSK-NW;r0T:,7,16,2,30
20,a0G:;a0L:;a0W:nL-S;a0B:bGW-BS;a0B:bWB-NW;t0B:(0L);a0L:nL-B;a0C:bBW-DS;r0C:;t0L:(0C);t0B:(0S);r0W:;t0C:(0W);a0T:nW-N;r0G:;r0T:;a0C:nW-B;t0C:(0B);a0H:nB-E;t0L:(0C);t0B:(0K);a0H:nK-W;a0B:bSH-PW;t0C:(0L);a0T:bLK-WP;t0H:(0K);r0T:;a0H:nH-W;r0L:,8,17,3,28
20,a0H:;a0S:;a0C:nH-W;t0C:(0G);a0B:bHG-DB;a0W:nG-S;t0H:(0C);r0C:;t0B:(0T);t0T:(0C);r0G:;a0K:nC-E;t0S:(0B);a0K:bBC-ER;t0B:(0H);r0K:;r0W:;a0K:nH-R;t0K:(0C);a0W:bKH-WR;a0H:bCK-SD;t0W:(0L);a0W:nC-E;r0W:;t0K:(0T);r0H:;a0K:nH-B;t0H:(0T);t0L:(0K),6,14,0,28
20,a0S:;a0C:;t0S:(0L);a0S:bCL-SR;a0K:nS-W;t0L:(0B);r0K:;a0H:nC-D;r0C:;r0S:;a0K:bBH-RE;r0K:;r0B:;a0T:;t0T:(0S);r0S:;a0S:;a0H:bHS-RN;a0T:nS-B;a0G:bSH-SW;r0T:;t0S:(0G);a0K:bGH-PN;t0H:(0S);t0H:(0B);a0W:bKB-ED;a0T:bGS-SP;t0T:(0W);a0B:nK-D;r0G:;t0W:(0S),7,18,2,30
20,a0H:;a0L:;r0H:;a0L:;a0H:nL-N;r0L:;a0S:bLH-PR;a0S:nS-N;t0S:(0T);a0K:bHL-EW;a0T:nL-W;a0L:nK-E;t0H:(0C);a0K:nK-N;a0S:nT-P;a0W:nS-P;r0S:;r0K:;r0T:;r0W:;a0K:bLS-DB;a0G:nT-D;t0K:(0L);a0G:nK-N;r0C:;r0G:;t0K:(0T);t0T:(0W);a0K:bGW-DD;r0G:,7,17,0,29
20,a0G:;a0W:;r0W:;a0S:;a0G:nS-S;a0W:nG-W;t0W:(0L);a0C:nG-N;r0S:;r0C:;a0C:bGG-WW;r0G:;t0L:(0S);a0C:bCG-EW;a0L:bSC-PN;a0C:bLS-NW;a0W:bLS-ER;a0K:bWG-ED;r0G:;t0L:(0H);r0S:;a0C:nK-B;a0S:nW-W;r0C:;t0C:(0L);r0W:;r0H:;a0L:nC-P;r0C:;r0L:,4,18,0,29
20,a0H:;a0H:;t0H:(0W);r0W:;a0T:;r0T:;a0G:;a0S:nH-P;a0W:nS-E;t0G:(0T);r0W:;r0S:;a0H:nT-D;r0H:;r0T:;a0L:;a0W:nL-N;a0S:bLH-RW;a0B:nS-E;a0G:nW-S;t0B:(0W);r0S:;r0L:;a0L:nG-W;r0L:;t0G:(0C);a0L:nW-E;t0C:(0T);a0T:nW-S;a0L:nL-D,7,12,3,29
20,a0C:;r0C:;a0W:;a0H:;r0W:;t0H:(0L);r0L:;a0B:;a0G:;a0L:bBG-EP;r0G:;r0L:;a0W:;t0B:(0H);r0W:;t0H:(0C);a0H:;a0T:nC-S;a0K:nH-S;r0H:;t0K:(0S);a0H:bTC-DP;t0H:(0G);a0H:nS-E;a0H:nG-R;r0H:;a0C:nH-R;r0G:;a0W:nC-P;a0T:nS-D;r0T:,6,11,0,30
20,a0T:;a0B:;a0S:nB-P;a0L:nB-B;a0K:nT-E;r0B:;a0H:nS-P;a0C:nK-N;t0H:(0K);a0G:nS-B;t0T:(0C);a0T:bSC-RR;r0T:;r0K:;t0C:(0T);a0S:nC-D;r0G:;r0K:;r0T:;a0K:nS-B;a0S:bSC-SD;t0K:(0B);a0B:nS-N;t0L:(0S);t0S:(0C);t0B:(0K);a0W:nB-N;a0K:nW-P;t0K:(0W),9,15,2,28
20,a0L:;a0H:;t0H:(0K);a0B:nK-E;a0L:bBL-DN;r0L:;a0S:nB-R;a0H:nB-N;a0B:bBL-SR;r0L:;a0L:nK-W;t0B:(0T);t0B:(0S);r0T:;a0S:bKH-PR;t0S:(0C);t0H:(0K);t0S:(0W);a0W:bSC-BD;t0L:(0B);t0C:(0T);a0G:nB-W;a0B:nT-W;a0K:bSG-PD;r0G:;r0S:;r0B:;t0B:(0S);a0S:nK-B,8,17,0,28
20,a0W:;a0W:;a0H:nW-D;a0B:nW-P;a0T:nH-S;a0C:bTW-NB;t0B:(0L);a0G:bHL-PP;t0H:(0C);r0T:;a0W:bWW-WS;t0C:(0L);a0L:bLL-DE;t0L:(0K);t0K:(0W);t0G:(0C);a0K:bCC-DB;a0B:bLC-PB;r0K:;t0B:(0W);a0H:nC-P;t0L:(0S);r0L:;t0S:(0K);r0C:;r0H:;t0W:(0L);t0K:(0W),7,16,0,27
20,a0K:;r0K:;a0K:;a0T:;a0H:nT-P;a0B:bKH-WR;a0G:bTK-WW;a0B:nT-D;r0K:;a0K:nG-N;t0H:(0K);t0K:(0C);r0K:;t0B:(0W);a0S:bGT-WP;a0T:bBG-RD;t0B:(0W);t0S:(0K);t0T:(0B);t0T:(0H);a0W:bWK-WB;r0G:;a0K:bHW-NB;t0B:(0G);t0C:(0H);a0K:bHH-NS;r0K:;r0H:,7,17,3,27
20,a0G:;a0B:;a0C:bGB-EN;r0G:;a0H:bBC-RD;r0H:;a0G:bBC-ER;t0C:(0G);r0B:;r0G:;a0T:;t0G:(0S);t0S:(0K);t0K:(0W);a0W:nT-R;a0L:nW-B;t0T:(0H);t0L:(0H);t0W:(0L);a0C:bWL-PS;t0L:(0W);a0C:nH-N;a0G:nW-E;t0C:(0H);a0B:nW-N;r0B:;r0H:;a0W:nG-R;a0W:nG-N,8,15,0,28
20,a0K:;a0W:;r0W:;a0S:;t0S:(0L);a0B:nL-N;r0K:;r0L:;a0L:;t0L:(0H);t0B:(0T);a0S:bHT-SN;r0T:;r0H:;a0K:;t0K:(0C);t0S:(0L);a0C:bLC-SW;a0C:nL-W;a0S:nC-E;a0H:bCC-WS;r0C:;t0S:(0B);r0C:;a0G:nL-P;r0C:;a0H:nL-N;a0S:nG-N,6,12,2,27
20,a0C:;r0C:;a0C:;a0S:;a0W:nS-P;t0W:(0T);t0T:(0H);t0H:(0T);a0W:bCS-SR;a0B:nW-B;r0T:;a0T:bSC-ER;r0W:;a0B:bBC-PE;a0T:nS-D;a0T:bSB-RE;r0C:;r0B:;r0B:;a0H:nS-W;a0G:bSH-RE;t0H:(0C);t0T:(0H);a0H:nH-P;a0L:bCH-RB;a0L:nC-P;t0C:(0H);r0T:;t0H:(0S);r0G:;t0L:(0W),7,18,0,30
20,a0B:;a0L:;a0S:bLB-RB;a0W:nB-D;a0C:bBS-NP;r0L:;r0C:;t0W:(0L);a0S:nB-P;t0L:(0W);r0S:;a0C:nS-R;r0B:;a0B:bWC-RB;a0H:bWB-DP;r0C:;r0S:;a0B:nW-R;r0W:;r0H:;a0T:nB-B;a0H:nB-R;t0B:(0S);t0B:(0W);t0W:(0C);a0W:bHC-DS;t0H:(0K);r0T:;r0K:;a0W:bSW-SD,4,18,0,29
20,a0T:;a0C:;a0L:nT-R;a0C:bLC-NB;r0L:;a0L:nT-W;t0L:(0G);a0B:nC-R;r0C:;r0C:;a0H:nB-D;t0T:(0C);t0B:(0C);t0H:(0G);r0G:;a0L:nC-R;r0C:;r0C:;t0L:(0B);a0K:bBG-SS;a0C:bKB-BR;a0G:nC-P;r0C:;t0G:(0K);a0H:bBK-ES;t0B:(0C);a0S:nK-P;t0H:(0L),6,15,4,27
20,a0T:;a0T:;a0L:nT-R;a0W:nL-R;r0L:;a0B:nW-D;r0T:;a0S:nB-N;t0S:(0C);a0T:bBW-WE;t0T:(0B);a0G:nT-E;a0H:bBW-PE;a0H:nT-W;r0W:;r0C:;r0T:;a0T:bBB-DW;r0B:;a0W:nH-N;t0T:(0B);a0T:bHW-BE;a0W:nB-B;t0T:(0B);r0B:;r0B:;r0W:;t0W:(0B);t0B:(0C),5,16,0,28
20,a0K:;a0H:;r0H:;a0C:;a0C:nK-E;a0S:bCK-PE;t0C:(0W);r0W:;t0C:(0L);t0L:(0W);a0T:nW-P;t0W:(0G);a0W:nK-P;a0H:nG-D;t0K:(0G);a0G:nG-R;r0T:;a0L:bGS-DW;a0G:nW-P;r0G:;a0K:nL-W;t0H:(0W);a0K:nW-N;r0S:;t0W:(0T);r0L:;r0K:;a0L:bTG-EP;a0H:bKG-NB;t0K:(0T),8,16,0,29
20,a0K:;t0K:(0B);a0B:;t0B:(0T);t0T:(0S);a0W:nB-E;a0B:bWB-PR;a0G:nS-R;t0W:(0C);a0G:nG-B;a0B:nG-N;a0S:nS-E;t0G:(0H);t0B:(0T);r0H:;r0T:;t0G:(0W);t0B:(0K);a0L:bCS-DW;r0L:;t0W:(0G);r0S:;t0C:(0L);a0K:bKG-DP;r0G:;a0C:bLK-BS;r0L:;r0C:,4,13,0,27
20,a0G:;t0G:(0L);a0G:;t0G:(0K);a0T:nK-E;a0W:nL-B;a0C:nL-D;a0L:bKC-RE;t0K:(0G);t0T:(0B);t0G:(0K);a0G:bKL-SE;t0G:(0C);a0C:bLW-NR;t0C:(0B);r0B:;t0W:(0B);r0B:;r0K:;r0L:;a0K:bBL-SR;a0B:nB-D;r0B:;t0B:(0K);r0K:;a0K:bCL-DD;r0L:;t0K:(0S);a0G:bSK-ED;a0G:nS-S;r0G:,5,17,3,30
20,a0S:;a0W:;a0T:nW-R;a0W:nS-P;r0S:;a0B:nT-B;a0W:nT-W;a0L:nT-R;r0T:;a0G:bLW-BW;r0G:;a0C:bWB-PB;t0W:(0K);t0B:(0L);r0C:;a0B:bKL-PP;t0K:(0T);t0B:(0G);t0G:(0W);a0H:bTL-PB;a0S:bTH-EP;a0K:nT-W;r0L:;a0G:bWK-PP;r0K:;r0T:;r0G:,6,18,3,26
20,a0K:;r0K:;a0G:;a0C:;t0C:(0T);r0T:;a0H:;a0K:bHG-PN;a0S:nG-P;r0H:;t0K:(0C);r0S:;t0C:(0H);a0S:nG-B;r0H:;a0K:bGS-PW;a0L:bGS-DE;t0K:(0S);a0L:bSG-SB;a0G:bSL-EW;a0B:nL-S;a0G:nG-E;r0L:;r0S:;r0L:;a0T:nS-B;r0S:;r0B:;a0T:nG-B;t0T:(0G),5,16,2,29
20,a0W:;r0W:;a0S:;a0L:;a0K:bLS-DW;r0S:;t0L:(0H);a0L:bHK-SS;a0B:nK-S;a0C:nH-R;a0G:nH-W;a0H:bKG-RB;r0B:;t0C:(0L);t0L:(0T);t0G:(0H);t0T:(0S);a0C:bLH-DE;t0C:(0K);a0L:bSH-EW;t0K:(0T);r0H:;a0C:bKL-NS;r0C:;r0L:;a0W:nL-E;t0S:(0C);t0W:(0L),7,16,3,27
20,a0G:;a0C:;t0G:(0H);r0C:;a0S:;a0H:bHS-DP;r0S:;a0H:nH-N;r0H:;r0H:;a0K:;a0G:nH-B;r0G:;a0W:nK-D;t0K:(0L);r0H:;a0T:bWL-DD;a0L:nW-B;a0L:nT-P;a0G:nT-P;t0T:(0K);a0C:nL-N;r0L:;r0G:;r0W:;t0C:(0W);a0W:nW-E;a0G:bWL-WS;t0K:(0T);t0T:(0L);a0K:nW-N;a0K:bKW-WS;r0L:,7,17,0,32
20,a0S:;r0S:;a0L:;t0L:(0S);r0S:;a0K:;a0L:;a0T:nK-B;a0W:bLT-SW;a0G:bWT-SR;t0W:(0G);a0G:nG-W;a0L:nK-W;t0T:(0L);t0G:(0T);r0G:;a0S:nG-R;a0L:nS-D;t0T:(0C);r0C:;a0G:bLS-RE;a0T:nL-W;r0L:;a0L:bTG-WE;a0G:bST-EE;a0W:nS-S;r0K:;r0W:;t0L:(0G);t0L:(0G);r0G:;t0G:(0L),8,17,0,31
