25,a0W:;a0B:;a0C:nW-D;t0B:(0K);t0C:(0G);a0H:nW-S;r0W:;t0K:(0C);r0C:;r0G:;a0K:;a0B:nK-E;t0H:(0L);a0G:bBK-PB;a0G:bLB-PW;t0B:(0H);t0G:(0T);a0T:nK-R;t0L:(0W);t0T:(0H);t0G:(0L);r0L:;r0H:;a0L:bKW-DB;a0G:bTW-PP;r0L:;r0W:;a0K:bTG-WB;t0H:(0W);a0G:nG-S;r0G:;r0W:;a0T:nT-E;a0W:nK-S;a0K:bGK-RP;a0T:nG-B;a0G:nT-P;a0G:bTK-DN,10,23,5,37
25,a0L:;a0L:;a0G:nL-S;r0G:;a0T:nL-S;r0T:;a0W:bLL-NP;t0W:(0S);r0S:;a0B:nL-N;a0S:nL-B;a0B:bBS-BE;t0B:(0W);t0B:(0K);a0C:nK-N;r0L:;a0T:bWS-BD;t0C:(0W);t0S:(0K);t0L:(0H);t0T:(0W);a0K:nW-P;t0H:(0W);t0W:(0T);a0B:nT-W;t0B:(0S);r0T:;t0K:(0W);a0B:bWS-SD;t0W:(0S);a0S:nK-N;a0K:bWS-WN;a0S:nK-D;a0K:nK-W;a0K:nK-P;t0W:(0L);a0H:nL-B,14,22,7,36
25,a0C:;t0C:(0T);a0C:;a0S:bCT-WE;t0S:(0B);a0K:nC-D;a0W:bCK-SW;a0H:nW-R;r0C:;r0K:;r0W:;r0H:;t0T:(0B);a0C:nB-W;a0W:bBB-DN;a0S:bWB-RW;a0W:nW-W;a0S:nS-S;r0B:;r0B:;r0S:;r0S:;a0G:nW-D;a0T:bGW-DB;a0W:bWG-BD;a0C:bGT-BB;r0T:;a0H:bGC-DW;t0G:(0B);t0H:(0W);a0S:bCB-DW;a0H:bBW-ER;r0S:;t0B:(0C),8,26,4,33
25,a0T:;a0B:;t0B:(0C);a0G:bTC-SW;r0G:;t0T:(0B);a0B:nC-R;r0C:;a0C:nB-E;a0L:bCB-BP;a0B:bCB-BS;t0L:(0K);a0W:bBC-SD;a0G:nB-N;a0S:bWC-SN;t0K:(0H);t0B:(0T);t0H:(0K);r0K:;r0B:;r0T:;r0B:;a0H:nC-R;r0W:;a0T:nC-S;t0C:(0H);r0G:;a0T:bSH-RE;a0T:bTS-EW;t0S:(0B);r0B:;a0H:bTT-DR;a0S:bTT-NN;r0T:;a0K:nH-R,7,24,4,34
25,a0C:;a0H:;a0B:bHC-DR;t0B:(0T);a0W:nH-D;a0T:bCH-DE;r0C:;a0K:bWT-PD;t0T:(0G);r0G:;a0L:bWT-SW;t0W:(0C);t0C:(0G);a0H:nL-W;a0G:nK-D;r0G:;t0L:(0H);a0C:bTG-PB;r0T:;a0K:nC-S;a0W:nK-E;a0T:nW-R;a0C:bGK-BP;t0T:(0C);a0T:nC-S;r0K:;t0H:(0T);a0L:bHW-EB;r0L:;a0S:bKC-DE;t0H:(0S);t0H:(0K);r0K:;a0G:nC-E,11,24,4,33
25,a0S:;a0S:;a0T:nS-D;a0H:nT-S;a0B:bTH-WR;a0K:bBT-WE;t0B:(0W);a0W:nW-E;a0C:nK-D;r0S:;r0S:;t0K:(0S);a0G:nH-E;a0B:bGT-BP;a0C:nG-P;r0T:;a0T:bBW-WE;a0W:bHW-EE;a0L:bCT-RD;t0C:(0B);r0S:;a0S:nL-S;r0G:;a0B:bWC-SP;t0H:(0K);a0G:bLW-DB;t0W:(0H);t0S:(0T);r0T:;t0K:(0L);t0C:(0B);r0G:;t0L:(0T),10,23,3,32
25,a0W:;a0K:;r0K:;a0C:;r0C:;a0S:;a0K:nS-W;a0T:bWK-RE;r0T:;a0H:bWS-BN;t0W:(0K);t0H:(0W);t0K:(0B);t0B:(0H);a0C:nK-S;a0H:bWK-SS;a0S:bKC-SD;a0L:bKH-NW;r0K:;t0W:(0L);a0K:nS-W;r0C:;t0K:(0S);a0S:nH-D;a0K:bHL-NP;a0T:bLK-BS;a0B:bTS-RN;t0L:(0K);t0T:(0W);r0L:;a0W:bKW-DE;r0B:;t0H:(0L),10,22,4,32
25,a0K:;a0H:;r0K:;t0H:(0L);a0S:;a0L:bSL-DE;a0B:nL-P;t0S:(0C);a0G:nB-E;a0T:nL-S;t0B:(0W);a0H:nG-P;a0H:nG-B;a0H:nW-W;t0T:(0S);a0G:bGS-NP;a0L:bHH-DB;r0L:;t0W:(0B);a0L:bSH-WR;r0S:;r0G:;a0W:nH-R;t0L:(0T);a0W:nT-W;t0B:(0T);a0C:nG-R;a0L:nC-D;r0T:;r0H:;a0K:bHL-SP;r0H:;r0C:;t0L:(0C);r0C:;t0T:(0K);a0L:nH-E;r0G:,9,21,6,37
25,a0B:;t0B:(0C);t0C:(0G);r0G:;a0B:;a0L:;a0C:bLB-DS;a0S:bCL-WS;t0C:(0W);r0L:;a0K:nS-S;a0S:bSB-EN;a0G:nB-D;r0S:;r0K:;a0H:nB-S;a0T:nW-R;t0G:(0S);a0B:nS-R;a0S:bBB-SD;t0S:(0B);a0G:nH-B;t0B:(0C);a0H:nH-R;r0B:;r0G:;a0C:nH-S;a0L:bTS-BB;t0C:(0K);a0C:bTK-BB;r0K:;r0S:;t0C:(0S);r0H:;a0S:nL-P,9,21,5,34
25,a0W:;r0W:;a0C:;a0T:;a0L:bCT-RP;t0T:(0C);r0L:;a0C:bCC-PR;t0C:(0B);a0C:bBC-WN;a0H:nC-N;t0C:(0T);a0S:bTH-ES;t0H:(0B);a0B:bCB-EN;a0G:nT-P;r0G:;a0W:bTS-NW;t0W:(0S);t0S:(0G);a0C:bTB-DR;a0S:bSB-RR;a0C:nC-N;r0S:;a0B:bGS-NE;a0H:nC-N;t0T:(0K);t0H:(0L);t0B:(0H);t0C:(0W);a0C:nG-N;t0S:(0T);r0C:;a0S:nH-W;r0K:;t0T:(0W);t0W:(0G),12,24,6,36
25,a0K:;a0B:;a0B:nK-S;r0K:;a0C:bBB-SP;r0B:;a0G:nC-N;t0C:(0L);r0L:;a0S:nG-S;a0W:nS-R;r0B:;t0W:(0G);a0G:nS-R;r0G:;a0K:nS-E;t0K:(0H);a0W:nS-B;a0S:nW-E;a0L:nS-R;r0G:;a0S:nL-R;r0W:;a0T:bSG-DB;a0B:bGS-SB;a0L:bGH-NB;t0G:(0L);r0L:;r0S:;r0L:;a0L:nB-P;a0S:nS-B;a0C:bLS-NP;a0T:bBH-PW;a0W:nB-R;t0S:(0K),11,25,4,35
25,a0L:;a0K:;t0L:(0S);a0T:bSK-WR;a0W:nT-W;t0T:(0L);t0W:(0S);a0C:nL-W;a0H:bLK-NS;a0C:nC-B;a0L:nH-B;a0B:bSH-WB;a0W:nL-P;r0B:;a0B:bHW-PR;a0L:bWH-NS;r0H:;r0L:;t0B:(0T);r0W:;t0T:(0K);t0S:(0B);a0L:nK-R;t0S:(0W);a0H:nL-P;a0T:bBL-DP;t0W:(0T);r0K:;t0B:(0W);a0T:bLK-ED;a0K:nW-D;r0H:;r0L:;r0C:,9,22,5,33
25,a0S:;a0G:;t0S:(0C);a0T:nG-P;r0G:;r0T:;a0B:;a0C:bCB-DR;a0W:bCB-EB;t0B:(0S);a0L:bCC-PS;r0L:;r0C:;r0W:;t0C:(0T);a0S:bTS-WR;a0G:nS-E;a0T:nS-N;a0L:bSS-RE;t0S:(0T);a0B:bTS-WP;r0B:;a0L:bGT-PW;t0S:(0B);r0T:;a0L:bTG-PR;a0H:bLG-RP;r0B:;a0W:bHG-WS;r0H:;r0T:;r0T:;a0C:nG-S;a0L:nC-N,7,25,4,33
25,a0H:;a0L:;a0L:nH-B;a0W:bLH-BS;r0W:;a0S:bHL-DE;a0C:bSL-ND;t0S:(0T);r0T:;a0H:nH-N;a0S:nC-R;r0C:;a0H:nS-D;t0S:(0C);a0S:nL-S;a0W:bLL-EP;r0H:;t0H:(0G);t0W:(0S);r0C:;a0W:bGS-PN;a0W:nW-D;t0L:(0K);t0S:(0H);r0G:;t0W:(0S);t0L:(0T);r0H:;r0W:;a0B:bHK-PE;t0K:(0H);r0H:;a0G:nT-W;a0K:nT-B;a0H:nG-B;a0B:nK-W;a0H:nS-E,10,23,7,36
25,a0G:;a0L:;a0L:bLG-SW;a0W:bLL-WN;a0H:bGL-NR;a0S:bGL-SE;a0G:bWH-EN;r0W:;a0K:bLS-WE;a0S:bGL-ND;a0G:nL-R;a0C:nK-N;a0S:nC-B;r0S:;a0S:bHK-WS;r0H:;t0K:(0B);r0S:;t0B:(0S);t0G:(0W);a0C:nL-W;t0S:(0W);t0L:(0C);a0C:nW-R;r0G:;t0W:(0T);t0T:(0W);r0C:;r0W:;a0L:nL-P;r0W:;t0L:(0S);t0S:(0L);t0G:(0B),8,22,7,33
25,a0G:;a0B:;t0G:(0W);a0H:bWB-WR;a0H:nH-P;a0S:bWH-PE;a0W:bWS-ED;r0H:;r0W:;a0H:nB-W;t0B:(0C);r0C:;a0G:nW-S;t0W:(0G);a0K:bSH-ND;a0S:nK-E;r0K:;a0K:nH-D;t0G:(0K);t0K:(0S);a0C:bHG-RN;a0W:bGH-WD;t0W:(0L);r0K:;a0L:nL-R;t0L:(0W);a0W:bWS-ER;t0G:(0L);t0L:(0K);a0B:nK-D;t0L:(0T);t0S:(0T);t0W:(0H);t0B:(0K);r0T:,10,21,4,34
25,a0K:;a0G:;a0T:bGK-EE;a0S:bGK-SB;r0G:;a0T:nS-B;t0K:(0G);t0G:(0H);a0B:bHT-PS;r0T:;a0S:nB-E;t0B:(0K);a0W:bSS-RB;a0W:bHS-PR;a0S:bST-RP;t0H:(0B);t0S:(0L);t0K:(0B);t0T:(0C);r0B:;a0G:bSC-NR;t0W:(0H);a0W:nG-B;t0C:(0K);a0L:nL-R;t0S:(0W);r0H:;a0G:nB-E;r0W:;t0S:(0W);r0W:;a0L:bWG-NR;a0C:nW-W;a0L:bCK-WD;r0C:,10,24,5,34
25,a0W:;a0B:;a0B:nB-W;a0H:nB-P;a0H:nW-W;t0W:(0C);a0G:bHC-BN;t0G:(0C);r0H:;a0C:nB-S;t0C:(0W);a0T:bCH-SP;a0G:bCC-PB;r0C:;a0T:nG-W;r0H:;t0C:(0B);a0G:nB-D;t0W:(0G);r0T:;a0W:nT-P;t0W:(0H);t0G:(0W);a0W:nG-B;r0B:;t0H:(0W);r0T:;t0B:(0H);a0C:nH-W;a0H:bBH-EE;a0S:bHB-DR;t0G:(0W);r0W:;t0S:(0K),9,19,4,33
25,a0H:;a0H:;t0H:(0C);a0K:nC-B;a0L:bKH-BP;t0K:(0L);a0S:bCH-RR;a0K:nC-D;t0C:(0W);r0H:;a0G:bSK-WS;r0S:;r0W:;a0W:nL-P;a0L:nG-W;a0S:nW-E;r0L:;r0W:;r0K:;a0W:nS-S;a0C:bSL-NE;a0H:nS-R;t0G:(0H);t0H:(0W);a0B:nS-R;r0S:;a0S:nW-B;t0B:(0L);t0C:(0G);r0G:;t0S:(0W);a0T:nW-D;a0K:bTH-ED;r0H:;r0K:;t0W:(0G);r0T:;a0B:bGW-RS,7,22,5,37
25,a0S:;t0S:(0C);a0T:;r0C:;a0W:;a0T:bWT-SD;a0S:bTT-PS;r0S:;t0T:(0S);t0T:(0W);r0S:;a0T:bWW-PD;a0W:nT-N;t0W:(0B);r0T:;r0B:;t0W:(0L);a0T:nW-R;r0W:;a0B:bLT-WP;a0G:nL-E;a0G:bGT-BE;r0G:;a0S:nB-B;a0H:nB-N;t0L:(0G);a0K:nH-E;r0G:;t0K:(0S);r0H:;a0T:bGT-SE;t0G:(0H);a0S:bSS-RW;t0S:(0K);t0S:(0K);a0L:nT-B;a0K:bKL-SN,9,23,7,36
25,a0H:;a0S:;r0H:;a0B:;t0B:(0W);a0B:bSW-SR;a0K:nW-S;r0S:;a0L:bWB-SN;r0L:;a0G:bWB-BE;a0H:bWB-BD;a0T:bKH-BD;r0W:;a0K:nK-W;t0T:(0C);t0K:(0C);r0C:;t0K:(0T);t0H:(0T);a0C:nC-B;a0S:bGB-NR;r0S:;t0T:(0B);a0W:nG-E;a0H:bBB-ES;r0W:;t0C:(0L);r0G:;a0T:nL-S;a0G:nT-W;t0H:(0S);a0T:nT-B,9,21,6,32
25,a0L:;t0L:(0W);a0S:;a0L:nS-R;r0S:;r0W:;a0G:;a0T:bLG-SN;a0H:nG-W;t0L:(0G);a0H:bTG-BR;a0L:nT-S;t0G:(0T);t0L:(0W);r0G:;a0T:bTW-WP;r0W:;t0H:(0L);a0T:bTL-NR;r0H:;a0K:nT-D;a0T:bTT-DP;a0S:bLK-SN;a0H:nS-R;r0T:;t0K:(0W);a0B:bSL-WS;r0W:;r0T:;r0L:;a0C:bBT-DR;a0C:bSC-DW;a0C:bST-NW;t0T:(0L),9,25,7,33
25,a0B:;a0C:;a0B:bBC-WD;a0W:bBC-PW;a0L:nB-E;a0S:nC-W;r0C:;a0G:nB-P;t0B:(0G);t0G:(0S);a0G:nS-E;t0S:(0L);a0T:nS-E;t0S:(0L);t0W:(0K);r0G:;a0C:nT-E;a0S:bKL-PN;t0B:(0H);t0H:(0G);t0T:(0L);a0B:nC-S;a0H:bBS-NW;t0G:(0S);r0L:;r0B:;r0S:;r0S:;a0L:nG-E;a0C:nC-P;a0K:bLC-EB;a0T:nK-E;a0B:nT-D;a0B:nK-N,13,22,7,33
25,a0S:;a0G:;a0W:bGS-SN;r0W:;a0G:bGS-SD;a0G:nS-S;a0C:nS-R;r0S:;a0W:bCG-SB;r0C:;a0B:nG-S;a0L:bWG-DP;t0W:(0C);t0G:(0K);r0B:;r0L:;r0G:;r0K:;a0C:bCG-DB;a0T:bCC-PD;t0T:(0H);a0S:nH-P;a0K:nS-P;a0T:nG-W;t0G:(0T);r0K:;r0C:;t0H:(0B);r0C:;a0S:bTS-DD;a0L:bBS-DD;a0S:nT-R;r0S:;t0B:(0H),6,23,7,33
25,a0T:;a0C:;a0S:bTC-RN;a0W:nC-N;a0B:nW-P;t0C:(0T);a0B:bBS-PB;t0B:(0K);r0T:;t0K:(0S);t0T:(0G);r0G:;a0B:bBW-BD;r0S:;t0B:(0G);a0C:bWB-BW;r0C:;a0L:bBG-EP;a0G:bWG-RB;t0S:(0W);t0L:(0K);a0H:nW-B;t0B:(0L);a0G:bLK-SP;r0G:;r0K:;a0S:nG-S;a0C:nL-N;r0W:;r0S:;a0L:nL-E;r0L:;r0L:;a0H:bWH-EP;t0H:(0C);a0K:bGH-RN;t0G:(0W),7,24,7,36
25,a0L:;a0T:;r0T:;t0L:(0S);a0W:;a0T:nW-D;r0T:;t0W:(0C);t0C:(0G);a0G:bSG-NN;a0K:bGS-NB;t0K:(0W);a0H:bWS-DD;a0K:bHG-WB;r0H:;t0K:(0G);r0S:;a0S:nG-D;r0G:;r0G:;a0L:nS-B;t0W:(0H);a0T:bLH-PE;t0T:(0B);a0S:bSL-WP;t0H:(0S);a0H:nS-R;t0G:(0C);t0S:(0L);r0B:;a0T:bCL-NE;r0C:;a0C:nL-R;a0H:nC-E;t0H:(0K);a0T:bTL-EE,9,22,3,35
25,a0B:;a0T:;a0H:bTB-ED;r0B:;a0C:nT-N;r0T:;r0C:;a0B:;a0L:nH-N;t0B:(0G);a0L:nG-D;r0H:;t0L:(0C);t0C:(0K);a0G:nK-P;r0L:;t0K:(0W);a0K:nW-W;a0T:bGK-RS;r0T:;a0H:bGK-DS;a0C:bGW-DD;t0K:(0T);t0W:(0B);r0T:;a0T:nG-E;a0T:bBT-PS;a0T:nC-S;a0H:bBG-WE;t0H:(0C);t0B:(0S);a0T:bST-EW;t0S:(0K);t0K:(0S);a0H:nT-B;t0T:(0S);a0L:bGT-BR,12,24,7,36
25,a0H:;a0W:;a0G:nW-W;r0W:;a0B:bHG-EN;a0S:bHB-BS;a0H:bSB-DW;a0T:nB-P;a0C:nG-D;r0G:;r0C:;r0H:;a0K:nH-P;a0G:nH-P;t0G:(0L);a0S:nH-R;a0T:nB-R;a0B:bST-EB;r0T:;r0S:;t0B:(0S);r0H:;r0S:;t0B:(0L);r0S:;r0T:;a0G:bLL-WW;a0T:nK-E;a0K:bTL-BE;a0K:bLK-BW;r0L:;a0B:bKL-ES,7,24,7,31
25,a0W:;a0S:;a0K:nW-B;r0W:;a0C:bKS-DN;a0L:bKC-WR;t0C:(0B);t0B:(0H);r0K:;a0S:nS-E;a0B:nH-S;t0S:(0L);r0H:;t0L:(0C);a0G:nB-S;r0L:;a0B:nS-R;a0T:nB-B;a0K:bST-SS;a0G:bBC-PW;a0K:bBB-WB;r0S:;a0G:bTK-SP;r0C:;a0S:bBK-RS;a0K:bSB-WN;a0L:bST-WS;r0B:;a0S:nL-S;r0B:;t0L:(0K);r0S:;t0S:(0B),9,25,5,32
25,a0C:;a0G:;a0B:bCG-WR;t0C:(0B);a0S:nB-W;a0L:bGB-EN;t0L:(0G);a0S:bSB-PR;a0G:nB-R;a0B:nS-D;a0L:bGS-SP;t0S:(0C);a0H:bGS-RD;a0K:nB-B;t0S:(0L);r0H:;a0S:bKC-WE;r0B:;t0C:(0K);a0G:bGG-DP;a0T:bLG-DR;t0S:(0W);a0H:nB-B;r0H:;t0T:(0S);r0W:;r0S:;t0L:(0G);a0H:bLB-DR;r0B:;a0S:bKH-WR;r0L:,10,25,6,31
25,a0H:;a0L:;t0L:(0W);t0W:(0B);a0B:bHB-EW;r0B:;t0H:(0W);a0C:bWB-RR;a0B:nW-N;a0T:nW-N;t0T:(0L);r0L:;t0C:(0W);a0B:bBW-SS;a0W:nW-D;a0L:nB-E;a0W:nL-D;r0W:;r0L:;a0G:bBB-BW;r0G:;a0H:nW-R;r0H:;a0C:bWW-RW;a0G:bBC-BS;r0C:;r0W:;a0S:bWG-ES;r0W:;a0T:nB-W;a0W:nW-N;a0K:bBT-PR;a0S:nK-D;t0G:(0K),10,25,5,33
25,a0L:;a0G:;a0H:bLG-WW;a0W:nG-R;t0W:(0C);a0G:nH-B;a0W:nG-D;r0W:;t0H:(0T);a0H:bCG-NR;t0H:(0B);a0S:bCT-EE;t0T:(0G);a0G:bLS-BS;r0B:;r0L:;r0S:;r0G:;a0G:bCG-ER;a0S:bGG-ND;a0G:nG-N;t0C:(0T);a0C:bGT-PW;a0T:bCT-SD;a0W:nS-P;t0S:(0C);t0W:(0K);t0K:(0L);a0L:bGL-BS;r0T:;a0G:bTC-NW;r0G:;t0G:(0K);t0G:(0L);r0L:,9,25,6,34
25,a0B:;t0B:(0G);a0B:;r0B:;a0W:;r0W:;a0H:;t0H:(0B);r0G:;a0B:;a0C:bBB-DN;a0K:nB-E;t0K:(0L);a0L:bBC-BR;r0C:;r0B:;a0L:bLB-SS;a0T:nB-R;a0B:nL-N;a0S:nB-P;r0T:;a0S:bLB-ND;a0C:bBB-NW;a0C:nL-D;r0B:;a0C:bCC-NW;r0B:;t0L:(0S);a0B:nL-E;t0C:(0W);a0S:nL-P;a0H:bWC-WB;a0C:nL-B,12,22,7,32
25,a0B:;a0K:;a0H:bBK-ED;r0K:;a0B:nH-W;r0B:;r0H:;a0H:;a0B:bBH-SR;a0K:nB-E;r0H:;a0K:bBK-RB;t0K:(0T);r0B:;a0G:nK-B;r0T:;r0B:;r0K:;a0G:;a0T:bGG-WW;r0T:;r0G:;t0G:(0K);a0C:;a0S:nC-R;a0S:bKC-DS;r0C:;a0T:bSK-DW;r0K:;a0C:nT-B;a0H:bCT-DB;a0G:nC-P;t0G:(0T);a0K:bSC-SD,7,22,7,33
25,a0L:;a0B:;t0L:(0W);a0B:bWB-NP;a0C:bBW-WS;a0L:nB-R;t0L:(0G);a0H:nC-S;a0C:bHC-ER;r0B:;r0W:;a0S:bHG-RN;t0S:(0C);r0G:;r0B:;a0S:nH-P;r0H:;a0S:nS-S;a0G:bSC-PS;a0G:nG-N;a0G:nS-B;a0K:nG-N;a0B:nG-S;t0G:(0K);a0K:nC-B;t0K:(0G);r0K:;t0C:(0S);a0W:bCS-EN;t0K:(0H);r0G:;t0B:(0G);t0W:(0B);a0G:bHC-BP,11,23,4,33
25,a0K:;a0S:;r0K:;a0W:;a0W:nS-E;a0K:nW-R;a0T:bKS-DS;t0T:(0L);a0L:nL-N;a0L:bWL-ED;r0W:;r0L:;t0K:(0S);a0H:nS-E;t0S:(0C);r0C:;t0H:(0G);a0B:nL-W;a0K:nS-R;r0G:;a0T:bWS-SP;t0S:(0W);t0B:(0W);a0L:nL-B;a0W:bKT-RE;r0W:;r0L:;a0S:nL-E;a0H:bKT-PS;t0K:(0S);a0B:bWH-EN;t0H:(0B);t0B:(0K);r0W:,9,20,7,33
25,a0S:;a0L:;t0L:(0B);t0S:(0H);a0L:bBH-DD;a0T:nL-D;a0S:bTB-NN;r0T:;t0L:(0S);a0L:bSB-WE;t0B:(0G);t0H:(0G);t0S:(0H);a0K:nS-B;a0G:bLK-SN;r0H:;t0L:(0T);a0B:bKT-PR;r0K:;t0B:(0S);a0B:nG-P;t0S:(0L);r0S:;a0B:nL-D;r0T:;r0B:;a0C:bGB-BS;r0G:;a0C:nL-R;a0G:nG-N;a0K:bCL-RN;t0C:(0W);r0W:;a0K:nB-R;a0G:nL-P,9,22,3,34
