21,a0G:;t0G:(0C);t0C:(0K);r0K:;a0B:;a0W:;a0C:nB-E;a0H:nW-R;a0B:nC-W;a0S:bWB-PB;a0K:nH-S;t0H:(0C);a0T:bCW-EP;t0K:(0B);r0C:;a0H:nS-E;a0L:bSW-SN;r0H:;a0H:nL-P;a0S:bLW-EW;t0S:(0G);a0H:bBH-DB;a0W:bWH-PS;t0S:(0C);t0T:(0K);r0G:;a0T:bKC-EE;t0H:(0G);a0C:nC-P,13,21,0,28
21,a0G:;a0H:;a0H:bGH-RR;a0W:bHG-PW;r0W:;a0K:bHG-NP;r0K:;t0H:(0L);a0K:nG-R;a0W:nL-S;t0W:(0G);a0G:bLG-DB;a0G:bKG-SN;r0K:;a0G:bLH-ED;r0H:;r0G:;t0G:(0C);a0L:nL-S;a0C:nG-E;a0S:nC-N;r0L:;a0T:bLG-RP;a0G:nG-P;a0W:bCL-DR;t0S:(0L);a0T:nC-S;t0G:(0B),11,23,0,27
21,a0S:;t0S:(0B);a0W:;a0L:bBW-BN;a0C:bBW-BN;t0C:(0G);a0W:nB-D;a0H:bBG-ND;r0L:;r0W:;a0L:bBG-RN;r0W:;t0G:(0T);a0B:bHB-EE;r0T:;a0L:bLH-BP;a0L:bLL-PB;a0W:bBL-WN;r0L:;a0L:nH-D;a0L:nW-N;a0B:bHB-ED;a0C:bBW-DB;t0H:(0B);t0C:(0S);t0W:(0L);a0K:bBB-EP,11,25,2,26
21,a0C:;a0G:;a0K:bCG-BR;a0W:nC-P;t0W:(0T);r0C:;a0G:nG-N;a0S:nT-W;a0H:nS-B;a0K:bTH-RD;a0L:bTS-WD;t0S:(0T);a0H:bLH-DW;r0H:;r0L:;a0L:nT-N;a0W:bGK-WS;a0H:bLK-NW;r0K:;r0T:;r0K:;a0G:bGW-EB;a0G:bGW-DD;a0K:bWL-SP;t0G:(0B);a0S:nT-S;t0L:(0C);a0W:bBW-NE;t0S:(0T),12,26,1,28
21,a0H:;t0H:(0B);a0K:;t0B:(0K);a0L:bKK-EW;a0G:bKL-RB;r0G:;a0L:nL-W;a0L:bKL-DB;a0T:nL-D;t0K:(0C);a0L:nC-W;r0L:;t0C:(0B);t0L:(0S);a0W:bTK-BS;a0K:bSB-PR;a0C:bWT-EE;r0W:;a0G:nC-P;t0C:(0T);r0K:;a0H:bGB-WB;r0L:;t0S:(0G);t0T:(0S);a0L:bGH-DD;a0W:bKB-NE,10,22,0,27
21,a0W:;a0L:;a0G:bWL-PS;a0G:bWG-SS;t0L:(0T);a0T:bGT-PR;a0W:bWT-RR;a0H:bWW-PD;r0G:;a0L:nT-W;a0W:bLH-NS;a0B:bTH-DR;r0B:;t0W:(0L);a0T:nG-E;a0G:nG-B;a0C:bWL-PN;a0L:bWC-BB;a0C:bGH-RE;t0G:(0B);t0C:(0K);a0C:nG-N;t0C:(0B),14,24,0,22
21,a0T:;a0S:;a0B:nT-B;a0G:nB-R;a0T:bTG-DN;a0C:bTG-DB;a0L:bSC-ND;a0B:nT-D;a0T:nB-B;r0G:;r0S:;t0L:(0C);t0T:(0S);a0S:bBC-SS;a0G:nC-E;a0H:nS-E;a0G:nC-R;t0T:(0G);a0T:nG-R;r0H:;a0W:bCB-DS;t0G:(0W);r0C:;a0B:nW-P;r0T:;a0C:nS-R;a0B:nW-R;r0W:,12,21,0,27
21,a0W:;a0K:;a0H:bWK-BB;a0W:bWH-BN;a0W:nH-S;a0G:bWK-RD;r0H:;a0B:bWG-ND;a0W:nG-R;r0W:;a0S:nK-W;a0B:bKS-WR;t0K:(0T);r0B:;a0B:nT-D;a0W:bGW-PS;r0T:;a0G:nW-R;a0T:bBB-NS;a0W:nB-D;a0T:nS-D;a0K:nW-D;r0B:;a0W:bSG-SS;a0H:nG-R;r0W:,13,25,0,25
21,a0T:;a0H:;t0T:(0L);a0C:bLH-SD;a0L:bCH-EN;a0C:bLL-SR;a0G:nL-P;a0S:bGC-RD;r0C:;a0W:bCL-WW;r0W:;a0K:bGS-RW;t0C:(0H);a0G:bKH-SR;r0L:;t0H:(0T);a0T:bHK-SD;a0C:bHL-PP;t0T:(0W);r0W:;a0G:nL-B;t0T:(0B);a0G:bKH-EW;t0S:(0C);a0S:nG-B;t0K:(0W);r0H:;a0H:nC-P,11,24,0,27
21,a0T:;a0S:;t0S:(0C);a0G:bTC-WB;r0T:;r0G:;a0H:;a0C:nH-B;t0C:(0S);a0W:bCS-NW;r0H:;a0G:nC-W;a0H:bSC-DR;a0G:bWS-PP;a0S:bGG-PS;a0S:bSG-WE;a0C:bHW-DD;r0H:;a0K:bSW-WD;r0K:;r0W:;a0T:bSS-ES;a0T:nG-B;t0C:(0W);a0H:bTT-DD;r0H:;a0W:nG-W;a0G:nW-N,11,25,1,27
21,a0T:;a0G:;a0S:bTG-PE;a0B:nS-R;a0B:bBS-BW;a0T:nS-N;a0B:nT-W;t0B:(0C);a0T:bST-BE;a0K:nB-E;a0L:nB-B;t0C:(0K);a0K:nB-B;t0L:(0T);r0B:;a0L:nG-N;a0G:bTG-DW;t0T:(0S);a0T:bLS-BB;a0W:nS-N;a0H:nS-W;t0S:(0C);a0B:bCS-BB,16,21,0,22
21,a0C:;a0H:;a0C:nC-D;a0K:bHC-DN;t0H:(0K);a0H:bKC-WN;t0K:(0T);r0H:;a0H:nK-W;a0S:nC-R;t0H:(0C);a0S:bKT-ER;a0S:nK-P;a0H:bTK-WP;a0L:nT-D;r0K:;a0T:bSL-SB;t0S:(0T);t0T:(0K);a0T:nH-S;a0W:nH-W;t0S:(0B);a0H:nB-W;t0L:(0K);a0L:bBK-WN;a0S:nW-R;t0B:(0S);t0L:(0W);t0C:(0S),15,21,0,28
21,a0W:;a0K:;r0K:;a0K:;a0G:nW-E;t0G:(0W);t0W:(0G);t0K:(0C);a0G:nW-R;a0W:bWG-BD;t0G:(0K);a0W:nC-R;a0H:nK-P;a0T:nW-N;a0L:nC-W;a0T:bGC-PN;a0H:bLC-ES;a0C:nG-B;a0B:nH-S;t0G:(0T);r0T:;r0C:;a0K:nH-E;a0K:nK-R;a0T:nC-E;a0S:nC-D;t0K:(0L);a0C:bWS-SD;r0B:;a0G:nS-D;r0G:,15,21,1,30
21,a0C:;a0C:;a0C:nC-N;a0L:nC-P;a0S:bCC-NS;a0W:bLC-NS;a0B:bCL-PP;a0H:nB-N;a0K:bCW-PS;r0B:;a0C:nW-B;a0B:nW-B;a0S:bBH-RP;a0T:bKC-DN;t0S:(0B);t0T:(0G);a0B:nH-P;r0L:;t0B:(0H);a0S:bGS-DB;t0B:(0W);r0S:;a0H:nG-R;t0H:(0S);r0B:;a0K:nS-S;a0H:bWC-SR,14,24,0,26
21,a0W:;a0H:;t0W:(0B);r0B:;a0T:;a0W:nH-W;t0H:(0W);t0W:(0S);a0C:bSW-ED;a0B:nC-B;a0G:bTB-WR;a0K:bTW-ES;a0S:bCB-NN;a0C:bWS-SR;a0K:bBK-BR;r0S:;a0T:bKB-NS;t0B:(0K);a0K:nW-R;r0W:;a0W:nK-W;a0T:nS-W;a0T:bGS-PR;a0B:nW-E;a0T:bKC-DP,15,24,0,24
21,a0T:;a0T:;a0T:bTT-BB;t0T:(0W);r0T:;a0G:nT-W;a0S:bTW-SN;a0S:nG-E;a0T:nG-D;t0W:(0T);a0C:nG-E;r0S:;a0K:nC-D;a0K:bKT-ES;a0S:bST-PD;a0K:nG-W;a0S:bCG-BD;a0T:nT-N;r0K:;t0S:(0T);a0K:bGK-DB;a0L:nG-E;r0L:;a0C:bCG-DN;a0G:bTG-RS;t0G:(0B);a0S:bTK-EP,15,26,0,26
21,a0S:;a0T:;a0C:nT-D;t0S:(0B);a0H:nT-R;t0T:(0G);a0S:bGB-PW;a0H:bBS-RB;t0S:(0W);r0B:;a0S:bWH-SE;r0C:;a0G:bHG-NB;a0W:bHH-PE;r0W:;a0T:nW-E;t0W:(0S);t0T:(0W);r0W:;a0K:bSS-DW;a0H:bHG-SN;a0L:bKS-RE;t0H:(0S);a0H:nS-N;a0S:bHK-EE;a0W:bLS-SR,12,24,0,25
21,a0K:;t0K:(0W);a0H:;a0L:bHW-BD;a0W:bLW-NR;a0C:nL-D;a0S:bHW-DN;a0C:nS-S;r0S:;a0C:nH-P;a0W:bCW-WR;t0H:(0L);t0C:(0H);r0W:;r0C:;a0K:nC-S;t0K:(0W);a0L:bWH-NN;a0T:nL-B;a0K:bLH-EE;r0W:;r0H:;t0K:(0B);a0G:bLB-RW;a0K:bWB-NB;r0G:;a0H:nB-N,10,22,0,26
21,a0B:;t0B:(0T);a0W:;r0W:;a0T:;t0T:(0L);a0K:bTL-WW;a0S:nT-N;a0C:bLS-DR;a0L:bKC-WB;t0L:(0C);t0S:(0T);a0C:nL-R;a0B:bTK-PW;a0S:nK-P;a0K:nC-E;t0S:(0K);t0K:(0B);a0T:bTK-DE;a0H:bBB-DR;r0T:;r0B:;a0L:bBH-BN;a0S:nK-W;r0B:;t0C:(0H);a0T:bLL-PD;t0K:(0T);r0S:;a0W:nK-R,12,22,0,29
21,a0K:;a0T:;r0T:;a0B:;r0K:;r0B:;a0S:;a0B:;a0B:nS-W;a0C:bSB-WR;t0S:(0L);r0C:;a0K:bLB-BR;a0T:bBK-WR;r0T:;a0S:nB-D;a0G:bKL-BR;a0B:bSG-BD;r0K:;a0S:bGL-WN;r0L:;t0G:(0T);a0G:bBB-RB;r0T:;a0S:bGS-ES;a0S:nS-P;a0H:nS-W;a0T:bSB-SD;a0W:bSB-RR,11,24,1,28
21,a0B:;a0L:;a0B:nL-E;a0L:nB-B;a0G:bLL-PN;a0L:bBG-DW;a0G:bLB-NE;a0L:nG-W;r0G:;t0B:(0K);a0S:bGK-RN;a0W:bGB-EN;a0K:nK-S;a0G:bLK-NS;a0G:nS-B;a0C:nW-P;t0W:(0C);a0W:nB-D;a0B:nL-S;a0W:bLB-RW;r0L:;a0T:nB-P;r0T:;r0C:;t0S:(0T);a0C:bKT-WN,15,25,1,25
21,a0G:;a0H:;a0T:nG-R;t0G:(0C);a0H:bCH-WB;t0T:(0W);a0S:bCH-WE;t0H:(0T);r0C:;a0L:bWH-DD;a0H:bSL-NW;a0T:bSW-EN;t0S:(0G);r0W:;r0H:;t0L:(0S);a0S:nT-E;t0H:(0S);a0L:nG-B;t0L:(0S);a0T:bST-BB;r0S:;a0G:nT-E;a0T:nS-N;a0T:nS-W;a0B:nS-P;a0K:nB-R;a0S:nG-B;r0K:;a0H:bTS-NB,13,23,1,29
21,a0H:;a0S:;a0S:nH-N;a0H:bSS-SN;a0B:nS-R;a0G:nB-S;r0S:;a0W:nS-S;r0B:;a0H:bHW-WR;a0T:nH-N;t0G:(0W);a0L:bTS-PP;a0B:bLW-BE;t0L:(0K);a0H:nH-B;r0W:;a0S:bBH-SN;t0K:(0H);a0H:bHH-WE;r0W:;r0H:;a0W:nB-E;a0B:bSH-SN;r0T:;t0S:(0B);a0W:nW-W,11,22,1,26
21,a0S:;a0S:;a0L:nS-N;a0L:bLS-BP;a0B:nS-S;a0K:bLB-EW;a0G:nL-W;r0K:;r0B:;a0L:bLS-RS;a0B:bGS-WP;t0G:(0H);t0L:(0W);t0B:(0K);a0B:bLS-EW;a0H:nK-P;a0S:bLS-NR;r0S:;r0L:;r0B:;t0W:(0S);a0S:bSK-PS;a0L:nH-P;a0S:nH-B;t0S:(0H);a0L:bLH-BB;a0S:bKS-PP;t0K:(0C);a0H:bCS-BP,13,26,0,28
21,a0S:;a0G:;r0G:;a0W:;r0W:;r0S:;a0H:;a0T:;a0H:nH-D;a0H:nH-D;a0C:nH-S;a0B:bTC-RB;a0S:nT-S;a0G:nH-W;t0B:(0H);a0G:bCH-SB;a0C:bSG-RW;t0T:(0W);r0H:;t0C:(0H);a0G:bGG-WD;a0C:bWG-NB;t0S:(0L);a0H:bCW-RN;a0T:nW-S;r0G:;a0B:bTH-BD;a0W:bLT-RW;a0C:nC-S,15,23,0,28
21,a0L:;a0L:;a0K:bLL-ND;r0K:;a0B:bLL-NN;t0B:(0G);t0L:(0B);t0L:(0B);a0G:nB-B;a0B:bBB-DP;a0C:nG-B;r0B:;a0S:bCG-WW;a0K:bSG-PN;a0W:bGK-PD;t0W:(0H);t0S:(0W);t0W:(0C);a0W:nK-P;a0B:nC-D;r0C:;a0C:bBG-WE;r0H:;r0C:;a0B:bGK-WR;a0K:bKB-DP;a0K:bKG-SB,11,24,0,26
21,a0S:;a0L:;r0L:;r0S:;a0S:;a0B:;a0H:nS-D;a0T:nH-W;a0T:bTH-DW;a0G:nS-W;a0C:nS-N;t0C:(0H);a0B:bSH-DR;a0G:bGS-RW;r0T:;a0S:bTH-DP;a0G:bBT-PB;a0G:nS-E;a0S:nB-S;a0G:nS-P;t0S:(0L);a0W:nB-S;t0B:(0L);t0H:(0K);t0T:(0K);r0H:;r0W:;a0B:bBS-PD;a0W:bKL-PB;a0H:nL-B,15,23,0,29
21,a0S:;a0S:;t0S:(0W);a0H:nS-D;a0S:nH-W;a0T:nH-D;a0K:nS-B;a0B:nK-S;t0K:(0T);a0B:nW-R;a0K:nT-E;a0H:bTK-PS;t0W:(0K);t0K:(0S);a0L:nT-R;r0K:;a0C:bSS-NP;a0K:bBS-RD;a0K:nC-B;r0S:;a0W:bHB-PE;a0C:nL-W;r0B:;a0G:nC-S;a0L:nB-S;r0H:;t0K:(0H);a0S:nC-S;r0S:,14,21,0,28
21,a0G:;a0G:;a0B:nG-P;a0G:nG-P;r0G:;t0G:(0C);a0H:nB-S;a0S:bHB-NR;a0W:bBG-ER;a0B:bWH-BW;a0S:nS-P;t0W:(0L);r0L:;t0G:(0T);t0C:(0S);a0G:bHS-RS;a0L:bHS-NS;a0B:nL-S;a0W:nT-W;a0H:bLB-DE;r0S:;a0W:bGB-PR;t0B:(0G);a0C:nB-S;a0K:nC-D;t0L:(0S);a0G:nC-E;a0H:nS-E;t0S:(0G),16,24,1,28
21,a0S:;r0S:;a0C:;a0B:;a0K:bBC-WW;t0B:(0G);t0K:(0B);r0G:;a0K:bCB-PB;a0W:bCK-SN;r0W:;a0C:bBC-BS;a0L:bKC-NB;a0T:nK-B;t0T:(0L);t0B:(0C);a0W:nL-D;a0K:bKL-BD;a0W:nW-W;a0L:nC-B;r0W:;a0T:bCW-EE;a0T:nC-R;a0S:bTW-DD;r0L:;a0T:nL-W;r0L:;t0T:(0G),11,22,0,27
21,a0G:;a0G:;t0G:(0H);a0K:nH-D;a0L:nH-E;a0W:nH-W;a0B:bGH-WD;a0G:bGL-NN;a0S:bKW-BB;t0H:(0C);a0T:nS-S;r0K:;a0S:bBS-NN;r0T:;t0C:(0T);a0G:nS-R;a0T:bBS-PP;a0K:bGT-NN;t0W:(0G);t0S:(0C);a0L:bLC-DD;a0S:bKT-RW;r0S:;a0G:nT-R;r0S:,12,22,0,24
21,a0T:;a0C:;a0T:nC-P;a0T:bTC-EP;a0S:bTT-DB;a0W:bCS-ES;t0W:(0B);a0K:nT-B;a0H:bTS-ND;a0L:bSB-SR;t0B:(0C);r0T:;t0L:(0B);a0K:nT-N;r0S:;a0G:nT-E;a0S:bKH-ND;r0K:;r0S:;t0C:(0L);a0K:nC-P;a0S:nG-P;a0G:bKS-BN;t0B:(0L);a0G:bKL-WE,12,22,0,24
21,a0T:;a0L:;a0W:nT-N;a0C:bWL-PE;r0W:;a0S:bTL-PR;a0G:nS-D;r0C:;a0H:bLS-DP;t0S:(0G);r0L:;a0K:nG-B;t0G:(0W);r0T:;a0K:bWG-WD;a0S:nH-S;a0C:bHG-WB;a0K:bSG-ND;a0C:nW-E;r0H:;a0S:bGW-DR;r0W:;a0G:nG-E;a0B:bCC-SW,10,22,0,23
21,a0B:;a0L:;a0S:nL-R;a0G:bBL-EE;r0G:;a0S:nL-P;t0L:(0S);a0C:bSS-EW;a0G:bBC-PE;a0K:nB-D;a0G:nK-S;a0K:bGC-WS;a0G:bKS-RP;a0B:bSG-NR;a0B:nG-N;t0S:(0W);t0G:(0T);t0G:(0T);r0K:;a0T:nW-E;a0B:nW-N;a0H:bBG-WD;a0S:bKH-ER;r0K:;t0B:(0G);r0S:;r0H:,12,23,3,26
21,a0B:;a0S:;r0S:;a0L:;a0W:bLB-PP;r0W:;a0K:bLB-PP;a0L:bLB-PE;a0C:bLK-WW;a0G:bKL-SS;t0L:(0T);a0L:bGL-RS;r0C:;a0C:nG-S;a0K:bKC-ED;a0W:bBC-PB;a0S:bGB-EW;a0W:bLG-WP;r0G:;a0T:bKW-SE;r0W:;a0H:bSC-SW;t0B:(0W);a0L:nK-W;t0L:(0C);t0L:(0S),12,26,0,25
21,a0G:;a0G:;a0L:bGG-EW;t0G:(0W);a0S:nW-N;t0G:(0W);a0B:bSW-BW;a0C:bWW-PD;r0C:;a0C:bWS-SS;a0H:nS-D;a0K:bSC-DB;r0H:;r0B:;r0W:;a0L:bWL-RD;a0H:nL-R;r0W:;r0L:;a0H:bKH-EW;a0W:nS-R;a0W:nS-B;a0C:nW-D;a0W:nW-R;a0G:nC-B;r0G:;t0H:(0K);a0S:bWS-SW,11,24,0,27
21,a0S:;t0S:(0L);a0K:;a0G:nL-E;a0W:nG-W;a0W:nG-P;a0C:nG-S;t0W:(0S);a0T:bSL-BR;a0B:bCG-BR;a0B:nC-R;a0G:bKC-ED;a0H:bSC-RD;t0K:(0G);a0L:nT-R;r0B:;t0C:(0L);t0L:(0W);t0G:(0L);a0K:nS-N;r0W:;a0T:bBH-PP;r0W:;r0H:;a0H:bSG-PE;a0T:bTB-EP;a0L:bST-RN,13,23,0,26
21,a0H:;a0K:;a0K:nK-D;a0W:bKH-PW;a0T:bKK-SW;t0W:(0H);a0K:bHT-EW;a0S:nT-B;t0K:(0B);r0B:;a0T:bKK-BS;t0H:(0S);t0K:(0B);a0C:bKH-SN;a0K:nH-B;a0H:nK-R;r0K:;t0T:(0H);a0W:nS-P;r0T:;a0T:bCB-WR;t0S:(0H);a0H:bSK-WR;r0S:;a0S:nT-E;t0W:(0C);a0C:bCC-BS;a0K:nC-R;t0K:(0H),13,23,2,28
21,a0W:;a0K:;a0H:nK-P;r0H:;a0T:bWK-DW;a0H:bTW-PE;a0L:nW-R;t0W:(0K);t0L:(0H);a0L:nH-E;t0T:(0G);a0H:nK-D;a0T:bHL-PE;r0L:;t0T:(0H);r0H:;a0K:nG-N;a0W:nG-R;t0K:(0T);t0G:(0W);a0C:bKK-WR;a0H:bKT-SD;t0K:(0W);t0T:(0L);t0K:(0G);a0C:nC-E;a0K:bCH-NW;a0G:nG-D,13,20,0,27
21,a0T:;a0H:;t0H:(0L);a0K:bTL-EW;t0K:(0T);r0T:;t0T:(0S);a0C:nL-B;a0K:bCL-SB;r0S:;t0K:(0L);a0H:nC-N;a0B:bCH-DS;r0C:;a0H:nL-E;a0W:nB-W;a0L:nL-D;a0W:bLH-NP;t0L:(0K);a0G:bHK-WR;r0B:;t0W:(0S);a0L:bKH-SN;a0B:nH-E;t0W:(0B);a0W:nB-S;a0G:bSW-DR;t0K:(0L),12,21,0,27
21,a0B:;a0S:;a0L:bBS-PN;a0C:nS-B;a0B:nL-D;a0T:bCS-WS;a0C:bBB-SW;r0S:;a0S:bCT-NW;r0L:;a0B:bCS-BP;a0S:bST-PP;a0S:nC-N;a0K:bCB-PR;a0C:nC-E;a0W:nT-D;t0B:(0C);t0K:(0C);t0T:(0G);t0S:(0K);a0W:bSW-RR;a0L:nK-D;t0W:(0H);a0H:nS-B,15,23,3,23
21,a0G:;a0C:;a0W:nC-N;a0K:bWC-ND;a0H:bWC-WE;a0T:bWK-WN;a0K:bGT-PD;t0W:(0T);a0W:nG-P;a0B:bCW-NS;a0L:bTT-RS;a0T:nK-P;r0B:;t0G:(0C);a0C:nT-P;a0T:bCK-PB;t0H:(0G);t0G:(0S);t0K:(0W);t0S:(0W);t0C:(0W);r0K:;a0H:bCW-WP;a0L:bHW-BE;a0T:nT-W;a0G:nC-R;r0G:;a0T:bHL-DR,15,26,2,27
21,a0S:;t0S:(0W);a0C:;t0W:(0T);a0B:bTC-SD;a0W:nT-E;t0W:(0L);t0C:(0B);r0T:;t0B:(0C);a0L:nB-W;r0C:;a0G:bLB-RP;a0L:bGB-PR;a0H:bLL-SB;a0L:bHG-NB;r0L:;r0G:;t0H:(0S);a0C:bSB-NP;t0B:(0C);a0B:bLS-WE;a0B:nB-B;a0S:bCC-PR;a0T:bLC-SN;a0C:nS-R;a0B:nB-D,12,23,1,26
21,a0G:;a0L:;a0W:nG-W;r0L:;a0T:bWG-EE;a0C:bGW-WW;a0T:nG-E;t0W:(0H);a0T:nG-E;a0T:nH-R;a0L:bCT-ND;t0G:(0L);a0G:bHT-ED;a0W:bTG-DB;a0C:nC-S;t0W:(0S);a0S:bLS-SP;a0H:nS-D;t0C:(0W);a0T:nG-S;r0T:;t0L:(0H);a0L:bWT-BB;a0W:bLC-DD;r0C:;a0C:bTW-PE,15,25,2,25
21,a0G:;t0G:(0T);a0H:;a0G:nH-N;a0S:bGH-DN;a0S:nH-W;a0C:nH-S;a0T:nT-P;a0B:bCH-SD;a0W:bHG-RP;a0S:nH-R;r0W:;t0H:(0B);a0G:bGB-SR;r0C:;t0T:(0C);t0S:(0L);t0G:(0T);r0G:;t0T:(0S);t0C:(0S);a0W:nL-N;a0W:bBT-RS;r0L:;a0B:nS-P;a0K:bTW-PD;r0B:;a0S:bTS-DB,11,21,0,27
21,a0C:;t0C:(0T);a0B:;a0W:nT-R;a0W:bTW-WD;a0H:nW-E;t0B:(0K);t0H:(0S);t0K:(0S);a0B:bSS-BD;a0G:nW-S;t0S:(0W);a0B:bWB-ND;a0K:bWS-PE;a0W:bBG-SN;t0G:(0S);t0W:(0B);a0K:bBS-RE;r0W:;r0W:;a0W:nW-E;a0H:nB-R;a0B:nK-E;a0T:nK-E;t0K:(0B);r0H:;a0K:nK-E;a0B:nW-D;t0K:(0W);a0T:nT-N,15,22,1,29
21,a0L:;a0L:;a0C:nL-W;a0W:nC-B;a0K:bLC-NW;a0B:bLW-DP;t0B:(0W);a0G:nC-W;t0K:(0B);a0S:nL-B;t0B:(0H);a0S:bGC-PP;a0G:bCW-PS;r0C:;a0T:nG-E;t0W:(0S);t0T:(0G);r0W:;a0H:bSS-SN;r0S:;a0W:bHH-DW;t0W:(0T);a0T:bLL-ND;a0H:bTH-WD;a0T:nH-R;t0L:(0B);t0L:(0C);t0G:(0L);t0C:(0H),13,22,0,28
21,a0K:;a0W:;a0K:bKW-SE;a0S:bKK-ER;a0K:nW-D;a0L:bKS-NP;a0H:nS-P;a0L:bWH-PB;t0W:(0B);a0B:nL-S;a0G:bHS-RP;a0G:bLL-ED;r0H:;a0C:nK-S;r0K:;a0W:nL-W;r0B:;t0G:(0W);a0C:nK-E;t0G:(0H);a0T:nH-P;t0B:(0G);a0B:nW-D;a0G:bGL-WB;a0W:bCB-EB,15,24,0,24
