28,a0H:;a0K:;t0H:(0G);t0G:(0B);a0H:bBK-DB;a0G:nB-R;r0B:;a0T:bKG-NN;a0C:bKH-RP;t0C:(0B);t0H:(0G);a0K:bTG-DR;t0G:(0K);a0K:nT-D;a0K:nG-R;t0B:(0S);t0S:(0G);a0H:nG-D;r0H:;a0C:bTG-SB,9,14,5,19
28,a0G:;a0K:;a0G:bKG-PN;a0S:bGK-DN;r0S:;a0H:bKG-PN;a0G:bGH-WE;r0K:;a0H:nG-D;r0H:;a0T:bGG-ND;a0K:nH-P;a0L:bGT-RE;a0T:bLH-BE;t0K:(0S);r0G:;t0L:(0B);t0B:(0T);t0S:(0H);a0C:nT-E;r0C:,7,17,7,20
28,a0L:;a0H:;a0W:bLH-SS;a0L:nW-R;a0S:bLW-RE;t0W:(0G);a0K:nS-S;t0L:(0G);t0S:(0W);a0H:bKW-RD;a0B:nW-B;r0K:;t0L:(0S);a0W:nW-P;a0H:bBH-RS;a0B:nB-S;a0G:bWB-WW;r0G:;t0G:(0K),10,15,4,18
28,a0W:;r0W:;a0H:;a0T:;a0W:bTH-BN;t0H:(0W);a0S:bWW-BS;a0S:bSW-DR;r0S:;a0K:nT-S;a0H:bTS-WS;t0T:(0S);a0L:nW-N;t0S:(0G);a0B:nW-N;t0S:(0G);a0T:bLH-BN,9,13,7,16
28,a0K:;a0W:;r0W:;a0L:;a0W:bLK-DE;r0L:;a0C:nW-P;a0W:bKC-BP;a0B:nW-D;a0G:bBC-PE;a0G:nW-B;r0B:;r0C:;r0K:;a0H:nW-W;a0S:bWH-BN;a0K:bWS-DB;r0H:;a0S:bGK-PP,7,16,6,18
28,a0L:;a0T:;a0L:nT-S;a0W:nL-B;a0C:nT-E;a0W:bWL-BR;a0K:nL-B;a0T:bWK-NW;t0T:(0H);r0L:;r0K:;a0C:nH-R;a0B:bCL-WS;a0H:nT-P;t0T:(0H);t0H:(0C);a0L:bHC-SW,10,14,5,16
28,a0G:;a0H:;a0G:bHG-NP;a0K:bGH-SB;a0S:bGG-EB;a0H:nG-R;a0K:nH-D;a0G:bHK-EN;t0G:(0K);t0S:(0B);a0K:bGK-NS;a0L:bBG-DR;t0K:(0W);t0K:(0C);r0K:;t0W:(0H);t0K:(0B),9,14,7,16
28,a0G:;t0G:(0B);a0L:;a0G:bLB-DR;r0B:;a0W:nG-W;a0T:nG-W;a0B:nW-P;a0T:nL-B;a0L:bTL-EW;r0T:;a0C:bWT-WW;a0S:bGT-BE;r0L:;a0K:nW-R;a0B:nG-P;a0B:bTS-BE;a0C:bBT-PE;t0L:(0C),11,18,7,18
28,a0W:;a0S:;t0S:(0W);a0K:nW-R;r0K:;a0B:bWW-RR;a0K:nB-B;a0H:bKB-NN;a0L:bWH-PW;a0G:bLK-BD;t0B:(0K);a0C:bHG-EB;a0W:bKW-SE;r0C:;a0S:bWL-WR;a0G:nW-N;t0L:(0W),10,17,4,16
28,a0T:;a0T:;a0B:nT-N;a0K:bTT-NW;t0B:(0T);a0B:bTK-RR;a0H:nK-D;t0B:(0T);a0T:nH-B;r0H:;a0L:bKT-DS;a0L:bKT-RS;r0T:;a0L:bKL-ES;t0K:(0G);a0L:nL-E;t0T:(0G),9,14,6,16
28,a0K:;a0S:;a0C:nK-S;a0T:bSC-RN;r0C:;a0G:bKT-ND;r0K:;a0S:nT-B;a0C:bTS-EP;a0T:nT-S;r0S:;t0C:(0G);a0K:bSG-RB;a0T:bGT-BB;t0K:(0S);a0B:bST-PN;t0G:(0K),8,15,3,16
28,a0W:;a0W:;a0W:bWW-BB;a0T:nW-E;a0W:nT-P;a0T:nW-B;a0W:bTW-WD;t0W:(0G);a0L:nG-N;r0L:;a0H:bTW-RB;r0G:;a0B:nT-B;a0B:nH-D;a0C:nT-P;r0B:;r0T:;r0C:;a0T:bWW-NP,8,15,7,18
28,a0W:;a0H:;t0W:(0H);a0L:bHH-ED;a0H:bHH-DE;a0S:nH-S;a0L:bLH-WP;a0W:nL-W;t0S:(0B);a0H:bLH-PB;a0S:bHB-DS;a0T:nL-R;r0H:;a0B:bLW-DE;t0L:(0G);t0T:(0S);a0S:nL-D;r0H:;a0W:bSG-RS;a0S:nH-E,12,19,5,19
28,a0T:;a0B:;a0W:nT-B;r0T:;r0B:;a0C:;a0G:bWC-PP;t0W:(0B);r0G:;a0B:bBC-SB;a0S:bBB-WR;a0W:bBS-BP;a0S:nS-D;a0L:bSB-RB;a0T:nW-B;a0G:nS-R;t0L:(0H);t0S:(0T);a0W:bGS-SE;r0H:;r0G:,8,16,6,20
28,a0H:;a0W:;a0S:bHW-RS;t0H:(0G);r0G:;t0S:(0L);a0T:nW-R;a0W:nW-R;a0G:nW-S;t0T:(0L);a0K:nW-P;a0L:nK-N;a0B:bLK-NW;a0H:bWL-WS;t0B:(0S);r0L:;a0H:bKW-ES;r0K:;a0S:bGL-PR;a0T:bSH-PS,10,17,6,19
28,a0H:;a0C:;a0G:nH-S;a0B:nH-R;a0C:bBC-RS;a0C:nB-P;a0S:bCG-SE;a0C:bGC-PW;a0T:nC-N;r0G:;r0B:;t0H:(0S);a0H:nS-S;t0C:(0H);r0T:;a0C:nC-R;t0C:(0B);a0W:nB-E,9,13,6,17
28,a0B:;a0C:;a0W:bCB-DW;a0K:bWC-BW;r0B:;a0L:nW-W;r0W:;a0B:bCK-PR;r0K:;a0G:nB-W;a0K:bGL-RD;a0B:nC-P;a0L:bBK-SN;a0C:bGB-PS;a0T:nB-S;a0L:nT-E,10,17,7,15
28,a0T:;a0H:;t0T:(0S);t0S:(0W);a0K:bWH-PW;a0C:nK-D;a0K:bWH-SD;a0B:nH-P;r0C:;a0W:nK-D;a0T:bKB-RD;t0B:(0C);a0L:nC-R;t0K:(0B);a0K:nW-R;t0K:(0B);a0K:bCW-EE;t0K:(0T),10,13,7,17
28,a0L:;a0T:;a0L:bTL-RS;a0L:nL-B;t0L:(0W);r0W:;a0K:nL-E;a0B:nT-P;a0L:nB-S;r0B:;a0C:bLK-SP;t0L:(0T);t0C:(0B);t0L:(0C);r0L:;a0L:nB-D;a0T:nL-N;a0G:bKB-WD;t0G:(0T);a0L:bBC-NW;a0G:bKC-BN,10,16,7,20
28,a0T:;a0S:;a0W:nT-B;r0S:;a0B:nW-N;a0B:bBT-BN;a0C:bWT-PW;t0T:(0W);a0G:bBC-EN;a0W:nW-R;t0W:(0C);a0G:bBC-NB;a0T:nB-E;t0B:(0S);t0C:(0T);a0K:bWT-DE;a0T:nK-B;t0W:(0C);a0T:nW-E;a0L:bGK-PR,13,18,7,19
28,a0B:;a0W:;a0C:bBW-PE;a0H:bBC-RB;a0C:nC-R;a0H:nB-P;r0W:;r0C:;a0S:nB-N;a0G:nC-E;r0B:;t0G:(0L);r0C:;a0S:nH-R;t0S:(0W);a0L:bSH-WP;a0G:nH-S;a0H:nW-S;r0S:;a0K:bHH-DS;a0S:bWG-RE,9,17,5,20
28,a0T:;a0G:;r0T:;a0K:;a0L:bKG-BE;r0K:;a0G:nG-R;a0B:nL-D;a0H:bLG-ED;r0L:;a0C:bGH-BP;a0C:bGC-PE;a0L:nB-W;a0C:nL-D;a0B:bLG-NW;t0H:(0K);a0B:bKC-WE;a0H:bCK-RE;r0B:,10,18,5,18
28,a0H:;r0H:;a0K:;a0L:;a0K:bKL-WR;t0K:(0G);r0K:;r0G:;a0H:;a0C:bLH-PS;a0T:bLH-BP;a0K:bCL-SB;t0L:(0H);a0G:nK-E;a0G:bKC-DS;a0H:bTH-RE;a0B:nT-R;t0G:(0L);a0K:nC-R;t0C:(0S);a0L:nS-B;t0H:(0K),11,16,6,21
28,a0L:;t0L:(0B);a0B:;a0K:nB-R;a0H:nB-D;a0H:bHK-WP;a0S:nK-P;a0H:nK-E;a0G:nS-R;a0L:nB-W;a0L:bHL-NS;a0W:nH-D;t0G:(0W);r0L:;a0L:bBK-WR;a0G:bLH-EW;r0H:,11,15,6,16
28,a0L:;a0L:;a0L:nL-R;a0T:bLL-EB;r0L:;a0K:bLL-NR;a0C:nT-P;a0T:nC-N;a0K:bKL-SP;a0T:bLK-NN;a0H:nL-W;r0K:;t0H:(0W);t0L:(0H);a0K:bLC-WE;a0B:bCT-NB;a0T:nL-N;t0T:(0S);a0K:nS-E,12,18,6,18
28,a0L:;a0H:;a0L:bLH-WP;r0H:;a0G:nL-E;a0W:bLL-PP;a0W:bWG-DW;r0G:;t0L:(0K);a0K:bLW-SS;r0K:;t0L:(0G);a0W:bWW-SR;a0C:bWW-WR;a0G:bWC-PW;a0L:nG-P;t0G:(0K),8,16,5,16
28,a0B:;a0W:;a0W:bWB-WD;t0W:(0H);a0G:bWH-BB;a0C:nG-E;t0H:(0L);t0B:(0L);t0C:(0S);a0S:nG-P;a0T:bWG-ES;r0S:;a0W:nT-W;a0B:bGW-BD;t0T:(0K);a0S:nK-W;r0B:;a0L:nL-P;r0W:;r0S:;a0C:nW-R,8,14,4,20
28,a0W:;a0C:;a0W:bWC-PS;a0L:nC-E;t0C:(0W);r0W:;a0B:bWW-RW;a0G:bLW-BB;t0B:(0G);a0T:nW-D;a0L:bWW-EP;t0L:(0W);a0W:bWL-DE;r0G:;a0S:nT-B;a0K:bST-RW,9,15,4,15
28,a0W:;a0K:;a0G:bKW-NB;r0G:;a0L:nK-R;t0K:(0C);a0W:bLW-BD;a0G:bWW-BE;a0S:bWC-DW;t0S:(0L);a0B:nG-D;t0C:(0S);r0L:;a0H:nB-E;a0S:bLS-NW;r0H:;t0L:(0C);a0B:bGC-NS,8,15,5,17
28,a0H:;a0H:;a0G:nH-W;a0W:bGH-PS;t0H:(0S);a0H:nH-N;a0W:bHW-SS;r0S:;a0L:bHG-DS;a0K:nL-R;a0H:bWL-PE;a0S:nL-P;a0S:nH-W;t0W:(0C);r0L:;a0H:nW-W;t0S:(0B);r0K:;r0B:,8,14,7,18
28,a0H:;a0T:;a0S:bTH-RP;t0H:(0G);r0S:;a0L:bTG-SP;a0S:nG-E;a0T:bGS-EW;a0T:bLT-RW;a0G:nS-N;a0W:bST-PN;a0G:bSW-RP;a0T:nS-N;a0H:nG-N;a0S:bSG-DP;r0H:;t0G:(0S);r0W:;r0T:;a0T:nS-P,10,19,7,19
28,a0C:;a0L:;a0L:bLC-NW;r0C:;a0K:bLL-SS;a0C:nL-R;r0C:;a0W:nL-R;t0L:(0S);a0B:nS-S;r0L:;a0G:nK-B;a0G:bBG-WP;a0G:bSG-DP;t0W:(0G);t0K:(0L);a0K:bGG-DD;a0T:nS-W,9,15,3,17
28,a0G:;a0C:;a0T:bGC-SB;a0L:bTC-PR;r0C:;a0L:bLT-RB;r0G:;a0T:bLL-RW;t0T:(0B);a0C:nB-B;a0L:bBC-RW;a0W:nL-S;t0T:(0K);r0K:;r0L:;t0W:(0S);t0S:(0L);t0B:(0C);a0S:bCC-WN;a0K:bLS-RD,7,16,4,19
28,a0C:;a0K:;a0W:bKC-SP;t0C:(0L);a0K:bKL-WD;r0W:;t0L:(0H);a0W:bKH-EW;a0C:nW-D;t0W:(0H);a0S:bHK-BB;t0K:(0W);r0K:;a0K:nC-S;r0C:;a0L:bHH-SS;a0S:nH-E;a0K:nL-D;t0S:(0B),8,14,4,18
28,a0W:;a0K:;r0K:;a0T:;a0C:nW-E;a0T:nW-D;a0G:nC-S;a0T:bTW-NP;a0W:nT-E;a0S:nT-S;a0C:bCW-SN;r0W:;r0G:;a0K:bCW-SP;a0B:bTS-DP;t0C:(0H);t0W:(0T);t0K:(0B);a0L:bHB-EN,10,15,6,18
28,a0G:;r0G:;a0H:;a0H:;a0H:bHH-NW;a0S:nH-R;a0L:bSH-NR;t0L:(0C);a0G:bCS-ER;r0H:;a0B:nH-P;t0H:(0L);a0W:bBH-PN;a0B:bWH-EE;r0W:;a0G:nG-N;a0W:bHC-SE;r0L:;r0C:,7,15,5,18
28,a0L:;a0T:;t0L:(0S);t0T:(0B);a0H:nS-B;a0L:bSH-BP;a0K:bBH-WD;r0K:;a0L:nB-N;a0W:bHL-PS;a0W:nB-P;t0B:(0T);t0W:(0L);a0S:bWS-DE;a0L:bLT-RN;t0H:(0G);a0C:bLG-ED,10,15,4,16
28,a0S:;a0B:;a0T:bSB-BR;r0S:;t0B:(0T);a0T:nT-P;t0T:(0W);a0W:nT-E;a0G:bTT-RR;r0T:;a0W:nG-R;a0H:bGW-BN;a0L:nT-D;a0K:nG-E;t0H:(0L);a0T:nG-W;a0T:bLT-DR;t0L:(0C);a0H:bLT-BP;r0H:,10,16,5,19
28,a0C:;a0C:;a0S:nC-N;a0C:bSC-DN;r0S:;a0S:nC-N;a0G:bSC-WP;a0L:bGC-BR;a0G:bCL-NR;t0G:(0W);a0K:nL-E;r0C:;a0T:bSW-NS;t0K:(0L);a0K:bTS-DR,9,15,4,14
28,a0B:;a0L:;a0T:nB-P;a0G:nT-S;a0B:nB-S;t0B:(0C);a0K:nG-N;a0S:bLG-EP;a0B:nG-R;a0T:bGB-RS;a0K:bCS-PP;a0L:bSG-RP;t0G:(0W);a0S:bWB-SS;t0C:(0K);t0K:(0G);a0G:bLB-RD,13,17,4,16
28,a0K:;a0T:;a0L:bTK-DD;a0L:bTL-PS;a0S:bLL-RD;a0C:bLS-SE;r0K:;a0K:bCS-WS;t0T:(0K);r0L:;a0H:nC-B;a0K:nS-E;a0K:bKH-ED;r0K:;a0K:nK-R;r0C:;a0T:nK-B,8,16,5,16
28,a0C:;a0C:;a0G:bCC-BP;a0W:bCG-EB;a0G:nW-E;a0H:nC-P;a0S:bHG-DD;t0H:(0K);t0S:(0L);a0B:bWL-BB;r0K:;a0K:nG-W;a0H:nK-B;r0G:;a0T:nC-B;r0L:;a0L:bTW-DP;t0G:(0L),9,15,7,17
28,a0H:;a0T:;a0L:nT-E;a0L:bTL-EE;t0T:(0H);a0L:bHL-BD;a0S:nL-R;a0H:nS-B;a0G:bHS-NP;t0G:(0K);r0K:;a0T:bHS-RD;a0L:bTL-NP;r0T:;t0L:(0W);t0L:(0C);r0L:;a0C:bSW-WB,8,15,7,17
28,a0B:;r0B:;a0S:;a0S:;a0K:nS-E;a0B:bKS-DR;a0W:nK-N;a0S:nK-S;a0C:nS-S;r0W:;r0B:;a0L:bSC-RP;a0W:bKL-DN;a0W:bCS-PD;r0L:;a0G:nW-E;a0T:bCS-BB;a0K:nK-N,10,16,6,17
28,a0G:;a0S:;a0S:bSG-WR;a0H:bSS-BN;a0T:bSH-EB;r0H:;a0G:bGS-WR;a0K:nS-W;a0T:bSK-DP;r0T:;a0S:bKG-ND;t0G:(0K);t0T:(0C);a0C:nG-R;r0K:;t0K:(0L);a0K:nG-R,8,15,7,16
28,a0C:;a0W:;a0S:nW-E;a0W:nC-S;a0H:nW-N;t0S:(0G);t0H:(0L);t0C:(0G);a0L:bWW-WR;a0L:bGW-DD;r0G:;a0S:bLL-RN;t0W:(0T);r0L:;a0C:bWG-RB;a0K:nT-E;t0W:(0L);t0L:(0T);a0W:bLS-DW;a0G:bWG-PN;r0T:,9,16,7,20
28,a0C:;t0C:(0S);a0K:;a0S:bKS-BW;a0K:bKS-PB;t0K:(0L);a0W:nS-B;r0S:;a0C:bLS-WS;a0H:bWK-EN;r0L:;t0K:(0B);a0C:nC-W;a0B:nW-W;a0B:nC-B;a0H:nB-N;a0H:bHS-RS;a0S:bWB-EW,11,17,4,17
28,a0S:;a0L:;a0G:nL-W;a0C:nS-W;a0C:nL-R;t0G:(0K);a0K:nL-P;r0K:;a0W:bLS-DP;t0K:(0H);t0H:(0T);a0S:nL-E;a0K:nC-N;r0T:;a0C:nC-D;a0K:bWK-NN;a0K:bWS-WB,10,13,5,16
28,a0T:;a0W:;r0T:;t0W:(0L);a0T:;a0H:bTL-DR;a0H:nL-E;a0W:nL-D;a0L:bTL-PP;a0G:nL-W;a0C:bGL-BN;a0B:bGC-RR;a0S:nL-W;a0T:bLL-NW;r0W:;a0K:bBH-BP;t0L:(0C),11,16,5,16
28,a0H:;a0W:;t0W:(0T);r0T:;t0H:(0C);a0C:;a0B:bCC-DN;a0B:bCB-NP;a0L:bBC-SB;a0K:bBC-SW;t0L:(0B);r0B:;a0H:nB-N;t0K:(0L);t0H:(0T);a0G:nT-B;a0K:bTB-NE;t0C:(0B);r0T:;a0C:bBC-PR;t0K:(0B),8,14,5,20
28,a0W:;r0W:;a0L:;a0T:;r0L:;a0S:;a0G:nS-E;a0K:bTS-ER;a0T:nK-P;a0H:bSK-NP;a0G:bGT-EB;t0G:(0W);a0H:bTT-NE;t0H:(0T);t0K:(0H);a0H:nH-N;a0W:nW-D;r0S:;t0H:(0C);a0T:bHW-DB;a0C:bTT-BR,11,16,6,20
28,a0H:;a0H:;a0C:bHH-PB;a0C:bHH-BP;a0G:bCC-ER;r0G:;a0C:bCC-DR;a0G:bCH-RR;a0K:bHH-SW;a0S:nG-R;a0G:nC-E;a0W:nS-B;t0K:(0C);a0C:bSW-BW;a0K:nG-P;r0G:;a0B:bWS-DB,12,20,6,16
28,a0S:;a0H:;a0C:bHS-NP;a0S:nH-S;t0S:(0T);r0H:;a0T:nS-E;a0C:bTT-WW;r0S:;t0C:(0K);a0H:nT-B;t0T:(0S);a0W:bKT-BS;a0G:nC-S;t0S:(0H);t0C:(0T);a0H:nG-B;a0T:nT-S;a0B:nK-W,10,13,7,18
28,a0K:;a0T:;a0K:nK-R;a0T:nT-N;a0S:bTK-RW;a0H:nT-B;t0S:(0K);t0K:(0G);t0T:(0K);r0T:;a0S:bGH-WS;a0T:bGH-NP;a0B:nK-D;a0C:nH-R;t0H:(0L);a0S:nT-S;a0W:bLS-PR;a0W:nB-P,12,15,5,17
28,a0H:;a0G:;a0B:nG-S;t0H:(0S);a0S:nG-P;a0B:nG-R;r0S:;a0G:nS-D;a0H:bGS-BW;t0H:(0W);a0S:bBW-WP;a0S:bSS-SD;t0B:(0K);t0K:(0B);a0T:bWB-RE;a0T:nB-N;r0W:;a0W:nS-B;t0G:(0B);r0W:;r0B:,8,14,7,20
28,a0K:;a0K:;a0C:bKK-DN;a0H:nC-E;r0H:;a0K:nK-B;a0T:bKK-WW;t0K:(0G);a0S:nT-B;t0C:(0W);a0B:nG-S;a0W:nG-R;t0S:(0W);a0S:nG-B;t0K:(0T);t0B:(0C);a0L:bTK-PW;a0C:bWS-NN;t0T:(0L);t0G:(0H);a0B:bWC-ES,12,16,4,20
28,a0G:;a0L:;a0G:bLG-PD;a0G:nG-B;t0G:(0C);a0B:bCL-NP;a0W:bLG-WB;t0L:(0W);t0W:(0C);r0B:;a0K:nC-R;a0K:nC-W;a0L:bWC-BW;a0H:nW-D;r0C:;t0G:(0L);t0C:(0L);t0L:(0K);a0T:nK-B;t0H:(0T);a0H:nG-D;a0B:bTG-SS,11,16,7,21
28,a0H:;a0B:;a0L:bBH-NP;a0W:nB-S;a0B:bBW-EB;t0L:(0G);a0K:bGW-RN;a0G:bBH-PP;a0C:nG-N;a0L:nK-E;a0T:bHC-NW;r0T:;a0T:bWK-WB;t0T:(0B);r0B:;a0C:nC-B,10,16,4,15
28,a0C:;a0G:;a0W:bGC-SS;a0K:nG-B;a0K:bKW-DR;a0G:bWC-ER;a0T:bKK-SN;t0G:(0L);a0H:nG-W;t0G:(0K);r0K:;r0C:;a0H:bHW-NP;t0K:(0C);a0L:bHK-BE;t0T:(0B);a0B:bHC-BW;t0W:(0L),9,16,5,17
28,a0L:;a0S:;a0T:bLS-BB;a0H:bLS-EN;t0T:(0K);a0S:nL-W;a0C:bKH-PN;r0S:;a0K:bHK-EP;r0H:;t0C:(0T);a0S:nL-B;a0C:nL-S;t0C:(0L);a0C:bLK-WB;a0T:bLC-BD;t0S:(0K);a0T:bKC-RS;a0H:nK-R;r0S:,10,18,5,19
28,a0S:;a0C:;a0C:nS-R;a0K:nS-B;a0K:nC-S;r0S:;r0C:;a0K:nC-E;a0W:bKC-NW;a0B:nW-N;a0S:bKK-EN;a0T:bSK-NS;a0W:bKS-NE;r0K:;t0B:(0G);a0H:nG-R,9,14,7,15
28,a0C:;a0C:;a0C:nC-B;a0K:nC-N;a0W:nK-E;t0W:(0G);a0T:nK-W;r0T:;r0G:;a0T:bCC-ER;a0T:nC-E;a0G:bTC-EN;a0S:bCC-PN;a0T:nK-E;t0T:(0W);a0S:nK-S;t0C:(0H);r0H:;r0C:;a0G:bTS-BR,9,15,4,19
28,a0G:;a0G:;a0W:nG-B;r0G:;a0G:nG-E;a0K:nG-D;r0W:;a0G:nG-S;a0W:bGG-NN;a0S:bGG-DE;a0W:bWS-DE;r0S:;a0H:bWG-NR;t0K:(0S);r0H:;t0W:(0B);a0S:bGW-RD;a0L:nB-W;t0G:(0L);r0W:,7,15,7,19
28,a0W:;a0T:;a0T:bWT-NR;a0W:bTT-DS;a0T:nT-E;a0K:nW-D;a0K:nK-W;r0W:;a0T:bKW-RE;a0G:bTW-RR;t0W:(0C);a0L:nG-B;r0L:;a0G:nG-N;r0K:;a0S:bGT-ND;a0K:nK-R,10,16,4,16
28,a0W:;a0S:;r0S:;a0S:;a0L:nW-B;a0B:nW-D;a0B:bSL-BB;a0B:bSW-PN;t0W:(0S);a0S:bBS-DP;t0B:(0T);r0B:;a0L:bTS-WP;t0S:(0T);a0W:nS-E;a0H:bSB-WP;r0B:;a0T:nW-E;a0T:bWT-NP,10,16,6,18
28,a0W:;a0S:;a0S:nS-B;t0S:(0B);a0S:nS-B;a0L:bSS-EB;r0L:;r0S:;a0H:nW-E;a0S:bSB-DS;a0L:nW-W;a0S:bLS-BN;r0L:;r0B:;a0B:bSW-WB;t0H:(0T);a0K:nS-B;t0B:(0T);a0B:nK-D,8,14,7,18
28,a0L:;a0C:;a0G:nC-E;t0C:(0L);r0G:;t0L:(0G);a0G:nG-B;r0G:;a0K:nL-B;a0W:bLG-WN;a0W:nG-E;a0T:nW-P;t0K:(0S);a0L:bLT-NS;r0L:;a0H:nS-S;t0L:(0K);a0G:bGT-NW;a0T:bWT-RB,9,14,4,18
28,a0L:;t0L:(0G);a0L:;a0B:bLG-RW;a0T:bBL-RW;a0H:bTL-PS;a0B:nG-S;a0H:bBH-SE;r0B:;a0T:nB-P;t0T:(0C);a0C:bTL-NS;r0H:;a0W:bBC-ER;t0H:(0B);a0T:bWT-WE;a0S:nW-P;r0S:,9,17,7,17
28,a0C:;a0W:;a0C:bWC-RW;t0C:(0B);r0C:;a0W:nB-B;a0C:bWB-DE;a0W:bWB-WS;r0B:;a0K:nC-S;a0C:nK-P;a0H:bCW-ER;a0S:nK-W;a0C:bKH-BB;a0K:nK-N;t0S:(0K),10,15,4,15
28,a0K:;a0L:;a0S:nK-D;a0H:bKL-PE;r0L:;t0S:(0C);a0L:bCH-RN;t0L:(0G);r0H:;t0C:(0K);r0G:;a0S:bKK-NB;a0W:bSK-DR;a0C:bWS-DB;a0T:bCW-NE;a0K:nK-R;t0K:(0S),7,14,4,16
28,a0B:;a0B:;a0L:nB-S;a0K:bBB-DW;a0W:bBK-ND;a0H:bBW-NN;r0B:;r0W:;a0C:bLH-DD;a0W:bHL-SD;r0H:;t0K:(0C);t0B:(0C);r0C:;a0K:bLW-EP;r0W:;a0G:bCK-SP;a0G:nL-N,6,16,7,17
28,a0L:;a0C:;t0C:(0W);a0G:bWL-WB;a0G:nL-E;a0H:nL-N;t0L:(0G);t0W:(0H);a0H:bGH-RW;t0H:(0W);a0W:bGG-NP;a0S:bGH-RW;a0G:nH-D;r0W:;r0G:;a0S:bWS-BS;a0K:nH-B;r0W:,8,14,5,17
28,a0W:;a0S:;a0T:bSW-WD;t0T:(0W);a0K:nS-S;r0S:;a0K:bWW-ER;a0H:nK-B;a0B:nH-N;a0C:bBH-WD;t0H:(0W);a0G:nW-W;a0S:nG-N;r0S:;a0K:nK-D;a0L:nK-N;r0C:;a0H:nW-S;a0T:bHK-NN,11,16,5,18
28,a0W:;a0G:;a0C:bGW-DD;a0H:bGW-DB;a0K:bWH-DB;a0C:bWC-SP;r0W:;r0K:;r0H:;r0G:;a0H:nC-E;a0S:bCC-BR;a0B:nS-S;a0T:nH-P;r0H:;a0B:nB-D;a0W:bBS-DS;a0T:bCW-PW;a0C:bST-NB,9,20,6,18
